0.000000000000000000e+00 1.885859023564002106e-05 0.000000000000000000e+00 nan
1.088306826211185990e-01 3.168243159587499143e-05 3.258525699886899996e-01 nan
2.176613652422371981e-01 7.068199620317718414e-05 6.517051399773799991e-01 nan
3.264920478633557832e-01 1.212984523956315251e-04 9.775577099660699432e-01 nan
4.353227304844743961e-01 1.958653181873436157e-04 1.303410279954759998e+00 nan
5.441534131055929535e-01 3.009625271532542583e-04 1.629262849943450053e+00 nan
6.529840957267115664e-01 4.003214495573861409e-04 1.955115419932139886e+00 nan
7.618147783478301793e-01 5.145742299147291381e-04 2.280967989920830163e+00 nan
8.706454609689487922e-01 6.834817312846261676e-04 2.606820559909519996e+00 nan
9.794761435900674051e-01 8.571824796524343685e-04 2.932673129898209829e+00 nan
1.088306826211185907e+00 1.096174416036410724e-03 3.258525699886900107e+00 nan
1.197137508832304631e+00 1.248627259501184630e-03 3.584378269875589940e+00 nan
1.305968191453423133e+00 1.415840092923670085e-03 3.910230839864279773e+00 nan
1.414798874074541857e+00 1.752434497645799115e-03 4.236083409852970050e+00 nan
1.523629556695660359e+00 1.943141449489909712e-03 4.561935979841660327e+00 nan
1.632460239316779083e+00 2.171095200876353368e-03 4.887788549830349716e+00 nan
1.741290921937897584e+00 2.589013432184266491e-03 5.213641119819039993e+00 nan
1.850121604559016086e+00 2.915538050427047591e-03 5.539493689807730270e+00 nan
1.958952287180134810e+00 3.308981121978108505e-03 5.865346259796419659e+00 nan
2.067782969801253312e+00 3.613192737602752194e-03 6.191198829785109936e+00 nan
2.176613652422371814e+00 3.890250383891884906e-03 6.517051399773800213e+00 nan
2.285444335043490760e+00 4.369170465798786172e-03 6.842903969762489602e+00 nan
2.394275017664609262e+00 4.719339046788983624e-03 7.168756539751179879e+00 nan
2.503105700285727764e+00 5.154296908206176982e-03 7.494609109739870156e+00 nan
2.611936382906846266e+00 5.622209356243380689e-03 7.820461679728559545e+00 nan
2.720767065527964768e+00 6.153086819252738884e-03 8.146314249717249822e+00 nan
2.829597748149083714e+00 6.528335845623093811e-03 8.472166819705940100e+00 nan
2.938428430770202215e+00 6.979789230493767434e-03 8.798019389694630377e+00 nan
3.047259113391320717e+00 7.622342883772256598e-03 9.123871959683320654e+00 nan
3.156089796012439219e+00 8.229300162206134098e-03 9.449724529672009155e+00 nan
3.264920478633558165e+00 8.739185432878356433e-03 9.775577099660699432e+00 nan
3.373751161254676667e+00 9.282498953368460703e-03 1.010142966964938971e+01 nan
3.482581843875795169e+00 1.003924836350632982e-02 1.042728223963807999e+01 nan
3.591412526496913671e+00 1.055238666907124846e-02 1.075313480962677026e+01 nan
3.700243209118032173e+00 1.112772318122019592e-02 1.107898737961546054e+01 nan
3.809073891739151119e+00 1.169366357476272350e-02 1.140483994960415082e+01 nan
3.917904574360269621e+00 1.255785912997833820e-02 1.173069251959283932e+01 nan
4.026735256981388567e+00 1.324750160678224431e-02 1.205654508958152960e+01 nan
4.135565939602506624e+00 1.384444469048630097e-02 1.238239765957021987e+01 nan
4.244396622223625570e+00 1.463330622561999535e-02 1.270825022955891015e+01 nan
4.353227304844743628e+00 1.535020773984144098e-02 1.303410279954760043e+01 nan
4.462057987465862574e+00 1.610354708359752057e-02 1.335995536953629070e+01 nan
4.570888670086981520e+00 1.695342467527869920e-02 1.368580793952497920e+01 nan
4.679719352708099578e+00 1.790000690564849326e-02 1.401166050951366948e+01 nan
4.788550035329218524e+00 1.874597368022730762e-02 1.433751307950235976e+01 nan
4.897380717950336582e+00 1.919490038782485294e-02 1.466336564949105004e+01 nan
5.006211400571455528e+00 2.007764811463498555e-02 1.498921821947974031e+01 nan
5.115042083192574474e+00 2.103851177463724950e-02 1.531507078946843059e+01 nan
5.223872765813692531e+00 2.203621828125063367e-02 1.564092335945711909e+01 nan
5.332703448434811477e+00 2.330430132721914016e-02 1.596677592944580937e+01 nan
5.441534131055929535e+00 2.382263943047502677e-02 1.629262849943449964e+01 nan
5.550364813677048481e+00 2.491455144934004787e-02 1.661848106942318992e+01 nan
5.659195496298167427e+00 2.630929275710422108e-02 1.694433363941188020e+01 nan
5.768026178919285485e+00 2.668176306827942448e-02 1.727018620940057048e+01 nan
5.876856861540404431e+00 2.744017708818894535e-02 1.759603877938926075e+01 nan
5.985687544161523377e+00 2.873408272197459923e-02 1.792189134937795103e+01 nan
6.094518226782641435e+00 3.015425643515879175e-02 1.824774391936664131e+01 nan
6.203348909403760381e+00 3.124445331039623144e-02 1.857359648935533158e+01 nan
6.312179592024878438e+00 3.196346858217787718e-02 1.889944905934401831e+01 nan
6.421010274645997384e+00 3.309864297230066810e-02 1.922530162933270859e+01 nan
6.529840957267116330e+00 3.438148942881252140e-02 1.955115419932139886e+01 nan
6.638671639888234388e+00 3.556323610467859719e-02 1.987700676931008914e+01 nan
6.747502322509353334e+00 3.646215803770352926e-02 2.020285933929877942e+01 nan
6.856333005130471392e+00 3.762222162716372109e-02 2.052871190928746969e+01 nan
6.965163687751590338e+00 3.897127571220266457e-02 2.085456447927615997e+01 nan
7.073994370372709284e+00 4.088123029115017099e-02 2.118041704926485025e+01 nan
7.182825052993827342e+00 4.146932877942499651e-02 2.150626961925354053e+01 nan
7.291655735614946288e+00 4.231683356831314469e-02 2.183212218924223080e+01 nan
7.400486418236064345e+00 4.416007332842703664e-02 2.215797475923092108e+01 nan
7.509317100857183291e+00 4.515482543121355358e-02 2.248382732921961136e+01 nan
7.618147783478302237e+00 4.669288812861305260e-02 2.280967989920830163e+01 nan
7.726978466099420295e+00 4.803018569876339044e-02 2.313553246919698836e+01 nan
7.835809148720539241e+00 4.828577960031802535e-02 2.346138503918567864e+01 nan
7.944639831341657299e+00 5.102614829084847065e-02 2.378723760917436891e+01 nan
8.053470513962777133e+00 5.278288843859128138e-02 2.411309017916305919e+01 nan
8.162301196583895191e+00 5.312723955843048906e-02 2.443894274915174947e+01 nan
8.271131879205013249e+00 5.472832762462262468e-02 2.476479531914043974e+01 nan
8.379962561826131306e+00 5.577444629834158590e-02 2.509064788912913002e+01 nan
8.488793244447251141e+00 5.797722378687329703e-02 2.541650045911782030e+01 nan
8.597623927068369198e+00 5.977421044911926384e-02 2.574235302910651058e+01 nan
8.706454609689487256e+00 6.094875744834758746e-02 2.606820559909520085e+01 nan
8.815285292310607090e+00 6.193658664148535276e-02 2.639405816908389113e+01 nan
8.924115974931725148e+00 6.379927122740375323e-02 2.671991073907258141e+01 nan
9.032946657552843206e+00 6.577124089391982176e-02 2.704576330906127168e+01 nan
9.141777340173963040e+00 6.686325427829617474e-02 2.737161587904995841e+01 nan
9.250608022795081098e+00 6.910220116043974681e-02 2.769746844903864869e+01 nan
9.359438705416199156e+00 7.053351226577167510e-02 2.802332101902733896e+01 nan
9.468269388037318990e+00 7.153902713490956078e-02 2.834917358901602924e+01 nan
9.577100070658437048e+00 7.307810130329278619e-02 2.867502615900471952e+01 nan
9.685930753279555105e+00 7.449864097383816774e-02 2.900087872899340979e+01 nan
9.794761435900673163e+00 7.681624563441209752e-02 2.932673129898210007e+01 nan
9.903592118521792997e+00 7.862384069672537223e-02 2.965258386897079035e+01 nan
1.001242280114291106e+01 7.985188252645350482e-02 2.997843643895948063e+01 nan
1.012125348376402911e+01 8.177869008131817552e-02 3.030428900894817090e+01 nan
1.023008416638514895e+01 8.435450683164581742e-02 3.063014157893686118e+01 nan
1.033891484900626700e+01 8.558589746748605787e-02 3.095599414892555146e+01 nan
1.044774553162738506e+01 8.746560808927314468e-02 3.128184671891423818e+01 nan
1.055657621424850490e+01 8.880407881527363489e-02 3.160769928890292846e+01 nan
1.066540689686962295e+01 9.047170734383196133e-02 3.193355185889161874e+01 nan
1.077423757949074101e+01 9.278730956315936473e-02 3.225940442888030901e+01 nan
1.088306826211185907e+01 9.437926448225784914e-02 3.258525699886899929e+01 nan
1.099189894473297890e+01 9.713542880981662631e-02 3.291110956885768957e+01 nan
1.110072962735409696e+01 9.882337255865907000e-02 3.323696213884637984e+01 nan
1.120956030997521502e+01 1.003188568163173311e-01 3.356281470883507012e+01 nan
1.131839099259633485e+01 1.026164963357074356e-01 3.388866727882376040e+01 nan
1.142722167521745291e+01 1.043060333078869584e-01 3.421451984881245068e+01 nan
1.153605235783857097e+01 1.067926817027057274e-01 3.454037241880114095e+01 nan
1.164488304045969080e+01 1.090178147642423545e-01 3.486622498878983123e+01 nan
1.175371372308080886e+01 1.095653287528636360e-01 3.519207755877852151e+01 nan
1.186254440570192692e+01 1.120783943449970843e-01 3.551793012876721178e+01 nan
1.197137508832304675e+01 1.148098840050104652e-01 3.584378269875590206e+01 nan
1.208020577094416481e+01 1.154329679167803296e-01 3.616963526874459234e+01 nan
1.218903645356528287e+01 1.186923929318266790e-01 3.649548783873328262e+01 nan
1.229786713618640093e+01 1.214888840232247469e-01 3.682134040872197289e+01 nan
1.240669781880752076e+01 1.230562235378293567e-01 3.714719297871066317e+01 nan
1.251552850142863882e+01 1.242103495698012594e-01 3.747304554869935345e+01 4.917184311956398872e-03
1.262435918404975688e+01 1.233985960016897032e-01 3.779889811868803662e+01 9.698049224625021961e-03
1.273318986667087671e+01 1.230470025932532130e-01 3.812475068867672690e+01 1.475399829807285020e-02
1.284202054929199477e+01 1.217735518037272452e-01 3.845060325866541717e+01 1.986064884775349745e-02
1.295085123191311283e+01 1.208116780258456369e-01 3.877645582865410745e+01 2.503728730798087873e-02
1.305968191453423266e+01 1.190343397854511931e-01 3.910230839864279773e+01 3.007550485543953461e-02
1.316851259715535072e+01 1.173888263902611029e-01 3.942816096863148800e+01 3.420963687775066542e-02
1.327734327977646878e+01 1.163806327032637783e-01 3.975401353862017828e+01 3.704075313111689083e-02
1.338617396239758683e+01 1.148144818827659674e-01 4.007986610860886856e+01 3.885763372495289192e-02
1.349500464501870667e+01 1.134679606455092082e-01 4.040571867859755884e+01 4.002246849933105421e-02
1.360383532763982473e+01 1.118999219267173412e-01 4.073157124858624911e+01 4.068065994910407407e-02
