-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.336237804243193932e-02 1.336237804243193411e-02 2.689704522810451581e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.996607698391571803e-04 1.996607698391346288e-04 1.984672938725825142e-04 -1.191819407312753576e+01 2.040413216895464407e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.336398944214181247e-02 1.336398944214180901e-02 2.689491260523893187e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.019304480808020220e-04 2.019304480807829129e-04 1.959603367813674295e-04 -1.179315555955182226e+01 2.110263677804049621e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.336723048658040001e-02 1.336723048658041042e-02 2.689025835726088429e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.058796496264614416e-04 2.058796496264456665e-04 1.968199619685981089e-04 -1.166811704597610877e+01 2.179657607999475953e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.337214154924265541e-02 1.337214154924265888e-02 2.688391194443442989e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.107999781465416135e-04 2.107999781465288199e-04 1.999907849603128017e-04 -1.154307853240039528e+01 2.245279049804783326e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.337877698676622970e-02 1.337877698676622450e-02 2.687470297784071149e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.162396090827755496e-04 2.162396090827647347e-04 2.043049493359422558e-04 -1.141804001882468356e+01 2.309984663069706841e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.338722007027570889e-02 1.338722007027571236e-02 2.686429866038301736e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.220184016664634508e-04 2.220184016664528527e-04 2.091562459517903752e-04 -1.129300150524897006e+01 2.376330809337631159e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.339756012253551579e-02 1.339756012253551926e-02 2.685073700866024218e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.280904356614628717e-04 2.280904356614521923e-04 2.143559028056539147e-04 -1.116796299167325657e+01 2.445307406783170379e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.340992844279383610e-02 1.340992844279384304e-02 2.683653971583081776e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.344505106479250476e-04 2.344505106479128503e-04 2.198638185496995848e-04 -1.104292447809754307e+01 2.517196892020403479e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.342444737638237573e-02 1.342444737638237399e-02 2.681893598492605252e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.411024996990889478e-04 2.411024996990743111e-04 2.256726852472462110e-04 -1.091788596452182958e+01 2.592126167236403480e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.344130415570471762e-02 1.344130415570471762e-02 2.680132758472374144e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.480528321758671863e-04 2.480528321758521701e-04 2.317815007076192964e-04 -1.079284745094611786e+01 2.670208784269797304e-04
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.346065135440800350e-02 1.346065135440800177e-02 2.678011035905160028e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.553094489145418832e-04 2.553094489145298486e-04 2.381919170361835453e-04 -1.066780893737040437e+01 2.751566740214101705e-04
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.348274307944844277e-02 1.348274307944843757e-02 2.675960115140079212e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.628816627060643609e-04 2.628816627060569884e-04 2.449076146822268219e-04 -1.054277042379469087e+01 2.836331622294906239e-04
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.350775841211139007e-02 1.350775841211139354e-02 2.673533012019887328e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.707800096079300989e-04 2.707800096079280390e-04 2.519341932416778039e-04 -1.041773191021897738e+01 2.924645989965740048e-04
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.353603267929771869e-02 1.353603267929770829e-02 2.671257439771815637e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.790162667824264858e-04 2.790162667824281663e-04 2.592788620422013953e-04 -1.029269339664326388e+01 3.016662512851088452e-04
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.356776672186962331e-02 1.356776672186963198e-02 2.668595774425839423e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.876033517697668975e-04 2.876033517697699333e-04 2.669504336361916354e-04 -1.016765488306755216e+01 3.112545681211981012e-04
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 1.360339532689183208e-02 1.360339532689183034e-02 2.666177406732191113e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.965553986371842390e-04 2.965553986371874916e-04 2.749590691872006408e-04 -1.004261636949183867e+01 3.212470846159377197e-04
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 1.364313519036727124e-02 1.364313519036727818e-02 2.663369085399384245e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 3.058876803076077946e-04 3.058876803076112641e-04 2.833163631771141240e-04 -9.917577855916125174e+00 3.316626371105183511e-04
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 1.368754333241641898e-02 1.368754333241642418e-02 2.660908790127437806e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 3.156167293948201045e-04 3.156167293948216766e-04 2.920351279943210390e-04 -9.792539342340411679e+00 3.425212577871162884e-04
