0.000000000000000000e+00 1.885859023537928399e-05 0.000000000000000000e+00 nan
1.088306826211185990e-01 3.168243159543706185e-05 3.499875703071380628e-01 nan
2.176613652422371981e-01 7.068199620220076522e-05 6.999751406142761256e-01 nan
3.264920478633557832e-01 1.212984523939570833e-04 1.049962710921414244e+00 nan
4.353227304844743961e-01 1.958653181846426242e-04 1.399950281228552251e+00 nan
5.441534131055929535e-01 3.009625271491090282e-04 1.749937851535690259e+00 nan
6.529840957267115664e-01 4.003214495518803455e-04 2.099925421842828488e+00 nan
7.618147783478301793e-01 5.145742299076646936e-04 2.449912992149966495e+00 nan
8.706454609689487922e-01 6.834817312752614797e-04 2.799900562457104503e+00 nan
9.794761435900674051e-01 8.571824796407140346e-04 3.149888132764242510e+00 nan
1.088306826211185907e+00 1.096174416021463913e-03 3.499875703071380517e+00 nan
1.197137508832304631e+00 1.248627259484201904e-03 3.849863273378518524e+00 nan
1.305968191453423133e+00 1.415840092904472334e-03 4.199850843685656976e+00 nan
1.414798874074541857e+00 1.752434497622116670e-03 4.549838413992794983e+00 nan
1.523629556695660359e+00 1.943141449463739239e-03 4.899825984299932990e+00 nan
1.632460239316779083e+00 2.171095200847217386e-03 5.249813554607070998e+00 nan
1.741290921937897584e+00 2.589013432149653553e-03 5.599801124914209005e+00 nan
1.850121604559016086e+00 2.915538050388236622e-03 5.949788695221347012e+00 nan
1.958952287180134810e+00 3.308981121934276379e-03 6.299776265528485020e+00 nan
2.067782969801253312e+00 3.613192737555114518e-03 6.649763835835623027e+00 nan
2.176613652422371814e+00 3.890250383840860183e-03 6.999751406142761034e+00 nan
2.285444335043490760e+00 4.369170465741773618e-03 7.349738976449899042e+00 nan
2.394275017664609262e+00 4.719339046727740079e-03 7.699726546757037049e+00 nan
2.503105700285727764e+00 5.154296908139671153e-03 8.049714117064175056e+00 nan
2.611936382906846266e+00 5.622209356171254356e-03 8.399701687371313952e+00 nan
2.720767065527964768e+00 6.153086819174319842e-03 8.749689257678451071e+00 nan
2.829597748149083714e+00 6.528335845540459391e-03 9.099676827985589966e+00 nan
2.938428430770202215e+00 6.979789230406011243e-03 9.449664398292727086e+00 nan
3.047259113391320717e+00 7.622342883677068852e-03 9.799651968599865981e+00 nan
3.156089796012439219e+00 8.229300162104191338e-03 1.014963953890700310e+01 nan
3.264920478633558165e+00 8.739185432770931947e-03 1.049962710921414200e+01 nan
3.373751161254676667e+00 9.282498953255304691e-03 1.084961467952127911e+01 nan
3.482581843875795169e+00 1.003924836338484540e-02 1.119960224982841801e+01 nan
3.591412526496913671e+00 1.055238666894461538e-02 1.154958982013555691e+01 nan
3.700243209118032173e+00 1.112772318108786428e-02 1.189957739044269402e+01 nan
3.809073891739151119e+00 1.169366357462491707e-02 1.224956496074983292e+01 nan
3.917904574360269621e+00 1.255785912983188417e-02 1.259955253105697004e+01 nan
4.026735256981388567e+00 1.324750160662927119e-02 1.294954010136410893e+01 nan
4.135565939602506624e+00 1.384444469032802133e-02 1.329952767167124605e+01 nan
4.244396622223625570e+00 1.463330622545431885e-02 1.364951524197838495e+01 nan
4.353227304844743628e+00 1.535020773966943620e-02 1.399950281228552207e+01 nan
4.462057987465862574e+00 1.610354708341891691e-02 1.434949038259266096e+01 nan
4.570888670086981520e+00 1.695342467509311155e-02 1.469947795289979808e+01 nan
4.679719352708099578e+00 1.790000690545473158e-02 1.504946552320693698e+01 nan
4.788550035329218524e+00 1.874597368002664174e-02 1.539945309351407410e+01 nan
4.897380717950336582e+00 1.919490038762205336e-02 1.574944066382121299e+01 nan
5.006211400571455528e+00 2.007764811442601730e-02 1.609942823412835011e+01 nan
5.115042083192574474e+00 2.103851177442136317e-02 1.644941580443548901e+01 nan
5.223872765813692531e+00 2.203621828102747884e-02 1.679940337474262790e+01 nan
5.332703448434811477e+00 2.330430132698600720e-02 1.714939094504976680e+01 nan
5.441534131055929535e+00 2.382263943023978786e-02 1.749937851535690214e+01 nan
5.550364813677048481e+00 2.491455144909760638e-02 1.784936608566404104e+01 nan
5.659195496298167427e+00 2.630929275685196106e-02 1.819935365597117993e+01 nan
5.768026178919285485e+00 2.668176306802789652e-02 1.854934122627831883e+01 nan
5.876856861540404431e+00 2.744017708793432264e-02 1.889932879658545417e+01 nan
5.985687544161523377e+00 2.873408272171204189e-02 1.924931636689259307e+01 nan
6.094518226782641435e+00 3.015425643488772386e-02 1.959930393719973196e+01 nan
6.203348909403760381e+00 3.124445331011990387e-02 1.994929150750687086e+01 nan
6.312179592024878438e+00 3.196346858190077939e-02 2.029927907781400620e+01 nan
6.421010274645997384e+00 3.309864297201872696e-02 2.064926664812114510e+01 nan
6.529840957267116330e+00 3.438148942852522344e-02 2.099925421842828399e+01 nan
6.638671639888234388e+00 3.556323610438709426e-02 2.134924178873542289e+01 nan
6.747502322509353334e+00 3.646215803740960465e-02 2.169922935904255823e+01 nan
6.856333005130471392e+00 3.762222162686602867e-02 2.204921692934969712e+01 nan
6.965163687751590338e+00 3.897127571190096146e-02 2.239920449965683602e+01 nan
7.073994370372709284e+00 4.088123029084074489e-02 2.274919206996397492e+01 nan
7.182825052993827342e+00 4.146932877911691656e-02 2.309917964027111381e+01 nan
7.291655735614946288e+00 4.231683356800589046e-02 2.344916721057824915e+01 nan
7.400486418236064345e+00 4.416007332811308639e-02 2.379915478088538805e+01 nan
7.509317100857183291e+00 4.515482543089909678e-02 2.414914235119252695e+01 nan
7.618147783478302237e+00 4.669288812829521657e-02 2.449912992149966584e+01 nan
7.726978466099420295e+00 4.803018569844395846e-02 2.484911749180680118e+01 nan
7.835809148720539241e+00 4.828577960000605962e-02 2.519910506211394008e+01 nan
7.944639831341657299e+00 5.102614829052687373e-02 2.554909263242107897e+01 nan
8.053470513962777133e+00 5.278288843826611093e-02 2.589908020272821787e+01 nan
8.162301196583895191e+00 5.312723955811322896e-02 2.624906777303535321e+01 nan
8.271131879205013249e+00 5.472832762430460130e-02 2.659905534334249211e+01 nan
8.379962561826131306e+00 5.577444629802483234e-02 2.694904291364963100e+01 nan
8.488793244447251141e+00 5.797722378655335851e-02 2.729903048395676990e+01 nan
8.597623927068369198e+00 5.977421044880199680e-02 2.764901805426390524e+01 nan
8.706454609689487256e+00 6.094875744803466416e-02 2.799900562457104414e+01 nan
8.815285292310607090e+00 6.193658664117458745e-02 2.834899319487818303e+01 nan
8.924115974931725148e+00 6.379927122709516674e-02 2.869898076518532193e+01 nan
9.032946657552843206e+00 6.577124089361416348e-02 2.904896833549246082e+01 nan
9.141777340173963040e+00 6.686325427799498511e-02 2.939895590579959617e+01 nan
9.250608022795081098e+00 6.910220116014033354e-02 2.974894347610673506e+01 nan
9.359438705416199156e+00 7.053351226547903419e-02 3.009893104641387396e+01 nan
9.468269388037318990e+00 7.153902713462341467e-02 3.044891861672101285e+01 nan
9.577100070658437048e+00 7.307810130301160834e-02 3.079890618702814820e+01 nan
9.685930753279555105e+00 7.449864097356515003e-02 3.114889375733528709e+01 nan
9.794761435900673163e+00 7.681624563414111984e-02 3.149888132764242599e+01 nan
9.903592118521792997e+00 7.862384069645655948e-02 3.184886889794956488e+01 nan
1.001242280114291106e+01 7.985188252619210281e-02 3.219885646825670023e+01 nan
1.012125348376402911e+01 8.177869008106390669e-02 3.254884403856384267e+01 nan
1.023008416638514895e+01 8.435450683140047201e-02 3.289883160887097802e+01 nan
1.033891484900626700e+01 8.558589746725192571e-02 3.324881917917811336e+01 nan
1.044774553162738506e+01 8.746560808904463302e-02 3.359880674948525581e+01 nan
1.055657621424850490e+01 8.880407881505301970e-02 3.394879431979239115e+01 nan
1.066540689686962295e+01 9.047170734362539046e-02 3.429878189009953360e+01 nan
1.077423757949074101e+01 9.278730956296350751e-02 3.464876946040666894e+01 nan
