9.978883585255987620e-02 3.560471674068431902e+00 3.333415900589754410e-03
9.978883585255987620e-02 3.665191429188092265e+00 3.293378578479058943e-03
9.978883585255987620e-02 3.769911184307751739e+00 3.254874558563401743e-03
9.978883585255987620e-02 3.874630939427411658e+00 3.217316711746985580e-03
9.978883585255987620e-02 3.979350694547071132e+00 3.181043529747960927e-03
9.978883585255987620e-02 4.084070449666731051e+00 3.145933181486266182e-03
9.978883585255987620e-02 4.188790204786390525e+00 3.111699018746273086e-03
9.978883585255987620e-02 4.293509959906050888e+00 3.078836880263786935e-03
9.978883585255987620e-02 4.398229715025710362e+00 3.046801008568585968e-03
9.978883585255987620e-02 4.502949470145369837e+00 3.015737217972447488e-03
9.978883585255987620e-02 4.607669225265029311e+00 2.985823143227557281e-03
9.978883585255987620e-02 4.712388980384689674e+00 2.956473264517116371e-03
9.978883585255987620e-02 4.817108735504349148e+00 2.928164651951337127e-03
9.978883585255987620e-02 4.921828490624009511e+00 2.900709891720794440e-03
9.978883585255987620e-02 5.026548245743668986e+00 2.873803136341482236e-03
9.978883585255987620e-02 5.131268000863328460e+00 2.848011542492227474e-03
9.978883585255987620e-02 5.235987755982988823e+00 2.822843771539799724e-03
9.978883585255987620e-02 5.340707511102648297e+00 2.798258563835688290e-03
9.978883585255987620e-02 5.445427266222308660e+00 2.774691305820477585e-03
9.978883585255987620e-02 5.550147021341967246e+00 2.751518989450732824e-03
9.978883585255987620e-02 5.654866776461627609e+00 2.728949410102800722e-03
9.978883585255987620e-02 5.759586531581287083e+00 2.707272628827722682e-03
9.978883585255987620e-02 5.864306286700947446e+00 2.685880271477927676e-03
9.978883585255987620e-02 5.969026041820606920e+00 2.665169308592422234e-03
9.978883585255987620e-02 6.073745796940266395e+00 2.645276673457198219e-03
9.978883585255987620e-02 6.178465552059925869e+00 2.625588398057568124e-03
9.978883585255987620e-02 6.283185307179586232e+00 2.606566201327355659e-03
9.978883585255987620e-02 6.387905062299245706e+00 2.588251204802158919e-03
9.978883585255987620e-02 6.492624817418905181e+00 2.570043286511698635e-03
9.978883585255987620e-02 6.597344572538565544e+00 2.552445146266415187e-03
9.978883585255987620e-02 6.702064327658225018e+00 2.535503890753080820e-03
9.978883585255987620e-02 6.806784082777884493e+00 2.518661493217055035e-03
9.978883585255987620e-02 6.911503837897545743e+00 2.502419129624802296e-03
9.978883585255987620e-02 7.016223593017205218e+00 2.486832632896214621e-03
9.978883585255987620e-02 7.120943348136863804e+00 2.471297653600585450e-03
9.978883585255987620e-02 7.225663103256523279e+00 2.456252845297998613e-03
9.978883585255987620e-02 7.330382858376184529e+00 2.441828001741283821e-03
9.978883585255987620e-02 7.435102613495844004e+00 2.427394069421975799e-03
9.978883585255987620e-02 7.539822368615503478e+00 2.413333047140645265e-03
9.978883585255987620e-02 7.644542123735162953e+00 2.399956921429085340e-03
9.978883585255987620e-02 7.749261878854823316e+00 2.386645861292204830e-03
9.978883585255987620e-02 7.853981633974482790e+00 2.373591812702383237e-03
9.978883585255987620e-02 7.958701389094142264e+00 2.361227210044358239e-03
9.978883585255987620e-02 8.063421144213801739e+00 2.348961993582576995e-03
9.978883585255987620e-02 8.168140899333462102e+00 2.336745297720104527e-03
9.978883585255987620e-02 8.272860654453122464e+00 2.325142236812346302e-03
9.978883585255987620e-02 8.377580409572781051e+00 2.313765685557151591e-03
9.978883585255987620e-02 8.482300164692441413e+00 2.302346271679939649e-03
9.978883585255987620e-02 8.587019919812101776e+00 2.291489010285203097e-03
9.978883585255987620e-02 8.691739674931760362e+00 2.281054493446520864e-03
9.978883585255987620e-02 8.796459430051420725e+00 2.270500300261272825e-03
9.978883585255987620e-02 8.901179185171081087e+00 2.260268308468482701e-03
9.978883585255987620e-02 9.005898940290739674e+00 2.250562279936098396e-03
9.978883585255987620e-02 9.110618695410400036e+00 2.240773386647843674e-03
9.978883585255987620e-02 9.215338450530058623e+00 2.231048292327834047e-03
9.978883585255987620e-02 9.320058205649720762e+00 2.221919346087761898e-03
9.978883585255987620e-02 9.424777960769379348e+00 2.212959036323054393e-03
9.978883585255987620e-02 9.529497715889037934e+00 2.203880278369022352e-03
9.978883585255987620e-02 9.634217471008698297e+00 2.195245158676490532e-03
9.978883585255987620e-02 9.738937226128358660e+00 2.187005447202125270e-03
9.978883585255987620e-02 9.843656981248019022e+00 2.178596324741074401e-03
9.978883585255987620e-02 9.948376736367677609e+00 2.170315589147592174e-03
9.978883585255987620e-02 1.005309649148733797e+01 2.162555259390841738e-03
9.978883585255987620e-02 1.015781624660699833e+01 2.154832517734629228e-03
9.978883585255987620e-02 1.026253600172665692e+01 2.146988371594479861e-03
9.978883585255987620e-02 1.036725575684631728e+01 2.139588114786018791e-03
9.978883585255987620e-02 1.047197551196597765e+01 2.132543479082760641e-03
9.978883585255987620e-02 1.057669526708563623e+01 2.125319820586694160e-03
9.978883585255987620e-02 1.068141502220529659e+01 2.118197997016817678e-03
9.978883585255987620e-02 1.078613477732495518e+01 2.111562653052946343e-03
9.978883585255987620e-02 1.089085453244461732e+01 2.104957030068788353e-03
9.978883585255987620e-02 1.099557428756427591e+01 2.098147694795409000e-03
9.978883585255987620e-02 1.110029404268393449e+01 2.091682133121948450e-03
9.978883585255987620e-02 1.120501379780359485e+01 2.085629421304561852e-03
9.978883585255987620e-02 1.130973355292325522e+01 2.079445167026236236e-03
9.978883585255987620e-02 1.141445330804291558e+01 2.073227615027805563e-03
9.978883585255987620e-02 1.151917306316257417e+01 2.067462720955353522e-03
9.978883585255987620e-02 1.162389281828223453e+01 2.061871434303863548e-03
9.978883585255987620e-02 1.172861257340189489e+01 2.056014665046249079e-03
9.978883585255987620e-02 1.183333232852155348e+01 2.050270507612997079e-03
9.978883585255987620e-02 1.193805208364121384e+01 2.044990399246778435e-03
9.978883585255987620e-02 1.204277183876087420e+01 2.039745479092733293e-03
9.978883585255987620e-02 1.214749159388053279e+01 2.034304526078906366e-03
9.978883585255987620e-02 1.225221134900019315e+01 2.029143747961841947e-03
9.978883585255987620e-02 1.235693110411985174e+01 2.024360581658593040e-03
9.978883585255987620e-02 1.246165085923951388e+01 2.019441287277951719e-03
9.978883585255987620e-02 1.256637061435917246e+01 2.014357142620329649e-03
9.978883585255987620e-02 1.267109036947883105e+01 2.009613126579344600e-03
9.978883585255987620e-02 1.277581012459849141e+01 2.005155851765784425e-03
9.978883585255987620e-02 1.288052987971815000e+01 2.000514373588251158e-03
9.978883585255987620e-02 1.298524963483781036e+01 1.995816877049401070e-03
9.978883585255987620e-02 1.308996938995747250e+01 1.991517172261358330e-03
9.978883585255987620e-02 1.319468914507713109e+01 1.987420801438959193e-03
9.978883585255987620e-02 1.329940890019679145e+01 1.983093645406574113e-03
9.978883585255987620e-02 1.340412865531645004e+01 1.978753788627650358e-03
9.978883585255987620e-02 1.350884841043611040e+01 1.974790541036144410e-03
9.978883585255987620e-02 1.361356816555576899e+01 1.970944222127028658e-03
9.978883585255987620e-02 1.371828792067542935e+01 1.966848153687135708e-03
9.978883585255987620e-02 1.382300767579509149e+01 1.962795277781947869e-03
9.978883585255987620e-02 1.392772743091475007e+01 1.959152985542759844e-03
9.978883585255987620e-02 1.403244718603441044e+01 1.955625728017710684e-03
9.978883585255987620e-02 1.413716694115406902e+01 1.951853288761745122e-03
9.978883585255987620e-02 1.424188669627372761e+01 1.948118437260746042e-03
9.978883585255987620e-02 1.434660645139338797e+01 1.944738991734668888e-03
9.978883585255987620e-02 1.445132620651304656e+01 1.941415121032834300e-03
9.978883585255987620e-02 1.455604596163270692e+01 1.937833243432919138e-03
9.978883585255987620e-02 1.466076571675236906e+01 1.934304566670723554e-03
9.978883585255987620e-02 1.476548547187202765e+01 1.931168544898402908e-03
9.978883585255987620e-02 1.487020522699168801e+01 1.928142080382618190e-03
9.978883585255987620e-02 1.497492498211134659e+01 1.924867684641579568e-03
9.978883585255987620e-02 1.507964473723100696e+01 1.921586334149704952e-03
9.978883585255987620e-02 1.518436449235066554e+01 1.918645001159773739e-03
9.978883585255987620e-02 1.528908424747032591e+01 1.915815451151475519e-03
9.978883585255987620e-02 1.539380400258998804e+01 1.912740066406039101e-03
9.978883585255987620e-02 1.549852375770964663e+01 1.909618955697830198e-03
9.978883585255987620e-02 1.560324351282930699e+01 1.906837386977944682e-03
9.978883585255987620e-02 1.570796326794896558e+01 1.904239270111131224e-03
9.978883585255987620e-02 1.581268302306862417e+01 1.901435423040627199e-03
9.978883585255987620e-02 1.591740277818828453e+01 1.898524577728285959e-03
9.978883585255987620e-02 1.602212253330794312e+01 1.895904915749945397e-03
9.978883585255987620e-02 1.612684228842760348e+01 1.893507611434190174e-03
9.978883585255987620e-02 1.623156204354726384e+01 1.890926695811682382e-03
9.978883585255987620e-02 1.633628179866692420e+01 1.888147132730037423e-03
9.978883585255987620e-02 1.644100155378658457e+01 1.885581814283698952e-03
9.978883585255987620e-02 1.654572130890624493e+01 1.883319362266174142e-03
9.978883585255987620e-02 1.665044106402590174e+01 1.881000915173011668e-03
9.978883585255987620e-02 1.675516081914556210e+01 1.878465463439472297e-03
9.978883585255987620e-02 1.685988057426522246e+01 1.876040857298109498e-03
9.978883585255987620e-02 1.696460032938488283e+01 1.873918274216081724e-03
9.978883585255987620e-02 1.706932008450454319e+01 1.871799079415785742e-03
9.978883585255987620e-02 1.717403983962420355e+01 1.869419128188855132e-03
9.978883585255987620e-02 1.727875959474386036e+01 1.867026860595216112e-03
9.978883585255987620e-02 1.738347934986352072e+01 1.864951776759789411e-03
9.978883585255987620e-02 1.748819910498318109e+01 1.863037872603143935e-03
9.978883585255987620e-02 1.759291886010284145e+01 1.860933636836619191e-03
9.978883585255987620e-02 1.769763861522249826e+01 1.858684911351292813e-03
9.978883585255987620e-02 1.780235837034216217e+01 1.856656440030432812e-03
9.978883585255987620e-02 1.790707812546182254e+01 1.854876211069722341e-03
9.978883585255987620e-02 1.801179788058147935e+01 1.852998412154233500e-03
9.978883585255987620e-02 1.811651763570113971e+01 1.850880169054594819e-03
9.978883585255987620e-02 1.822123739082080007e+01 1.848835953409268045e-03
9.978883585255987620e-02 1.832595714594046044e+01 1.847086953189421878e-03
9.978883585255987620e-02 1.843067690106011725e+01 1.845410700086288222e-03
9.978883585255987620e-02 1.853539665617978116e+01 1.843532261148459568e-03
9.978883585255987620e-02 1.864011641129944152e+01 1.841582827105957320e-03
9.978883585255987620e-02 1.874483616641909833e+01 1.839875917072425959e-03
9.978883585255987620e-02 1.884955592153875870e+01 1.838353530699503692e-03
9.978883585255987620e-02 1.895427567665841906e+01 1.836684894096211450e-03
9.978883585255987620e-02 1.905899543177807587e+01 1.834794744858291417e-03
9.978883585255987620e-02 1.916371518689773623e+01 1.833013403858490794e-03
9.978883585255987620e-02 1.926843494201739659e+01 1.831527434440421032e-03
9.978883585255987620e-02 1.937315469713705696e+01 1.830101762183150354e-03
9.978883585255987620e-02 1.947787445225671732e+01 1.828464005833332429e-03
9.978883585255987620e-02 1.958259420737637768e+01 1.826730929667207950e-03
9.978883585255987620e-02 1.968731396249603804e+01 1.825215661957587743e-03
9.978883585255987620e-02 1.979203371761569485e+01 1.823900504199657546e-03
9.978883585255987620e-02 1.989675347273535522e+01 1.822484578232155383e-03
9.978883585255987620e-02 2.000147322785501558e+01 1.820846735634868655e-03
9.978883585255987620e-02 2.010619298297467594e+01 1.819253928276089302e-03
9.978883585255987620e-02 2.021091273809433631e+01 1.817923383989976686e-03
9.978883585255987620e-02 2.031563249321399667e+01 1.816697448176700109e-03
9.978883585255987620e-02 2.042035224833365703e+01 1.815309255711962649e-03
9.978883585255987620e-02 2.052507200345331384e+01 1.813787401239333073e-03
9.978883585255987620e-02 2.062979175857297420e+01 1.812419075014340018e-03
9.978883585255987620e-02 2.073451151369263457e+01 1.811261495731946369e-03
9.978883585255987620e-02 2.083923126881229138e+01 1.810065720676039703e-03
9.978883585255987620e-02 2.094395102393195529e+01 1.808652262126727228e-03
9.978883585255987620e-02 2.104867077905161565e+01 1.807199753760745879e-03
9.978883585255987620e-02 2.115339053417127246e+01 1.805982457654682410e-03
9.978883585255987620e-02 2.125811028929093283e+01 1.804948434246108268e-03
9.978883585255987620e-02 2.136283004441059319e+01 1.803820035241017385e-03
9.978883585255987620e-02 2.146754979953025355e+01 1.802484006086713195e-03
9.978883585255987620e-02 2.157226955464991036e+01 1.801176849700730602e-03
9.978883585255987620e-02 2.167698930976957072e+01 1.800104287237687265e-03
9.978883585255987620e-02 2.178170906488923464e+01 1.799132012477227746e-03
9.978883585255987620e-02 2.188642882000889145e+01 1.798004256218145840e-03
9.978883585255987620e-02 2.199114857512855181e+01 1.796701789246989969e-03
9.978883585255987620e-02 2.209586833024821217e+01 1.795495972086459972e-03
9.978883585255987620e-02 2.220058808536786898e+01 1.794535003570757285e-03
9.978883585255987620e-02 2.230530784048752935e+01 1.793648203143095995e-03
9.978883585255987620e-02 2.241002759560718971e+01 1.792595647786979565e-03
9.978883585255987620e-02 2.251474735072685007e+01 1.791399612859176978e-03
9.978883585255987620e-02 2.261946710584651044e+01 1.790313595780414343e-03
9.978883585255987620e-02 2.272418686096617080e+01 1.789421112833350109e-03
9.978883585255987620e-02 2.282890661608583116e+01 1.788546065990640269e-03
9.978883585255987620e-02 2.293362637120548797e+01 1.787503283085565371e-03
9.978883585255987620e-02 2.303834612632514833e+01 1.786371426650264736e-03
9.978883585255987620e-02 2.314306588144480870e+01 1.785394770821480907e-03
9.978883585255987620e-02 2.324778563656446906e+01 1.784606479813761852e-03
9.978883585255987620e-02 2.335250539168412942e+01 1.783810619256378637e-03
9.978883585255987620e-02 2.345722514680378978e+01 1.782838445277591189e-03
9.978883585255987620e-02 2.356194490192344659e+01 1.781782904644061251e-03
9.978883585255987620e-02 2.366666465704310696e+01 1.780872908406553072e-03
9.978883585255987620e-02 2.377138441216276732e+01 1.780124815329406319e-03
9.978883585255987620e-02 2.387610416728242768e+01 1.779349768403758972e-03
9.978883585255987620e-02 2.398082392240208449e+01 1.778407281949035811e-03
9.978883585255987620e-02 2.408554367752174841e+01 1.777416571555018136e-03
9.978883585255987620e-02 2.419026343264140877e+01 1.776600292413292939e-03
9.978883585255987620e-02 2.429498318776106558e+01 1.775951256388580510e-03
9.978883585255987620e-02 2.439970294288072594e+01 1.775261703246764841e-03
9.978883585255987620e-02 2.450442269800038630e+01 1.774379959521010580e-03
9.978883585255987620e-02 2.460914245312004667e+01 1.773423505407286001e-03
9.978883585255987620e-02 2.471386220823970348e+01 1.772625742279750364e-03
9.978883585255987620e-02 2.481858196335936384e+01 1.772001621328235434e-03
9.978883585255987620e-02 2.492330171847902776e+01 1.771359628940075495e-03
9.978883585255987620e-02 2.502802147359868457e+01 1.770543085723182749e-03
9.978883585255987620e-02 2.513274122871834493e+01 1.769654161998141526e-03
9.978883585255987620e-02 2.523746098383800529e+01 1.768923473936815077e-03
9.978883585255987620e-02 2.534218073895766210e+01 1.768370732091333530e-03
9.978883585255987620e-02 2.544690049407732246e+01 1.767803619382355817e-03
9.978883585255987620e-02 2.555162024919698283e+01 1.767047095224184329e-03
9.978883585255987620e-02 2.565634000431664319e+01 1.766175275939255856e-03
9.978883585255987620e-02 2.576105975943630000e+01 1.765434447479244384e-03
9.978883585255987620e-02 2.586577951455596036e+01 1.764892652896923701e-03
9.978883585255987620e-02 2.597049926967562072e+01 1.764387056052334288e-03
9.978883585255987620e-02 2.607521902479528464e+01 1.763730436464318058e-03
9.978883585255987620e-02 2.617993877991494500e+01 1.762940455032148196e-03
9.978883585255987620e-02 2.628465853503460536e+01 1.762239677686263739e-03
9.978883585255987620e-02 2.638937829015426217e+01 1.761728003003279431e-03
9.978883585255987620e-02 2.649409804527392254e+01 1.761268436489186670e-03
9.978883585255987620e-02 2.659881780039358290e+01 1.760671147965151744e-03
9.978883585255987620e-02 2.670353755551324326e+01 1.759912916749309690e-03
9.978883585255987620e-02 2.680825731063290007e+01 1.759199349320856882e-03
9.978883585255987620e-02 2.691297706575256043e+01 1.758683454989860059e-03
9.978883585255987620e-02 2.701769682087222080e+01 1.758280650395998863e-03
9.978883585255987620e-02 2.712241657599187761e+01 1.757799060657028655e-03
9.978883585255987620e-02 2.722713633111153797e+01 1.757144608273421196e-03
9.978883585255987620e-02 2.733185608623119833e+01 1.756458989855166387e-03
9.978883585255987620e-02 2.743657584135085870e+01 1.755927949156103549e-03
9.978883585255987620e-02 2.754129559647051551e+01 1.755530731584513393e-03
9.978883585255987620e-02 2.764601535159018297e+01 1.755101308129415009e-03
9.978883585255987620e-02 2.775073510670983978e+01 1.754511251136044083e-03
9.978883585255987620e-02 2.785545486182950015e+01 1.753841151715091785e-03
9.978883585255987620e-02 2.796017461694916051e+01 1.753298532961111798e-03
9.978883585255987620e-02 2.806489437206882087e+01 1.752931597822310859e-03
9.978883585255987620e-02 2.816961412718847768e+01 1.752597715794706763e-03
9.978883585255987620e-02 2.827433388230813804e+01 1.752126946597678181e-03
9.978883585255987620e-02 2.837905363742779841e+01 1.751506694594578365e-03
9.978883585255987620e-02 2.848377339254745522e+01 1.750925980937494608e-03
9.978883585255987620e-02 2.858849314766711558e+01 1.750517139698461394e-03
9.978883585255987620e-02 2.869321290278677594e+01 1.750204469882311658e-03
9.978883585255987620e-02 2.879793265790643630e+01 1.749818987844308730e-03
9.978883585255987620e-02 2.890265241302609311e+01 1.749275544831681945e-03
9.978883585255987620e-02 2.900737216814575348e+01 1.748706827714281275e-03
9.978883585255987620e-02 2.911209192326541384e+01 1.748292564318376131e-03
9.978883585255987620e-02 2.921681167838507776e+01 1.748018490599920552e-03
9.978883585255987620e-02 2.932153143350473812e+01 1.747725170404263719e-03
9.978883585255987620e-02 2.942625118862439848e+01 1.747271347745128593e-03
9.978883585255987620e-02 2.953097094374405529e+01 1.746703827168995466e-03
9.978883585255987620e-02 2.963569069886371565e+01 1.746225094271993327e-03
9.978883585255987620e-02 2.974041045398337602e+01 1.745918837651855380e-03
9.978883585255987620e-02 2.984513020910303283e+01 1.745678020520283029e-03
9.978883585255987620e-02 2.994984996422269319e+01 1.745344123336346580e-03
9.978883585255987620e-02 3.005456971934235355e+01 1.744865713257504232e-03
9.978883585255987620e-02 3.015928947446201391e+01 1.744386201637583046e-03
9.978883585255987620e-02 3.026400922958167072e+01 1.744051871091382988e-03
9.978883585255987620e-02 3.036872898470133109e+01 1.743825271649447790e-03
9.978883585255987620e-02 3.047344873982099145e+01 1.743564203124085442e-03
9.978883585255987620e-02 3.057816849494065181e+01 1.743164916181703591e-03
9.978883585255987620e-02 3.068288825006030862e+01 1.742684447426098761e-03
9.978883585255987620e-02 3.078760800517997609e+01 1.742291658789528117e-03
9.978883585255987620e-02 3.089232776029963290e+01 1.742046618094759535e-03
9.978883585255987620e-02 3.099704751541929326e+01 1.741854839681215112e-03
9.978883585255987620e-02 3.110176727053895362e+01 1.741588689147698403e-03
9.978883585255987620e-02 3.120648702565861399e+01 1.741199655055209860e-03
9.978883585255987620e-02 3.131120678077827080e+01 1.740786228884915604e-03
9.978883585255987620e-02 -3.141592653589793116e+01 1.740475815526716045e-03
9.978883585255987620e-02 -3.131120678077827080e+01 1.740266401681958390e-03
9.978883585255987620e-02 -3.120648702565861399e+01 1.740064430190643675e-03
9.978883585255987620e-02 -3.110176727053895362e+01 1.739776756940450810e-03
9.978883585255987620e-02 -3.099704751541929326e+01 1.739396613317800017e-03
9.978883585255987620e-02 -3.089232776029963290e+01 1.739043435970697490e-03
9.978883585255987620e-02 -3.078760800517997609e+01 1.738807034872431748e-03
9.978883585255987620e-02 -3.068288825006030862e+01 1.738651873682275526e-03
9.978883585255987620e-02 -3.057816849494065181e+01 1.738481033195730507e-03
9.978883585255987620e-02 -3.047344873982099145e+01 1.738198433868320004e-03
9.978883585255987620e-02 -3.036872898470133109e+01 1.737826036238468647e-03
9.978883585255987620e-02 -3.026400922958167072e+01 1.737502209489210844e-03
9.978883585255987620e-02 -3.015928947446201391e+01 1.737304625136134760e-03
9.978883585255987620e-02 -3.005456971934235355e+01 1.737185196075158094e-03
9.978883585255987620e-02 -2.994984996422269319e+01 1.737023185929809175e-03
9.978883585255987620e-02 -2.984513020910303283e+01 1.736730233427203913e-03
9.978883585255987620e-02 -2.974041045398337602e+01 1.736377714047145733e-03
9.978883585255987620e-02 -2.963569069886371565e+01 1.736120047761007673e-03
9.978883585255987620e-02 -2.953097094374405529e+01 1.735996872738661137e-03
9.978883585255987620e-02 -2.942625118862439848e+01 1.735909687200540286e-03
9.978883585255987620e-02 -2.932153143350473812e+01 1.735726165114539164e-03
9.978883585255987620e-02 -2.921681167838507776e+01 1.735409715477638981e-03
9.978883585255987620e-02 -2.911209192326541384e+01 1.735095058443144288e-03
9.978883585255987620e-02 -2.900737216814575348e+01 1.734916322526480975e-03
9.978883585255987620e-02 -2.890265241302609311e+01 1.734845731351581993e-03
9.978883585255987620e-02 -2.879793265790643630e+01 1.734764012258731758e-03
9.978883585255987620e-02 -2.869321290278677594e+01 1.734572667894988427e-03
9.978883585255987620e-02 -2.858849314766711558e+01 1.734289956695059514e-03
9.978883585255987620e-02 -2.848377339254745522e+01 1.734045703705352701e-03
9.978883585255987620e-02 -2.837905363742779841e+01 1.733915880334474741e-03
9.978883585255987620e-02 -2.827433388230813804e+01 1.733852361384340774e-03
9.978883585255987620e-02 -2.816961412718847768e+01 1.733772704859191591e-03
9.978883585255987620e-02 -2.806489437206882087e+01 1.733614757395094200e-03
9.978883585255987620e-02 -2.796017461694916051e+01 1.733384544012669904e-03
9.978883585255987620e-02 -2.785545486182950015e+01 1.733178809040328587e-03
9.978883585255987620e-02 -2.775073510670983978e+01 1.733068687562543944e-03
9.978883585255987620e-02 -2.764601535159018297e+01 1.733039521926242913e-03
9.978883585255987620e-02 -2.754129559647051551e+01 1.733017158628500200e-03
9.978883585255987620e-02 -2.743657584135085870e+01 1.732901893888942916e-03
9.978883585255987620e-02 -2.733185608623119833e+01 1.732688256035989091e-03
9.978883585255987620e-02 -2.722713633111153797e+01 1.732504314846186177e-03
9.978883585255987620e-02 -2.712241657599187761e+01 1.732450761434144214e-03
9.978883585255987620e-02 -2.701769682087222080e+01 1.732487279582263810e-03
9.978883585255987620e-02 -2.691297706575256043e+01 1.732492798698095481e-03
9.978883585255987620e-02 -2.680825731063290007e+01 1.732373935005046203e-03
9.978883585255987620e-02 -2.670353755551324326e+01 1.732180923918618309e-03
9.978883585255987620e-02 -2.659881780039358290e+01 1.732060564412419689e-03
9.978883585255987620e-02 -2.649409804527392254e+01 1.732061528142193624e-03
9.978883585255987620e-02 -2.638937829015426217e+01 1.732109960269514852e-03
9.978883585255987620e-02 -2.628465853503460536e+01 1.732120865369823947e-03
9.978883585255987620e-02 -2.617993877991494500e+01 1.732051865931925633e-03
9.978883585255987620e-02 -2.607521902479528464e+01 1.731930446315340386e-03
9.978883585255987620e-02 -2.597049926967562072e+01 1.731841569845488961e-03
9.978883585255987620e-02 -2.586577951455596036e+01 1.731834945780215884e-03
9.978883585255987620e-02 -2.576105975943630000e+01 1.731899349808576054e-03
9.978883585255987620e-02 -2.565634000431664319e+01 1.731975906617204885e-03
9.978883585255987620e-02 -2.555162024919698283e+01 1.731968169894459357e-03
9.978883585255987620e-02 -2.544690049407732246e+01 1.731860941423402989e-03
9.978883585255987620e-02 -2.534218073895766210e+01 1.731775857272068939e-03
9.978883585255987620e-02 -2.523746098383800529e+01 1.731816800001680957e-03
9.978883585255987620e-02 -2.513274122871834493e+01 1.731946406318884404e-03
9.978883585255987620e-02 -2.502802147359868457e+01 1.732051173858432502e-03
9.978883585255987620e-02 -2.492330171847902776e+01 1.732049938649262094e-03
9.978883585255987620e-02 -2.481858196335936384e+01 1.731980930081177374e-03
9.978883585255987620e-02 -2.471386220823970348e+01 1.731960305897762686e-03
9.978883585255987620e-02 -2.460914245312004667e+01 1.732033801489636171e-03
9.978883585255987620e-02 -2.450442269800038630e+01 1.732158830613515386e-03
9.978883585255987620e-02 -2.439970294288072594e+01 1.732290176245640089e-03
9.978883585255987620e-02 -2.429498318776106558e+01 1.732377562379965735e-03
9.978883585255987620e-02 -2.419026343264140877e+01 1.732381611545978639e-03
9.978883585255987620e-02 -2.408554367752174841e+01 1.732359924768318285e-03
9.978883585255987620e-02 -2.398082392240208449e+01 1.732419075139221467e-03
9.978883585255987620e-02 -2.387610416728242768e+01 1.732591501707416186e-03
9.978883585255987620e-02 -2.377138441216276732e+01 1.732799911901714007e-03
9.978883585255987620e-02 -2.366666465704310696e+01 1.732929994145560168e-03
9.978883585255987620e-02 -2.356194490192344659e+01 1.732953206813869166e-03
9.978883585255987620e-02 -2.345722514680378978e+01 1.732978156555885912e-03
9.978883585255987620e-02 -2.335250539168412942e+01 1.733099860702439323e-03
9.978883585255987620e-02 -2.324778563656446906e+01 1.733293243008161236e-03
9.978883585255987620e-02 -2.314306588144480870e+01 1.733499128365207677e-03
9.978883585255987620e-02 -2.303834612632514833e+01 1.733686563096227323e-03
9.978883585255987620e-02 -2.293362637120548797e+01 1.733814671367487400e-03
9.978883585255987620e-02 -2.282890661608583116e+01 1.733885457415279378e-03
9.978883585255987620e-02 -2.272418686096617080e+01 1.733986656147254012e-03
9.978883585255987620e-02 -2.261946710584651044e+01 1.734197009834283383e-03
9.978883585255987620e-02 -2.251474735072685007e+01 1.734488809259107167e-03
