0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.292330775849557814e-03 0.000000000000000000e+00 5.531872216959246753e-03 0.000000000000000000e+00
1.058466155169911563e-02 0.000000000000000000e+00 1.106374443391849351e-02 0.000000000000000000e+00
1.587699232754867518e-02 0.000000000000000000e+00 1.659561665087774113e-02 0.000000000000000000e+00
2.116932310339823126e-02 0.000000000000000000e+00 2.212748886783698701e-02 0.000000000000000000e+00
2.646165387924778734e-02 0.000000000000000000e+00 2.765936108479623290e-02 0.000000000000000000e+00
3.175398465509735035e-02 1.009723462765113079e-02 3.319123330175548225e-02 6.397690801705432223e-03
3.704631543094690643e-02 1.009723462765113079e-02 3.872310551871472467e-02 6.397690801705432223e-03
4.233864620679646251e-02 0.000000000000000000e+00 4.425497773567397403e-02 0.000000000000000000e+00
4.763097698264601859e-02 2.002483496120773324e-02 4.978684995263322338e-02 1.590005043724748018e-02
5.292330775849557467e-02 2.002483496120773324e-02 5.531872216959246580e-02 1.590005043724748018e-02
5.821563853434513769e-02 0.000000000000000000e+00 6.085059438655171515e-02 1.570392341375436221e-02
6.350796931019470071e-02 1.323818543275808585e-02 6.638246660351096451e-02 1.570392341375436221e-02
6.880030008604424985e-02 1.323818543275808585e-02 7.191433882047021386e-02 9.331461356791987544e-03
7.409263086189381287e-02 9.846014233934861221e-03 7.744621103742944934e-02 9.331461356791987544e-03
7.938496163774336201e-02 9.846014233934861221e-03 8.297808325438869870e-02 2.553840883102947296e-02
8.467729241359292502e-02 3.905707315308406397e-02 8.850995547134794805e-02 5.271207566839666847e-02
8.996962318944248804e-02 7.779114168641917959e-02 9.404182768830719741e-02 4.832437767214533414e-02
9.526195396529203718e-02 3.873406853333511562e-02 9.957369990526644676e-02 2.115071083477813862e-02
1.005542847411416002e-01 0.000000000000000000e+00 1.051055721222256822e-01 1.514363535524742600e-02
1.058466155169911493e-01 1.905013983609914890e-02 1.106374443391849316e-01 3.646522180828690868e-02
1.111389462928407124e-01 5.526572265371478693e-02 1.161693165561441810e-01 4.866509886097571125e-02
1.164312770686902754e-01 3.621558281761563802e-02 1.217011887731034303e-01 5.485221055012876740e-02
1.217236078445398245e-01 4.850443179505740943e-02 1.272330609900626797e-01 5.992392186273134969e-02
1.270159386203894014e-01 8.568385734986697089e-02 1.327649332070219290e-01 5.417521188103534974e-02
1.323082693962389367e-01 4.947191993702500235e-02 1.382968054239811784e-01 4.576885230433695717e-02
1.376006001720884997e-01 4.887540823759375236e-02 1.438286776409404277e-01 7.856710620288509528e-02
1.428929309479380627e-01 1.091624249218879072e-01 1.493605498578996493e-01 8.393481851649278735e-02
1.481852617237876257e-01 7.257951106650960271e-02 1.548924220748588987e-01 4.052740825995610613e-02
1.534775924996371887e-01 8.930310132363243961e-03 1.604242942918181480e-01 6.013437379719262926e-02
1.587699232754867240e-01 7.980026999603015425e-02 1.659561665087773974e-01 1.082596043671021496e-01
1.640622540513362870e-01 1.236059557222161098e-01 1.714880387257366468e-01 1.069374851491172729e-01
1.693545848271858500e-01 8.761401620648190391e-02 1.770199109426958961e-01 1.044184696172513610e-01
1.746469156030354131e-01 6.948829420554955560e-02 1.825517831596551455e-01 1.093312722059648634e-01
1.799392463788849761e-01 1.203260832471260006e-01 1.880836553766143948e-01 7.544772489949744254e-02
1.852315771547345113e-01 8.571580938950913719e-02 1.936155275935736442e-01 6.147838452583052893e-02
1.905239079305840744e-01 5.058541575696219594e-02 1.991473998105328935e-01 1.211766630792558280e-01
1.958162387064336374e-01 8.804463936411477398e-02 2.046792720274921429e-01 1.489525735722186384e-01
2.011085694822832004e-01 1.461625242202123087e-01 2.102111442444513645e-01 1.314206217762670659e-01
2.064009002581327634e-01 1.087033006130597168e-01 2.157430164614106138e-01 1.424508383606923334e-01
2.116932310339822987e-01 1.458431059276895647e-01 2.212748886783698632e-01 1.173932107802075075e-01
2.169855618098318617e-01 1.458431059276895647e-01 2.268067608953291125e-01 1.079231807585849107e-01
2.222778925856814247e-01 6.931911525497090609e-02 2.323386331122883619e-01 1.587121766955454649e-01
2.275702233615309877e-01 1.475230032052704254e-01 2.378705053292476113e-01 1.570014450705420339e-01
2.328625541373805508e-01 2.063337142831224158e-01 2.434023775462068606e-01 1.375581776293857139e-01
2.381548849132301138e-01 1.773511985919533351e-01 2.489342497631661100e-01 1.495608914293435343e-01
2.434472156890796490e-01 1.197883218071392614e-01 2.544661219801253593e-01 1.861486320349856338e-01
2.487395464649292121e-01 1.205301826909161433e-01 2.599979941970845809e-01 1.962837296132591558e-01
2.540318772407788028e-01 1.780489797568690358e-01 2.655298664140438580e-01 1.772596070188595385e-01
2.593242080166283103e-01 2.207543826850446589e-01 2.710617386310030796e-01 1.506393451525029070e-01
2.646165387924778734e-01 2.220083182838588076e-01 2.765936108479623567e-01 1.352017320794799415e-01
2.699088695683274364e-01 1.293396822127758916e-01 2.821254830649215783e-01 1.815930528968127400e-01
2.752012003441769994e-01 6.943906644876263190e-02 2.876573552818808555e-01 2.372112393183915813e-01
2.804935311200265624e-01 1.962510836684481785e-01 2.931892274988400771e-01 2.424367365718634593e-01
2.857858618958761254e-01 2.522505078420047564e-01 2.987210997157992987e-01 1.916342886773772514e-01
2.910781926717256884e-01 2.610249165182881304e-01 3.042529719327585758e-01 1.643656239685596654e-01
2.963705234475752515e-01 2.319064045203315938e-01 3.097848441497177974e-01 2.092261292449671406e-01
3.016628542234248145e-01 1.898754368579446961e-01 3.153167163666770745e-01 2.215716932659932137e-01
3.069551849992743775e-01 2.058377467931794269e-01 3.208485885836362961e-01 2.077756612629815258e-01
3.122475157751238850e-01 1.892753375805446003e-01 3.263804608005955732e-01 2.477458342966700755e-01
3.175398465509734480e-01 1.593630505936527442e-01 3.319123330175547948e-01 2.545846322658562588e-01
3.228321773268230110e-01 2.328136390498932728e-01 3.374442052345140719e-01 2.088253916695599621e-01
3.281245081026725741e-01 2.739458872383760402e-01 3.429760774514732935e-01 2.322494965834167036e-01
3.334168388785221371e-01 2.226041455930007351e-01 3.485079496684325706e-01 2.685222085617264831e-01
3.387091696543717001e-01 2.163594819698557159e-01 3.540398218853917922e-01 2.342461734975841703e-01
3.440015004302212631e-01 2.622931300358473106e-01 3.595716941023510138e-01 2.156554359888013250e-01
3.492938312060708261e-01 2.462623691409768500e-01 3.651035663193102909e-01 2.614638297915255483e-01
3.545861619819203892e-01 2.153657210559333790e-01 3.706354385362695125e-01 2.802554644370947035e-01
3.598784927577699522e-01 2.394284853696921345e-01 3.761673107532287896e-01 2.937028740793484194e-01
3.651708235336195152e-01 2.433923201076656218e-01 3.816991829701880112e-01 3.141416975866079819e-01
3.704631543094690227e-01 2.347824418327050244e-01 3.872310551871472883e-01 2.334348922395010073e-01
3.757554850853185857e-01 2.829260926468292192e-01 3.927629274041065099e-01 1.931157807931023485e-01
3.810478158611681487e-01 3.422643331189177962e-01 3.982947996210657871e-01 2.870860767450196804e-01
3.863401466370177118e-01 2.821589921608484985e-01 4.038266718380250087e-01 3.311999621363314050e-01
3.916324774128672748e-01 1.853373428751761698e-01 4.093585440549842858e-01 2.925322706274243734e-01
3.969248081887168378e-01 2.608079635949189790e-01 4.148904162719435074e-01 2.952702816985788847e-01
4.022171389645664008e-01 3.377969042672766542e-01 4.204222884889027290e-01 2.887917529636698788e-01
