0.000000000000000000e+00 2.329113611680844707e-03 0.000000000000000000e+00 1.641312130804392514e-03
2.720767065527964976e-02 3.875725138335084710e-03 2.743957080916113386e-02 3.181586257188061782e-03
5.441534131055929951e-02 8.496307095419685859e-03 5.487914161832226773e-02 7.669459603232086677e-03
8.162301196583894580e-02 1.426633448597880265e-02 8.231871242748339812e-02 1.424690875787890977e-02
1.088306826211185990e-01 2.232472721992461925e-02 1.097582832366445355e-01 2.189055709345033227e-02
1.360383532763982384e-01 3.307668385290701840e-02 1.371978540458056728e-01 3.170932380361910635e-02
1.632460239316778916e-01 4.216539572762594001e-02 1.646374248549667962e-01 4.298257832451997384e-02
1.904536945869575448e-01 5.155658448939196004e-02 1.920769956641279474e-01 5.412773775498322393e-02
2.176613652422371981e-01 6.482526698567146750e-02 2.195165664732890709e-01 6.628559185848276192e-02
2.448690358975168513e-01 7.668068367802963192e-02 2.469561372824501944e-01 7.798171389753778826e-02
2.720767065527964768e-01 9.154611244584917595e-02 2.743957080916113456e-01 8.827446988512305248e-02
2.992843772080761577e-01 9.776271883077569669e-02 3.018352789007724968e-01 9.768781575459821453e-02
3.264920478633557832e-01 1.028074030116168519e-01 3.292748497099335925e-01 1.072079624347756360e-01
3.536997185186354642e-01 1.183374290005650004e-01 3.567144205190947437e-01 1.166017722086331448e-01
3.809073891739150897e-01 1.218908748147027876e-01 3.841539913282558949e-01 1.248102136446303384e-01
4.081150598291947706e-01 1.258694473268394398e-01 4.115935621374169906e-01 1.312851074531036777e-01
4.353227304844743961e-01 1.388912311900264429e-01 4.390331329465781418e-01 1.375222307469004257e-01
4.625304011397540216e-01 1.447019698319970404e-01 4.664727037557392930e-01 1.433865526444521310e-01
4.897380717950337026e-01 1.512259001304611938e-01 4.939122745649003887e-01 1.482490065296744874e-01
5.169457424503133280e-01 1.529195819609805163e-01 5.213518453740615399e-01 1.520082113668138057e-01
5.441534131055929535e-01 1.519945782837220649e-01 5.487914161832226911e-01 1.551936496499226881e-01
5.713610837608726900e-01 1.583154490468195730e-01 5.762309869923838423e-01 1.590128030049758889e-01
5.985687544161523155e-01 1.585939502387121447e-01 6.036705578015449936e-01 1.602830198325417010e-01
6.257764250714319409e-01 1.606742158348097027e-01 6.311101286107060337e-01 1.617787765923405785e-01
6.529840957267115664e-01 1.631350573168280083e-01 6.585496994198671850e-01 1.641198985248545072e-01
6.801917663819911919e-01 1.658895456279559921e-01 6.859892702290283362e-01 1.654762195232210853e-01
7.073994370372709284e-01 1.643123294113374433e-01 7.134288410381894874e-01 1.665729732902945792e-01
7.346071076925505539e-01 1.636802063404433349e-01 7.408684118473506386e-01 1.665768213993207292e-01
7.618147783478301793e-01 1.672590043566777041e-01 7.683079826565117898e-01 1.661253377501979711e-01
7.890224490031098048e-01 1.686255164729293654e-01 7.957475534656728300e-01 1.673485419893462056e-01
8.162301196583895413e-01 1.677985432982240510e-01 8.231871242748339812e-01 1.686577521168843852e-01
8.434377903136691668e-01 1.668755102512474442e-01 8.506266950839951324e-01 1.678949490442663284e-01
8.706454609689487922e-01 1.693351841236592492e-01 8.780662658931562836e-01 1.670319188475828664e-01
8.978531316242284177e-01 1.671591177477361745e-01 9.055058367023174348e-01 1.672168549753393352e-01
9.250608022795080432e-01 1.656360768003613815e-01 9.329454075114785860e-01 1.667539947094748287e-01
9.522684729347877797e-01 1.639532995542260230e-01 9.603849783206397372e-01 1.646005776831321044e-01
9.794761435900674051e-01 1.656527513016520237e-01 9.878245491298007774e-01 1.642143041741807308e-01
1.006683814245347142e+00 1.649147578912894541e-01 1.015264119938962040e+00 1.643344482733991863e-01
1.033891484900626656e+00 1.623691018061854396e-01 1.042703690748123080e+00 1.631177514857322930e-01
1.061099155555906393e+00 1.621997655836494301e-01 1.070143261557284120e+00 1.617808536172461176e-01
1.088306826211185907e+00 1.606825370684505094e-01 1.097582832366445382e+00 1.607938194754632288e-01
1.115514496866465644e+00 1.595050722769095763e-01 1.125022403175606422e+00 1.597243364656635023e-01
1.142722167521745380e+00 1.588043412778341601e-01 1.152461973984767685e+00 1.579942910209575224e-01
1.169929838177024894e+00 1.587862992094468684e-01 1.179901544793928725e+00 1.568550999461918449e-01
1.197137508832304631e+00 1.574560118655225216e-01 1.207341115603089987e+00 1.559071533586288139e-01
1.224345179487584145e+00 1.529836808867764131e-01 1.234780686412251027e+00 1.544438524561425607e-01
1.251552850142863882e+00 1.517105540771991612e-01 1.262220257221412067e+00 1.528032650131922188e-01
1.278760520798143618e+00 1.511624213247260429e-01 1.289659828030573330e+00 1.507276768475349360e-01
1.305968191453423133e+00 1.502644678123251365e-01 1.317099398839734370e+00 1.492846505168102522e-01
1.333175862108702869e+00 1.511119243322359695e-01 1.344538969648895632e+00 1.485496633302588743e-01
1.360383532763982384e+00 1.468717204889529448e-01 1.371978540458056672e+00 1.470074244857214885e-01
1.387591203419262120e+00 1.460881799037803963e-01 1.399418111267217935e+00 1.453008362512566154e-01
1.414798874074541857e+00 1.468525979070709198e-01 1.426857682076378975e+00 1.436468791661682232e-01
1.442006544729821371e+00 1.419189726999655343e-01 1.454297252885540015e+00 1.420639447468281524e-01
1.469214215385101108e+00 1.390530860899057419e-01 1.481736823694701277e+00 1.403153229713170747e-01
1.496421886040380844e+00 1.389776364255661811e-01 1.509176394503862317e+00 1.387628487736902450e-01
1.523629556695660359e+00 1.390694305002019293e-01 1.536615965313023580e+00 1.375081287638059702e-01
1.550837227350940095e+00 1.376331052216241968e-01 1.564055536122184620e+00 1.359637298366573044e-01
1.578044898006219610e+00 1.343890321675382526e-01 1.591495106931345660e+00 1.341995545434456483e-01
1.605252568661499346e+00 1.329986805919952386e-01 1.618934677740506922e+00 1.329465415706259090e-01
1.632460239316779083e+00 1.320385220494171841e-01 1.646374248549667962e+00 1.311603854534424130e-01
1.659667909972058597e+00 1.306484894758045134e-01 1.673813819358829225e+00 1.292316290552571745e-01
1.686875580627338334e+00 1.281576075799577830e-01 1.701253390167990265e+00 1.280078465321577708e-01
1.714083251282617848e+00 1.266041553460725277e-01 1.728692960977151527e+00 1.262437148997467284e-01
1.741290921937897584e+00 1.255973526255254602e-01 1.756132531786312567e+00 1.247734638028039911e-01
1.768498592593177321e+00 1.261673736104153842e-01 1.783572102595473607e+00 1.233681145757591496e-01
1.795706263248456835e+00 1.227372357391481733e-01 1.811011673404634870e+00 1.220546486628667632e-01
1.822913933903736572e+00 1.199868952681489437e-01 1.838451244213795910e+00 1.204349868237367255e-01
1.850121604559016086e+00 1.201966970520993855e-01 1.865890815022957172e+00 1.186703336000839992e-01
1.877329275214295823e+00 1.179313375595800739e-01 1.893330385832118212e+00 1.175255181123697618e-01
1.904536945869575559e+00 1.170598882690707804e-01 1.920769956641279474e+00 1.159447106034389025e-01
1.931744616524855074e+00 1.156698858196432700e-01 1.948209527450440515e+00 1.143122158221971524e-01
1.958952287180134810e+00 1.117847345371257434e-01 1.975649098259601555e+00 1.132557643596746877e-01
1.986159957835414325e+00 1.134320527826903485e-01 2.003088669068762595e+00 1.120296701857307758e-01
2.013367628490694283e+00 1.129548552914710485e-01 2.030528239877924079e+00 1.105436863320070767e-01
2.040575299145973798e+00 1.092379592936113530e-01 2.057967810687085120e+00 1.089368497671002467e-01
2.067782969801253312e+00 1.083442363526747748e-01 2.085407381496246160e+00 1.075598944838352111e-01
2.094990640456532827e+00 1.062752650407692290e-01 2.112846952305407200e+00 1.064813747309663605e-01
2.122198311111812785e+00 1.063841282944885114e-01 2.140286523114568240e+00 1.051348698334539644e-01
2.149405981767092300e+00 1.056599508872065885e-01 2.167726093923729724e+00 1.039032714674324454e-01
2.176613652422371814e+00 1.037852355429750156e-01 2.195165664732890765e+00 1.026373970992044415e-01
2.203821323077651773e+00 1.016813592812121081e-01 2.222605235542051805e+00 1.014116042406980472e-01
2.231028993732931287e+00 1.009705968781696717e-01 2.250044806351212845e+00 1.002887405772086016e-01
2.258236664388210801e+00 1.004344949385403141e-01 2.277484377160374329e+00 9.881690548895885606e-02
2.285444335043490760e+00 9.850799075977911823e-02 2.304923947969535369e+00 9.782123258662901721e-02
2.312652005698770274e+00 9.823599674079777633e-02 2.332363518778696410e+00 9.674148114690503397e-02
2.339859676354049789e+00 9.684831019492531889e-02 2.359803089587857450e+00 9.555629833881738866e-02
2.367067347009329747e+00 9.485233871769821468e-02 2.387242660397018490e+00 9.451933191942950285e-02
2.394275017664609262e+00 9.365511030028224326e-02 2.414682231206179974e+00 9.318333256941367659e-02
2.421482688319888776e+00 9.229424326049887051e-02 2.442121802015341014e+00 9.222157831269084394e-02
2.448690358975168291e+00 9.202448654885317381e-02 2.469561372824502055e+00 9.131589450578911360e-02
2.475898029630448249e+00 9.111075236474024119e-02 2.497000943633663095e+00 9.019239669550122018e-02
2.503105700285727764e+00 8.953613573310924278e-02 2.524440514442824135e+00 8.908943065881455570e-02
2.530313370941007278e+00 8.875845369920083716e-02 2.551880085251985619e+00 8.809780286319808529e-02
2.557521041596287237e+00 8.863080297587792866e-02 2.579319656061146659e+00 8.701599120218624084e-02
