0.000000000000000000e+00 2.698043473705824882e-02 0.000000000000000000e+00 1.743590221473533333e-02
1.088306826211185990e-01 4.024873124192927115e-02 1.100839633191572214e-01 3.021698010450225499e-02
2.176613652422371981e-01 7.302442008035690824e-02 2.201679266383144429e-01 6.041517489980497563e-02
3.264920478633557832e-01 9.932869777946806700e-02 3.302518899574716782e-01 9.374273089040058293e-02
4.353227304844743961e-01 1.196220410929451222e-01 4.403358532766288858e-01 1.211185624325331750e-01
5.441534131055929535e-01 1.379182403909791355e-01 5.504198165957860933e-01 1.413166568601233186e-01
6.529840957267115664e-01 1.383901870793590450e-01 6.605037799149433564e-01 1.482234508091277436e-01
7.618147783478301793e-01 1.349038098281652998e-01 7.705877432341005084e-01 1.443658535866483017e-01
8.706454609689487922e-01 1.388557649874901101e-01 8.806717065532577715e-01 1.425449137420480572e-01
9.794761435900674051e-01 1.375238313616272412e-01 9.907556698724150346e-01 1.401618908722609969e-01
1.088306826211185907e+00 1.377163851755952018e-01 1.100839633191572187e+00 1.347828627940753643e-01
1.197137508832304631e+00 1.275178708090576596e-01 1.210923596510729450e+00 1.274361199669559463e-01
1.305968191453423133e+00 1.160284876517202607e-01 1.321007559829886713e+00 1.211002645751315526e-01
1.414798874074541857e+00 1.182941014207288949e-01 1.431091523149043976e+00 1.157560801086361668e-01
1.523629556695660359e+00 1.090121496495369963e-01 1.541175486468201017e+00 1.100871242095631392e-01
1.632460239316779083e+00 1.011102782237191106e-01 1.651259449787358280e+00 1.043381906926958563e-01
1.741290921937897584e+00 1.013549684802843853e-01 1.761343413106515543e+00 9.877414572649881319e-02
1.850121604559016086e+00 9.657160404618837790e-02 1.871427376425672806e+00 9.403983382650990541e-02
1.958952287180134810e+00 9.239404197636627569e-02 1.981511339744830069e+00 8.958943429996062136e-02
2.067782969801253312e+00 8.646903884920667527e-02 2.091595303063987110e+00 8.503266208759494016e-02
2.176613652422371814e+00 7.961363752756618617e-02 2.201679266383144373e+00 8.007353642940716332e-02
2.285444335043490760e+00 7.743021815463876911e-02 2.311763229702301636e+00 7.632628391805108825e-02
2.394275017664609262e+00 7.260792168708594951e-02 2.421847193021458899e+00 7.245967311222956120e-02
2.503105700285727764e+00 6.902842997972076511e-02 2.531931156340616162e+00 6.888053014639457239e-02
2.611936382906846266e+00 6.608734237148515545e-02 2.642015119659773426e+00 6.546417930468545476e-02
2.720767065527964768e+00 6.337973044977243675e-02 2.752099082978930689e+00 6.220412639322848297e-02
2.829597748149083714e+00 5.950982647481486282e-02 2.862183046298087952e+00 5.926079565199248583e-02
2.938428430770202215e+00 5.618541273907440292e-02 2.972267009617244771e+00 5.615478392856626533e-02
3.047259113391320717e+00 5.465803866122942445e-02 3.082350972936402034e+00 5.341830573309568064e-02
3.156089796012439219e+00 5.243955580280292711e-02 3.192434936255559297e+00 5.117949629090590147e-02
