1.144981805380923090e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.144981805380923090e+00 1.000000000000000056e-01 7.693868829374007623e-01 -5.158637977076078185e-01
1.144981805380923090e+00 2.000000000000000111e-01 3.826195429461842767e-01 -7.660229906117432819e-01
1.144981805380923090e+00 3.000000000000000444e-01 -2.147601686063423804e-02 -7.857595573640584474e-01
1.144981805380923090e+00 4.000000000000000222e-01 -3.387799914372142118e-01 -6.295965653162677311e-01
1.144981805380923090e+00 5.000000000000000000e-01 -5.204430252072550500e-01 -3.840194038441645530e-01
1.144981805380923090e+00 6.000000000000000888e-01 -5.720938044575737402e-01 -1.270927735089771582e-01
1.144981805380923090e+00 7.000000000000000666e-01 -5.283329187054804921e-01 9.431844255991286841e-02
1.144981805380923090e+00 8.000000000000000444e-01 -4.261142004919255544e-01 2.640427929842897870e-01
1.144981805380923090e+00 9.000000000000000222e-01 -2.907323173619132950e-01 3.833469252250423787e-01
1.144981805380923090e+00 1.000000000000000000e+00 -1.339886944530511159e-01 4.571432064007049378e-01
1.144981805380923090e+00 1.100000000000000089e+00 4.028978674319592251e-02 4.847951189819896811e-01
1.144981805380923090e+00 1.200000000000000178e+00 2.275423370179450178e-01 4.564487233362934382e-01
1.144981805380923090e+00 1.300000000000000044e+00 4.125478985764780560e-01 3.556137005181875255e-01
1.144981805380923090e+00 1.400000000000000133e+00 5.617193381979878053e-01 1.695443305695291114e-01
1.144981805380923090e+00 1.500000000000000000e+00 6.244873909633951170e-01 -9.313791357671616367e-02
1.144981805380923090e+00 1.600000000000000089e+00 5.510964564458881165e-01 -3.861053592145179403e-01
1.144981805380923090e+00 1.700000000000000178e+00 3.246506952545658020e-01 -6.264296524534197497e-01
1.144981805380923090e+00 1.800000000000000044e+00 -1.178621582843271745e-02 -7.245991713097174047e-01
1.144981805380923090e+00 1.900000000000000133e+00 -3.592593655961901500e-01 -6.324830305949367126e-01
1.144981805380923090e+00 2.000000000000000000e+00 -6.057070135462859772e-01 -3.761205812928258840e-01
1.144981805380923090e+00 2.100000000000000089e+00 -6.816469979263298784e-01 -4.532300012812316703e-02
1.144981805380923090e+00 2.200000000000000178e+00 -5.892204460362321372e-01 2.541552837264566267e-01
1.144981805380923090e+00 2.300000000000000266e+00 -3.872681265229044878e-01 4.502819375817215253e-01
1.144981805380923090e+00 2.400000000000000355e+00 -1.506781350504405037e-01 5.243986839960042001e-01
1.144981805380923090e+00 2.500000000000000000e+00 6.415193064636870446e-02 4.980406239131784929e-01
1.144981805380923090e+00 2.600000000000000089e+00 2.307799852720922862e-01 4.067523693991645373e-01
1.144981805380923090e+00 2.700000000000000178e+00 3.453935917707690040e-01 2.803080564700459743e-01
1.144981805380923090e+00 2.800000000000000266e+00 4.133562369192913533e-01 1.357034727413881370e-01
1.144981805380923090e+00 2.900000000000000355e+00 4.383306334982121633e-01 -2.036952229485907914e-02
1.144981805380923090e+00 3.000000000000000000e+00 4.166589471493775676e-01 -1.844820969504381847e-01
1.144981805380923090e+00 3.100000000000000089e+00 3.372076346000707492e-01 -3.477725017548804476e-01
1.144981805380923090e+00 3.200000000000000178e+00 1.875259286489025512e-01 -4.878202668924328522e-01
1.144981805380923090e+00 3.300000000000000266e+00 -3.295690051865958481e-02 -5.656184432937946260e-01
1.144981805380923090e+00 3.400000000000000355e+00 -2.965178844716784279e-01 -5.346045738691939109e-01
1.144981805380923090e+00 3.500000000000000000e+00 -5.393688581970632612e-01 -3.650411076618161887e-01
1.144981805380923090e+00 3.600000000000000089e+00 -6.771054317812156276e-01 -7.377756809160972151e-02
1.144981805380923090e+00 3.700000000000000178e+00 -6.446670342147348132e-01 2.641456371384505730e-01
1.144981805380923090e+00 3.800000000000000266e+00 -4.379707038629164217e-01 5.406348326637174795e-01
1.144981805380923090e+00 3.900000000000000355e+00 -1.240608528958793977e-01 6.669820136715980397e-01
1.144981805380923090e+00 4.000000000000000000e+00 1.922398574870560484e-01 6.176874512540990736e-01
1.144981805380923090e+00 4.100000000000000533e+00 4.214782678119221027e-01 4.346513252965643614e-01
1.144981805380923090e+00 4.200000000000000178e+00 5.247580369580671089e-01 1.938584487159742964e-01
1.144981805380923090e+00 4.299999999999999822e+00 5.131811125801005735e-01 -3.598801249093910859e-02
1.144981805380923090e+00 4.400000000000000355e+00 4.234597114805604967e-01 -2.160706819854043559e-01
1.144981805380923090e+00 4.500000000000000000e+00 2.926346158404569686e-01 -3.364562966153501478e-01
1.144981805380923090e+00 4.600000000000000533e+00 1.451871203178254077e-01 -4.028613255676892768e-01
1.144981805380923090e+00 4.700000000000000178e+00 -7.556610519074355610e-03 -4.233704163649516516e-01
1.144981805380923090e+00 4.800000000000000711e+00 -1.613773371206595753e-01 -4.004777052641342872e-01
1.144981805380923090e+00 4.900000000000000355e+00 -3.109285752690537641e-01 -3.289613164302167547e-01
1.144981805380923090e+00 5.000000000000000000e+00 -4.416682243836523858e-01 -1.993329533378173368e-01
1.144981805380923090e+00 5.100000000000000533e+00 -5.247463722861597235e-01 -7.398448473735309838e-03
1.144981805380923090e+00 5.200000000000000178e+00 -5.201550291418516325e-01 2.313518934419080963e-01
1.144981805380923090e+00 5.300000000000000711e+00 -3.934113768010509271e-01 4.699617488940011079e-01
1.144981805380923090e+00 5.400000000000000355e+00 -1.427922439082881245e-01 6.341923574145722498e-01
1.144981805380923090e+00 5.500000000000000000e+00 1.798677471013288842e-01 6.514532465577564935e-01
1.144981805380923090e+00 5.600000000000000533e+00 4.775101491167265122e-01 4.933849481617419985e-01
1.144981805380923090e+00 5.700000000000000178e+00 6.503335178026337093e-01 2.017617588564281084e-01
1.144981805380923090e+00 5.800000000000000711e+00 6.471121848052878711e-01 -1.269231550506654538e-01
1.144981805380923090e+00 5.900000000000000355e+00 4.881030637831683672e-01 -3.905382860011032964e-01
1.144981805380923090e+00 6.000000000000000000e+00 2.447856424332425507e-01 -5.285854216557483998e-01
1.144981805380923090e+00 6.100000000000000533e+00 -3.447572964958504904e-03 -5.371209282294441278e-01
1.144981805380923090e+00 6.200000000000000178e+00 -2.031706293935664764e-01 -4.506926742989822432e-01
1.144981805380923090e+00 6.300000000000000711e+00 -3.351487509397964581e-01 -3.131751918942917712e-01
1.144981805380923090e+00 6.400000000000000355e+00 -4.034768666974091200e-01 -1.578514594584627950e-01
1.144981805380923090e+00 6.500000000000000000e+00 -4.198921508404768743e-01 -2.313405012010594924e-03
1.144981805380923090e+00 6.600000000000000533e+00 -3.928341882204794411e-01 1.469824472751721234e-01
1.144981805380923090e+00 6.700000000000000178e+00 -3.231139178645038856e-01 2.864902181503798939e-01
1.144981805380923090e+00 6.800000000000000711e+00 -2.054111693366555413e-01 4.074694227891696996e-01
1.144981805380923090e+00 6.900000000000000355e+00 -3.498011835160528410e-02 4.897718882345750702e-01
1.144981805380923090e+00 7.000000000000000000e+00 1.804988997059180367e-01 5.013521707802544025e-01
1.144981805380923090e+00 7.100000000000000533e+00 4.083524659435082693e-01 4.082769219373843517e-01
1.144981805380923090e+00 7.200000000000000178e+00 5.873787959892770028e-01 1.967092349263405704e-01
1.144981805380923090e+00 7.300000000000000711e+00 6.452711742793463268e-01 -1.027464628622770243e-01
1.144981805380923090e+00 7.400000000000000355e+00 5.361562073989880606e-01 -4.096453163959932198e-01
1.144981805380923090e+00 7.500000000000000000e+00 2.758224549512189872e-01 -6.221226203658610787e-01
1.144981805380923090e+00 7.600000000000000533e+00 -5.527220188023593966e-02 -6.676485168109825841e-01
1.144981805380923090e+00 7.700000000000000178e+00 -3.498018254024534146e-01 -5.411711662016762681e-01
