0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 7.980015860934750460e-01 -4.711176907274440828e-01
0.000000000000000000e+00 2.000000000000000111e-01 4.677357046738097046e-01 -7.180328073357042928e-01
0.000000000000000000e+00 3.000000000000000444e-01 1.121056563668805794e-01 -7.785585228941720448e-01
0.000000000000000000e+00 4.000000000000000222e-01 -1.886862592433727059e-01 -6.901754434896212320e-01
0.000000000000000000e+00 5.000000000000000000e-01 -3.926776175860295925e-01 -5.148199160695861032e-01
0.000000000000000000e+00 6.000000000000000888e-01 -4.982162895313965167e-01 -3.115248825114340647e-01
0.000000000000000000e+00 7.000000000000000666e-01 -5.268616641669878753e-01 -1.178460201331701790e-01
0.000000000000000000e+00 8.000000000000000444e-01 -5.043093728151019084e-01 5.174423854985102378e-02
0.000000000000000000e+00 9.000000000000000222e-01 -4.485405321569881920e-01 1.975646458177037768e-01
0.000000000000000000e+00 1.000000000000000000e+00 -3.661379087270019150e-01 3.248843461063036231e-01
0.000000000000000000e+00 1.100000000000000089e+00 -2.540497040337575396e-01 4.357892336583951143e-01
0.000000000000000000e+00 1.200000000000000178e+00 -1.043596410673719166e-01 5.230398688384156891e-01
0.000000000000000000e+00 1.300000000000000044e+00 8.761305956728347721e-02 5.667221170478790038e-01
0.000000000000000000e+00 1.400000000000000133e+00 3.119389021470628798e-01 5.364427122603010467e-01
0.000000000000000000e+00 1.500000000000000000e+00 5.338790035923165478e-01 4.032012414192179262e-01
0.000000000000000000e+00 1.600000000000000089e+00 6.942296769599106687e-01 1.606599182215417421e-01
0.000000000000000000e+00 1.700000000000000178e+00 7.287948149794485353e-01 -1.552055275883629792e-01
0.000000000000000000e+00 1.800000000000000044e+00 6.026296652103197982e-01 -4.663277811572652531e-01
0.000000000000000000e+00 1.900000000000000133e+00 3.374067911797299923e-01 -6.816496189096036273e-01
0.000000000000000000e+00 2.000000000000000000e+00 8.344039654994786850e-03 -7.408801536165460222e-01
0.000000000000000000e+00 2.100000000000000089e+00 -2.911428159805205529e-01 -6.427458970402863958e-01
0.000000000000000000e+00 2.200000000000000178e+00 -4.927384557787825026e-01 -4.382135984101774295e-01
0.000000000000000000e+00 2.300000000000000266e+00 -5.755259563603716266e-01 -1.974085104914098110e-01
0.000000000000000000e+00 2.400000000000000355e+00 -5.585303201075303425e-01 2.366898553667409755e-02
0.000000000000000000e+00 2.500000000000000000e+00 -4.773373171202627274e-01 1.976689794732437166e-01
0.000000000000000000e+00 2.600000000000000089e+00 -3.635107115832885150e-01 3.214703804449445812e-01
0.000000000000000000e+00 2.700000000000000178e+00 -2.354573661622728353e-01 4.036601584706897561e-01
0.000000000000000000e+00 2.800000000000000266e+00 -9.891159863739790170e-02 4.532604259417033488e-01
0.000000000000000000e+00 2.900000000000000355e+00 4.789440109384313082e-02 4.728348382360694213e-01
0.000000000000000000e+00 3.000000000000000000e+00 2.073346314097118392e-01 4.555610075790903490e-01
0.000000000000000000e+00 3.100000000000000089e+00 3.744707143306608699e-01 3.860454403933790135e-01
0.000000000000000000e+00 3.200000000000000178e+00 5.292196610699567705e-01 2.465477984816026591e-01
0.000000000000000000e+00 3.300000000000000266e+00 6.329533897926806763e-01 3.015372279763610386e-02
0.000000000000000000e+00 3.400000000000000355e+00 6.367009264317142758e-01 -2.425320468876935032e-01
0.000000000000000000e+00 3.500000000000000000e+00 5.043411713960208598e-01 -5.146290713909321690e-01
0.000000000000000000e+00 3.600000000000000089e+00 2.412048877722354212e-01 -7.058786097019933425e-01
0.000000000000000000e+00 3.700000000000000178e+00 -9.334593218875505971e-02 -7.481471789800542282e-01
0.000000000000000000e+00 3.800000000000000266e+00 -4.054706701320911488e-01 -6.231015554633093645e-01
0.000000000000000000e+00 3.900000000000000355e+00 -6.103392079758029887e-01 -3.739370631786811949e-01
0.000000000000000000e+00 4.000000000000000000e+00 -6.699913699149123714e-01 -8.140496174338267277e-02
0.000000000000000000e+00 4.100000000000000533e+00 -6.007358009472290039e-01 1.774684972408256400e-01
0.000000000000000000e+00 4.200000000000000178e+00 -4.511766604271360004e-01 3.589513734437919101e-01
0.000000000000000000e+00 4.299999999999999822e+00 -2.719792876891758970e-01 4.563922716242352906e-01
0.000000000000000000e+00 4.400000000000000355e+00 -9.691439959551825800e-02 4.856925087549895381e-01
0.000000000000000000e+00 4.500000000000000000e+00 6.005386295670117613e-02 4.677802766412816893e-01
