2.025737040289325552e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.025737040289325552e+00 1.000000000000000056e-01 7.002836813255597370e-01 -6.051116452787814737e-01
2.025737040289325552e+00 2.000000000000000111e-01 1.871415251504742749e-01 -8.340630822514975007e-01
2.025737040289325552e+00 3.000000000000000444e-01 -2.978008069780773148e-01 -7.258668299959093462e-01
2.025737040289325552e+00 4.000000000000000222e-01 -5.907772576955365729e-01 -4.004436553039937285e-01
2.025737040289325552e+00 5.000000000000000000e-01 -6.446890146140222821e-01 -2.232713301927665914e-02
2.025737040289325552e+00 6.000000000000000888e-01 -5.108472204661458349e-01 2.803933242412228188e-01
2.025737040289325552e+00 7.000000000000000666e-01 -2.793062059750242576e-01 4.507188390648488308e-01
2.025737040289325552e+00 8.000000000000000444e-01 -2.921437400922622871e-02 4.892099459378672077e-01
2.025737040289325552e+00 9.000000000000000222e-01 1.898073133199659757e-01 4.228981953027876606e-01
2.025737040289325552e+00 1.000000000000000000e+00 3.521744223413628139e-01 2.815957042817742173e-01
2.025737040289325552e+00 1.100000000000000089e+00 4.427623751738103408e-01 8.981277441610302503e-02
2.025737040289325552e+00 1.200000000000000178e+00 4.468315388611423522e-01 -1.290035210189356407e-01
2.025737040289325552e+00 1.300000000000000044e+00 3.493400790963764879e-01 -3.422448700664612597e-01
2.025737040289325552e+00 1.400000000000000133e+00 1.460428601146737948e-01 -5.001187946980139021e-01
2.025737040289325552e+00 1.500000000000000000e+00 -1.365415307640488463e-01 -5.402618386465875000e-01
2.025737040289325552e+00 1.600000000000000089e+00 -4.254763999277247355e-01 -4.134203138743048900e-01
2.025737040289325552e+00 1.700000000000000178e+00 -6.117074372162430995e-01 -1.240669768163075448e-01
2.025737040289325552e+00 1.800000000000000044e+00 -5.981693430450905069e-01 2.427828854871785236e-01
2.025737040289325552e+00 1.900000000000000133e+00 -3.642021591315244833e-01 5.434111386021019952e-01
2.025737040289325552e+00 2.000000000000000000e+00 4.356191094710929780e-03 6.483460348839619192e-01
2.025737040289325552e+00 2.100000000000000089e+00 3.544203540984633416e-01 5.189187085847642988e-01
2.025737040289325552e+00 2.200000000000000178e+00 5.515613856159129469e-01 2.269637128983864049e-01
2.025737040289325552e+00 2.300000000000000266e+00 5.477480662575082704e-01 -9.629594196204710466e-02
2.025737040289325552e+00 2.400000000000000355e+00 3.857832536385963351e-01 -3.369211884992193706e-01
2.025737040289325552e+00 2.500000000000000000e+00 1.526051781992874556e-01 -4.438637080461171891e-01
2.025737040289325552e+00 2.600000000000000089e+00 -7.273824964459014997e-02 -4.256437248159229414e-01
2.025737040289325552e+00 2.700000000000000178e+00 -2.440741229934139112e-01 -3.201790675362097272e-01
2.025737040289325552e+00 2.800000000000000266e+00 -3.452764132457060708e-01 -1.671187614498909624e-01
2.025737040289325552e+00 2.900000000000000355e+00 -3.756498131186900014e-01 4.088113171481537293e-03
2.025737040289325552e+00 3.000000000000000000e+00 -3.374224561616492868e-01 1.724959235176636296e-01
2.025737040289325552e+00 3.100000000000000089e+00 -2.313254904895167274e-01 3.176350845751392260e-01
2.025737040289325552e+00 3.200000000000000178e+00 -6.114728536706679624e-02 4.119028734093233557e-01
2.025737040289325552e+00 3.300000000000000266e+00 1.545519844415675914e-01 4.197303939611302659e-01
2.025737040289325552e+00 3.400000000000000355e+00 3.699487684733617221e-01 3.096169460678086516e-01
2.025737040289325552e+00 3.500000000000000000e+00 5.116668403699846657e-01 7.952395655840133193e-02
2.025737040289325552e+00 3.600000000000000089e+00 5.039004644565245883e-01 -2.179531852609068177e-01
2.025737040289325552e+00 3.700000000000000178e+00 3.154521475806977282e-01 -4.769772002514098275e-01
2.025737040289325552e+00 3.800000000000000266e+00 -2.369257195185246918e-03 -5.831111143928188190e-01
