3.346869892651928691e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
3.346869892651928691e+00 1.000000000000000056e-01 4.803009608836625866e-01 -7.881963330247151456e-01
3.346869892651928691e+00 2.000000000000000111e-01 -3.277440575735904305e-01 -7.839192846016566074e-01
3.346869892651928691e+00 3.000000000000000444e-01 -7.515110807208446042e-01 -2.020932311926381120e-01
3.346869892651928691e+00 4.000000000000000222e-01 -5.743097443655702516e-01 4.120265315077182855e-01
3.346869892651928691e+00 5.000000000000000000e-01 -5.763422632199024370e-02 6.344828026219293537e-01
3.346869892651928691e+00 6.000000000000000888e-01 3.854472316286025046e-01 4.222892699051127297e-01
3.346869892651928691e+00 7.000000000000000666e-01 5.133888646304890502e-01 1.412330332189001142e-02
3.346869892651928691e+00 8.000000000000000444e-01 3.398447457837270869e-01 -3.171683203405872287e-01
3.346869892651928691e+00 9.000000000000000222e-01 2.698491722808171733e-02 -4.261120041039764272e-01
3.346869892651928691e+00 1.000000000000000000e+00 -2.506593033027466055e-01 -3.123042362347704937e-01
3.346869892651928691e+00 1.100000000000000089e+00 -3.798771015769062953e-01 -6.377647634434667478e-02
3.346869892651928691e+00 1.200000000000000178e+00 -3.231462346478362613e-01 2.010112200937707871e-01
3.346869892651928691e+00 1.300000000000000044e+00 -1.105093606496977549e-01 3.693524631961405680e-01
3.346869892651928691e+00 1.400000000000000133e+00 1.695007167419517458e-01 3.607802983510050576e-01
3.346869892651928691e+00 1.500000000000000000e+00 3.862688289656821539e-01 1.591849863176444668e-01
3.346869892651928691e+00 1.600000000000000089e+00 4.116241035673784410e-01 -1.565563075465182807e-01
3.346869892651928691e+00 1.700000000000000178e+00 1.965925763638752544e-01 -4.194873801279309644e-01
3.346869892651928691e+00 1.800000000000000044e+00 -1.632417103201610487e-01 -4.546213391966114625e-01
3.346869892651928691e+00 1.900000000000000133e+00 -4.509737647429192808e-01 -2.078845902785959321e-01
3.346869892651928691e+00 2.000000000000000000e+00 -4.677376620709402522e-01 1.808576887368118780e-01
3.346869892651928691e+00 2.100000000000000089e+00 -1.931811227385049623e-01 4.572935986541213915e-01
3.346869892651928691e+00 2.200000000000000178e+00 1.863555706629931308e-01 4.437818257056360127e-01
3.346869892651928691e+00 2.300000000000000266e+00 4.235829158198292643e-01 1.725571256558314226e-01
3.346869892651928691e+00 2.400000000000000355e+00 3.959315300467263765e-01 -1.596914776886551590e-01
3.346869892651928691e+00 2.500000000000000000e+00 1.664463580961253464e-01 -3.560402446665246745e-01
3.346869892651928691e+00 2.600000000000000089e+00 -1.028465582937182626e-01 -3.439820635251762404e-01
3.346869892651928691e+00 2.700000000000000178e+00 -2.752681736521095934e-01 -1.783281288376087070e-01
3.346869892651928691e+00 2.800000000000000266e+00 -3.004321755540609873e-01 3.320976147694539027e-02
3.346869892651928691e+00 2.900000000000000355e+00 -2.017896959884549479e-01 1.989870575149969567e-01
3.346869892651928691e+00 3.000000000000000000e+00 -3.672825999743280917e-02 2.696831118162407726e-01
3.346869892651928691e+00 3.100000000000000089e+00 1.327820611883439028e-01 2.336903226195544692e-01
3.346869892651928691e+00 3.200000000000000178e+00 2.513853274199625010e-01 1.063962723412160832e-01
3.346869892651928691e+00 3.300000000000000266e+00 2.744617232807165519e-01 -7.337509780999881825e-02
3.346869892651928691e+00 3.400000000000000355e+00 1.785034139956790666e-01 -2.423734824863758852e-01
3.346869892651928691e+00 3.500000000000000000e+00 -1.830320778390224362e-02 -3.214459878727782272e-01
3.346869892651928691e+00 3.600000000000000089e+00 -2.392155450450361431e-01 -2.480443853159787493e-01
3.346869892651928691e+00 3.700000000000000178e+00 -3.650977397656907653e-01 -2.730869380820209052e-02
3.346869892651928691e+00 3.800000000000000266e+00 -3.006429847469248018e-01 2.383194610895771615e-01
3.346869892651928691e+00 3.900000000000000355e+00 -5.654454256192249090e-02 3.906196283966607563e-01
3.346869892651928691e+00 4.000000000000000000e+00 2.307273111308777158e-01 3.237605640286136954e-01
3.346869892651928691e+00 4.100000000000000533e+00 3.846369897906101731e-01 7.359917980119103087e-02
