1.283130285334336484e+00 1.000000000000000056e-01 -8.720336063539935179e-02 4.898721511813856899e-02 2.481912914458881403e+00 8.919446048811023597e-02 9.527485396211570201e-01 8.329411626092905752e-02
1.283130285334336484e+00 1.105170918075647768e-01 -1.001894973571589575e-01 5.732923973923485794e-02 2.615659499207220406e+00 9.923991114707772510e-02 9.468189919141434263e-01 9.518000244898504325e-02
1.283130285334336484e+00 1.221402758160169966e-01 -1.149820486577369238e-01 6.581246163062158538e-02 2.727096598781012293e+00 1.099454305864854264e-01 9.402610132765290007e-01 1.085921207359612783e-01
1.283130285334336484e+00 1.349858807576003183e-01 -1.317420311179859638e-01 7.195646277923302414e-02 2.824995205579251323e+00 1.213476243912458702e-01 9.329748702706196495e-01 1.236280613361795677e-01
1.283130285334336484e+00 1.491824697641270514e-01 -1.506996444002599855e-01 7.687259055702298782e-02 2.928970210360408277e+00 1.335564616625998235e-01 9.248010326301323580e-01 1.404318870943167818e-01
1.283130285334336484e+00 1.648721270700128361e-01 -1.721637379448753280e-01 8.493152111427415552e-02 3.039759654580981518e+00 1.465928991623618449e-01 9.155865119494072113e-01 1.592068962105817054e-01
1.283130285334336484e+00 1.822118800390509219e-01 -1.964396326890485434e-01 9.578009430084802323e-02 3.141674869368224154e+00 1.603777806671183026e-01 9.051916981147618557e-01 1.801386021424050965e-01
1.283130285334336484e+00 2.013752707470476688e-01 -2.238237985778202821e-01 1.038053951526897445e-01 3.233242506387674187e+00 1.748906823086439632e-01 8.934134029719920100e-01 2.033747395297753058e-01
1.283130285334336484e+00 2.225540928492467929e-01 -2.546646837142638176e-01 1.115742057909900886e-01 3.317372167062848654e+00 1.901130215089005260e-01 8.799939473542895962e-01 2.290771216765057905e-01
1.283130285334336484e+00 2.459603111156949962e-01 -2.893336644423954440e-01 1.228433733088727386e-01 3.398816741207106862e+00 2.060253655984038423e-01 8.646183808946209526e-01 2.573858749055927819e-01
1.283130285334336484e+00 2.718281828459045424e-01 -3.282907840359884921e-01 1.319625986365144388e-01 3.477675112306161775e+00 2.226187802983931319e-01 8.468823271573143741e-01 2.884618708501758833e-01
1.283130285334336484e+00 3.004166023946433506e-01 -3.719699209408870444e-01 1.423177448287168134e-01 3.538824533208778877e+00 2.397464229115147671e-01 8.263715391563539736e-01 3.223932946486217088e-01
1.283130285334336484e+00 3.320116922736548459e-01 -4.208873800183313696e-01 1.529172591261128977e-01 3.607163956150259754e+00 2.574828902371438244e-01 8.024705000525171883e-01 3.592157408917490136e-01
1.283130285334336484e+00 3.669296667619244556e-01 -4.756083894534167134e-01 1.633949334789159546e-01 3.656237635220124460e+00 2.756382783233399802e-01 7.745592834057779541e-01 3.989302896312325597e-01
1.283130285334336484e+00 4.055199966844675874e-01 -5.367452003136780059e-01 1.745713246797812868e-01 3.708229363423344971e+00 2.942491027151252769e-01 7.418030605191049398e-01 4.413831482638744808e-01
1.283130285334336484e+00 4.481689070338064629e-01 -6.049615409382530506e-01 1.851643614074465760e-01 3.749562864516139626e+00 3.131756843166161874e-01 7.033043892475693282e-01 4.862966078199250086e-01
1.283130285334336484e+00 4.953032424395115152e-01 -6.810148106933483492e-01 1.960473569893087520e-01 3.785614642713358791e+00 3.323700841716086818e-01 6.579774342030884071e-01 5.331862126506456967e-01
1.283130285334336484e+00 5.473947391727200795e-01 -7.657063682210580868e-01 2.072292187982505696e-01 3.817250014472836739e+00 3.517522166904720193e-01 6.046287304472469648e-01 5.812731741285814824e-01
1.283130285334336484e+00 6.049647464412947206e-01 -8.599369378478017856e-01 2.181334982159774394e-01 3.842588209760020135e+00 3.712351742080400308e-01 5.419484893428374583e-01 6.294231605215518943e-01
