-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 9.546976388906106004e-02 9.546976388906104616e-02 1.383147016386990225e-01 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 8.791291500544649255e-04 8.791291500544857421e-04 9.077133033590804650e-04 -1.146324036510127975e+01 9.331504198368804253e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 9.551716312148066101e-02 9.551716312148063326e-02 1.383320797948719982e-01 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 8.853612392477668708e-04 8.853612392477854106e-04 8.898981650562287453e-04 -1.133820185152556625e+01 9.614035285841842325e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 9.561191779573827154e-02 9.561191779573825766e-02 1.383658642958781326e-01 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 8.965080790212143387e-04 8.965080790212248555e-04 8.814392141863098846e-04 -1.121316333794985276e+01 9.889077794070755788e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 9.575446505072868209e-02 9.575446505072872372e-02 1.384182544556313288e-01 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 9.109584900763682824e-04 9.109584900763728361e-04 8.803693023591558199e-04 -1.108812482437413927e+01 1.015366145447711786e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 9.594467277823320872e-02 9.594467277823323648e-02 1.384863298943690424e-01 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 9.276356672339727220e-04 9.276356672339695778e-04 8.839521114634061282e-04 -1.096308631079842755e+01 1.041959944250347254e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 9.618342216275298229e-02 9.618342216275302392e-02 1.385745043518240016e-01 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 9.460554426478943665e-04 9.460554426478850424e-04 8.905724593141181632e-04 -1.083804779722271405e+01 1.069550642825463707e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 9.647049055914919125e-02 9.647049055914919125e-02 1.386778939567267221e-01 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 9.660426969720410260e-04 9.660426969720319187e-04 8.995813599940259003e-04 -1.071300928364700056e+01 1.098456647824851964e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 9.680721718942439380e-02 9.680721718942439380e-02 1.388031574432306570e-01 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 9.875306291742154668e-04 9.875306291742028900e-04 9.107076522702639175e-04 -1.058797077007128706e+01 1.128770348908388369e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 9.719328513979334783e-02 9.719328513979343109e-02 1.389434222880905068e-01 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 1.010487186154799709e-03 1.010487186154784963e-03 9.237868312298290084e-04 -1.046293225649557357e+01 1.160537392639272771e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 9.763051311088322137e-02 9.763051311088322137e-02 1.391076389474558694e-01 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 1.034897915225433318e-03 1.034897915225418573e-03 9.386943691517620099e-04 -1.033789374291986185e+01 1.193800592180643784e-03
