8.000000000000000444e-01 2.000000000000000111e-01 1.083307811582687324e-01 5.209830842395233308e-01 1.243647202192357872e+04 -2.676636856359997196e+01
8.000000000000000444e-01 2.000000000000000111e-01 2.166615623165374649e-01 5.210168678500364248e-01 1.243595196940424103e+04 -2.639651494739097970e+01
8.000000000000000444e-01 2.000000000000000111e-01 3.249923434748062112e-01 5.210727903137482020e-01 1.243510799505413706e+04 -2.577357150642527372e+01
8.000000000000000444e-01 2.000000000000000111e-01 4.333231246330749298e-01 5.211503266110782961e-01 1.243397395466003763e+04 -2.488893148842344871e+01
8.000000000000000444e-01 2.000000000000000111e-01 5.416539057913436483e-01 5.212488322832167231e-01 1.243259649427051409e+04 -2.373280600161023557e+01
8.000000000000000444e-01 2.000000000000000111e-01 6.499846869496124224e-01 5.213676120647581236e-01 1.243103403498497755e+04 -2.229627583398774959e+01
8.000000000000000444e-01 2.000000000000000111e-01 7.583154681078811965e-01 5.215059805591349962e-01 1.242935515671854409e+04 -2.057362705646450252e+01
8.000000000000000444e-01 2.000000000000000111e-01 8.666462492661498596e-01 5.216633004634649851e-01 1.242763625328378293e+04 -1.856474464333430774e+01
8.000000000000000444e-01 2.000000000000000111e-01 9.749770304244186336e-01 5.218389866258545950e-01 1.242595840293561560e+04 -1.627730358802531896e+01
8.000000000000000444e-01 2.000000000000000111e-01 1.083307811582687297e+00 5.220324693375045788e-01 1.242440350574342301e+04 -1.372848580000910168e+01
8.000000000000000444e-01 2.000000000000000111e-01 1.191638592740956071e+00 5.222431170425151370e-01 1.242304986662147894e+04 -1.094597286249981849e+01
8.000000000000000444e-01 2.000000000000000111e-01 1.299969373899224845e+00 5.224701260148096882e-01 1.242196752826386728e+04 -7.968024685101157800e+00
8.000000000000000444e-01 2.000000000000000111e-01 1.408300155057493619e+00 5.227123911904300035e-01 1.242121375577394429e+04 -4.842550299795340685e+00
8.000000000000000444e-01 2.000000000000000111e-01 1.516630936215762393e+00 5.229683769509173574e-01 1.242082912056916030e+04 -1.625199187322189154e+00
8.000000000000000444e-01 2.000000000000000111e-01 1.624961717374030945e+00 5.232360082270977042e-01 1.242083460932269554e+04 1.623368314093642129e+00
8.000000000000000444e-01 2.000000000000000111e-01 1.733292498532299719e+00 5.235126003915490100e-01 1.242123009138223279e+04 4.840756999339248523e+00
8.000000000000000444e-01 2.000000000000000111e-01 1.841623279690568493e+00 5.237948412950298449e-01 1.242199432742917270e+04 7.966304513788409203e+00
8.000000000000000444e-01 2.000000000000000111e-01 1.949954060848837267e+00 5.240788314211615173e-01 1.242308651847895089e+04 1.094435748755188165e+01
8.000000000000000444e-01 2.000000000000000111e-01 2.058284842007105819e+00 5.243601799022425958e-01 1.242444921076727587e+04 1.372700139764233462e+01
8.000000000000000444e-01 2.000000000000000111e-01 2.166615623165374593e+00 5.246341466235368012e-01 1.242601222170100664e+04 1.627596960969216866e+01
8.000000000000000444e-01 2.000000000000000111e-01 2.274946404323643367e+00 5.248958151919289605e-01 1.242769716019849329e+04 1.856357300860199899e+01
8.000000000000000444e-01 2.000000000000000111e-01 2.383277185481912142e+00 5.251402789928191206e-01 1.242942209348819961e+04 2.057262178990915302e+01
8.000000000000000444e-01 2.000000000000000111e-01 2.491607966640180916e+00 5.253628230810114541e-01 1.243110595880699111e+04 2.229543312585699155e+01
8.000000000000000444e-01 2.000000000000000111e-01 2.599938747798449690e+00 5.255590877842352127e-01 1.243267241651310906e+04 2.373211464275005511e+01
8.000000000000000444e-01 2.000000000000000111e-01 2.708269528956718464e+00 5.257252047169851394e-01 1.243405296696209734e+04 2.488837361191560049e+01
8.000000000000000444e-01 2.000000000000000111e-01 2.816600310114987238e+00 5.258579012759395654e-01 1.243518928122529360e+04 2.577312356211532673e+01
8.000000000000000444e-01 2.000000000000000111e-01 2.924931091273256012e+00 5.259545745396397853e-01 1.243603480304599543e+04 2.639614883946859436e+01
8.000000000000000444e-01 2.000000000000000111e-01 3.033261872431524342e+00 5.260133390057046832e-01 1.243655575117357330e+04 2.676605289254298370e+01
8.000000000000000444e-01 2.000000000000000111e-01 3.141592653589793116e+00 5.260330543183172614e-01 1.243673168075841932e+04 2.688866814768731572e+01
8.000000000000000444e-01 4.000000000000000222e-01 1.083307811582687324e-01 3.427577060605758730e-01 9.016417832268212806e+03 -3.736497095088016351e+01
8.000000000000000444e-01 4.000000000000000222e-01 2.166615623165374649e-01 3.427945922498332743e-01 9.014977510701086430e+03 -3.735775139569473424e+01
8.000000000000000444e-01 4.000000000000000222e-01 3.249923434748062112e-01 3.428532441672215714e-01 9.012596865894141956e+03 -3.728411293453887509e+01
8.000000000000000444e-01 4.000000000000000222e-01 4.333231246330749298e-01 3.429299428649719150e-01 9.009313592637019610e+03 -3.705523837607378823e+01
8.000000000000000444e-01 4.000000000000000222e-01 5.416539057913436483e-01 3.430204546155413148e-01 9.005194860136938587e+03 -3.655461295012440814e+01
8.000000000000000444e-01 4.000000000000000222e-01 6.499846869496124224e-01 3.431208531033732023e-01 9.000348599750166613e+03 -3.564708025958989168e+01
8.000000000000000444e-01 4.000000000000000222e-01 7.583154681078811965e-01 3.432283646689447965e-01 8.994933604856691090e+03 -3.419156059865113662e+01
