4.000000000000000222e-01 2.000000000000000111e-01 1.083307811582687324e-01 4.518167520927676706e-01 1.750814296130120056e+04 -3.766583185307732151e+01
4.000000000000000222e-01 2.000000000000000111e-01 2.166615623165374649e-01 4.516793113523235315e-01 1.750742051758480375e+04 -3.714530577721823335e+01
4.000000000000000222e-01 2.000000000000000111e-01 3.249923434748062112e-01 4.514532075398930422e-01 1.750624895131569792e+04 -3.626859589042862808e+01
4.000000000000000222e-01 2.000000000000000111e-01 4.333231246330749298e-01 4.511428264472369665e-01 1.750467655977740651e+04 -3.502360425914684328e+01
4.000000000000000222e-01 2.000000000000000111e-01 5.416539057913436483e-01 4.507541837881779978e-01 1.750276985975943899e+04 -3.339657313650683079e+01
4.000000000000000222e-01 2.000000000000000111e-01 6.499846869496124224e-01 4.502947931873825804e-01 1.750061211860665571e+04 -3.137497065943892949e+01
4.000000000000000222e-01 2.000000000000000111e-01 7.583154681078811965e-01 4.497734881491942116e-01 1.749830102873835494e+04 -2.895077556880183067e+01
4.000000000000000222e-01 2.000000000000000111e-01 8.666462492661498596e-01 4.492001959572453629e-01 1.749594534618287798e+04 -2.612384340666868709e+01
4.000000000000000222e-01 2.000000000000000111e-01 9.749770304244186336e-01 4.485856649406325669e-01 1.749366041469712218e+04 -2.290498779235052851e+01
4.000000000000000222e-01 2.000000000000000111e-01 1.083307811582687297e+00 4.479411513833508329e-01 1.749156264817194460e+04 -1.931839466897592672e+01
4.000000000000000222e-01 2.000000000000000111e-01 1.191638592740956071e+00 4.472780779169095444e-01 1.748976322405495739e+04 -1.540301808760033531e+01
4.000000000000000222e-01 2.000000000000000111e-01 1.299969373899224845e+00 4.466076805971625485e-01 1.748836141809539185e+04 -1.121269042572412467e+01
4.000000000000000222e-01 2.000000000000000111e-01 1.408300155057493619e+00 4.459406659559247421e-01 1.748743814939892036e+04 -6.814815243600073735e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.516630936215762393e+00 4.452869011392542875e-01 1.748705037075915607e+04 -2.287682730548291854e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.624961717374030945e+00 4.446551591218291799e-01 1.748722690993090509e+04 2.283369280044118543e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.733292498532299719e+00 4.440529367683494488e-01 1.748796623858201201e+04 6.810562689911173528e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.841623279690568493e+00 4.434863566640017685e-01 1.748923643398757849e+04 1.120855616729758886e+01
4.000000000000000222e-01 2.000000000000000111e-01 1.949954060848837267e+00 4.429601551790286473e-01 1.749097733967559179e+04 1.539905281612279353e+01
4.000000000000000222e-01 2.000000000000000111e-01 2.058284842007105819e+00 4.424777505398345689e-01 1.749310467173753568e+04 1.931463970148263698e+01
4.000000000000000222e-01 2.000000000000000111e-01 2.166615623165374593e+00 4.420413771671973802e-01 1.749551560397248977e+04 2.290147312315680850e+01
4.000000000000000222e-01 2.000000000000000111e-01 2.274946404323643367e+00 4.416522673580901559e-01 1.749809523318514402e+04 2.612058656897629660e+01
