1.600000000000000089e+00 2.000000000000000111e-01 1.083307811582687324e-01 5.350084495032051413e-01 9.375989515546212715e+03 -2.016333077777283833e+01
1.600000000000000089e+00 2.000000000000000111e-01 2.166615623165374649e-01 5.349702701535617999e-01 9.375603515810649697e+03 -1.988466046173311597e+01
1.600000000000000089e+00 2.000000000000000111e-01 3.249923434748062112e-01 5.349080977692564076e-01 9.374977278578187907e+03 -1.941529841181435856e+01
1.600000000000000089e+00 2.000000000000000111e-01 4.333231246330749298e-01 5.348240927480876206e-01 9.374136215946933589e+03 -1.874876197281424695e+01
1.600000000000000089e+00 2.000000000000000111e-01 5.416539057913436483e-01 5.347212156915152059e-01 9.373115347727640255e+03 -1.787767826351626610e+01
1.600000000000000089e+00 2.000000000000000111e-01 6.499846869496124224e-01 5.346031526170376136e-01 9.371958544172515758e+03 -1.679532976858777715e+01
1.600000000000000089e+00 2.000000000000000111e-01 7.583154681078811965e-01 5.344742062758572887e-01 9.370717315683359629e+03 -1.549741369798610613e+01
1.600000000000000089e+00 2.000000000000000111e-01 8.666462492661498596e-01 5.343391489583663168e-01 9.369449052025098354e+03 -1.398384505279982193e+01
1.600000000000000089e+00 2.000000000000000111e-01 9.749770304244186336e-01 5.342030356588993723e-01 9.368214667833752173e+03 -1.226040715903011957e+01
1.600000000000000089e+00 2.000000000000000111e-01 1.083307811582687297e+00 5.340709815344658606e-01 9.367075692311722378e+03 -1.034004500172822638e+01
1.600000000000000089e+00 2.000000000000000111e-01 1.191638592740956071e+00 5.339479135328734083e-01 9.366090937485176255e+03 -8.243613107257496964e+00
1.600000000000000089e+00 2.000000000000000111e-01 1.299969373899224845e+00 5.338383118675261718e-01 9.365312974402313557e+03 -5.999934878749796141e+00
1.600000000000000089e+00 2.000000000000000111e-01 1.408300155057493619e+00 5.337459615033025573e-01 9.364784720657708021e+03 -3.645102757542541205e+00
1.600000000000000089e+00 2.000000000000000111e-01 1.516630936215762393e+00 5.336737358993355329e-01 9.364536477584919339e+03 -1.221040578022439593e+00
1.600000000000000089e+00 2.000000000000000111e-01 1.624961717374030945e+00 5.336234341949135374e-01 9.364583739356752631e+03 1.226552474593040287e+00
1.600000000000000089e+00 2.000000000000000111e-01 1.733292498532299719e+00 5.335956886657777787e-01 9.364926026854969678e+03 3.650669542903861142e+00
1.600000000000000089e+00 2.000000000000000111e-01 1.841623279690568493e+00 5.335899521399387613e-01 9.365546885641781046e+03 6.005608270639014812e+00
1.600000000000000089e+00 2.000000000000000111e-01 1.949954060848837267e+00 5.336045662716387694e-01 9.366415048804141406e+03 8.249438747365791968e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.058284842007105819e+00 5.336369026299654372e-01 9.367486626805157357e+03 1.034606004610042262e+01
1.600000000000000089e+00 2.000000000000000111e-01 2.166615623165374593e+00 5.336835610019997622e-01 9.368708072729583364e+03 1.226663852699848256e+01
1.600000000000000089e+00 2.000000000000000111e-01 2.274946404323643367e+00 5.337406043622848761e-01 9.370019601585729106e+03 1.399030841466094799e+01
1.600000000000000089e+00 2.000000000000000111e-01 2.383277185481912142e+00 5.338038082715370614e-01 9.371358725775178755e+03 1.550411319702559432e+01
1.600000000000000089e+00 2.000000000000000111e-01 2.491607966640180916e+00 5.338689040092278182e-01 9.372663603279779636e+03 1.680225840078313482e+01
1.600000000000000089e+00 2.000000000000000111e-01 2.599938747798449690e+00 5.339317988767476875e-01 9.373875968572931015e+03 1.788481878841756512e+01
1.600000000000000089e+00 2.000000000000000111e-01 2.708269528956718464e+00 5.339887627799766445e-01 9.374943510734396114e+03 1.875608820636101726e+01
1.600000000000000089e+00 2.000000000000000111e-01 2.816600310114987238e+00 5.340365762189437371e-01 9.375821659269960946e+03 1.942277675525958003e+01
1.600000000000000089e+00 2.000000000000000111e-01 2.924931091273256012e+00 5.340726400965848386e-01 9.376474818914126445e+03 1.989225154496375580e+01
1.600000000000000089e+00 2.000000000000000111e-01 3.033261872431524342e+00 5.340950515251531305e-01 9.376877148818533897e+03 2.017099113195101623e+01
1.600000000000000089e+00 2.000000000000000111e-01 3.141592653589793116e+00 5.341026516607568775e-01 9.377013004008194912e+03 2.026338764957793259e+01
1.600000000000000089e+00 4.000000000000000222e-01 1.083307811582687324e-01 3.562969010501068068e-01 6.798757722043294052e+03 -2.815049880286786177e+01
1.600000000000000089e+00 4.000000000000000222e-01 2.166615623165374649e-01 3.562157507663282208e-01 6.797681907687302555e+03 -2.814495279164795960e+01
1.600000000000000089e+00 4.000000000000000222e-01 3.249923434748062112e-01 3.560821927450034674e-01 6.795903441298901271e+03 -2.808930132838719018e+01
1.600000000000000089e+00 4.000000000000000222e-01 4.333231246330749298e-01 3.558990292607997485e-01 6.793450141819366763e+03 -2.791663834384921472e+01
1.600000000000000089e+00 4.000000000000000222e-01 5.416539057913436483e-01 3.556706611027584120e-01 6.790371916528228212e+03 -2.753919402232785885e+01
1.600000000000000089e+00 4.000000000000000222e-01 6.499846869496124224e-01 3.554034488841794626e-01 6.786749357995864557e+03 -2.685515710252021293e+01
1.600000000000000089e+00 4.000000000000000222e-01 7.583154681078811965e-01 3.551060136427669489e-01 6.782701446695534287e+03 -2.575825569554939065e+01
1.600000000000000089e+00 4.000000000000000222e-01 8.666462492661498596e-01 3.547893662241966006e-01 6.778390074367063789e+03 -2.414991288360941724e+01
1.600000000000000089e+00 4.000000000000000222e-01 9.749770304244186336e-01 3.544667571931635619e-01 6.774019126717567815e+03 -2.195309420599634365e+01
