5.000000000000000000e+00 0.000000000000000000e+00 6.858340918541034625e+02
5.000000000000000000e+00 4.487989505128275880e-01 2.247924579522470481e+02
5.000000000000000000e+00 8.975979010256551760e-01 -3.651113986208277140e+01
5.000000000000000000e+00 1.346396851538482764e+00 2.690532002159683955e+01
5.000000000000000000e+00 1.795195802051310352e+00 -9.979004482044217639e+00
5.000000000000000000e+00 2.243994752564137940e+00 9.136250852983824444e+00
5.000000000000000000e+00 2.692793703076965528e+00 -4.802650746213734223e+00
5.000000000000000000e+00 3.141592653589793116e+00 4.374685091999063857e+00
5.000000000000000000e+00 3.590391604102620704e+00 -2.834899729219363618e+00
5.000000000000000000e+00 4.039190554615448292e+00 2.545400352394853627e+00
5.000000000000000000e+00 4.487989505128275880e+00 -1.849418053503859793e+00
5.000000000000000000e+00 4.936788455641103468e+00 1.661989482614290470e+00
5.000000000000000000e+00 5.385587406153931056e+00 -1.293996634919389876e+00
5.000000000000000000e+00 5.834386356666758644e+00 1.166960659243157394e+00
5.000000000000000000e+00 6.283185307179586232e+00 -9.508644970374260375e-01
5.000000000000000000e+00 6.731984257692413820e+00 8.615685807254562789e-01
5.000000000000000000e+00 7.180783208205241408e+00 -7.247954822858561075e-01
5.000000000000000000e+00 7.629582158718068996e+00 6.598225964436368329e-01
5.000000000000000000e+00 8.078381109230896584e+00 -5.679883112645827126e-01
5.000000000000000000e+00 8.527180059743724172e+00 5.197335716271863637e-01
5.000000000000000000e+00 8.975979010256551760e+00 -4.549741281643642221e-01
5.000000000000000000e+00 9.424777960769379348e+00 4.182518552100757403e-01
5.000000000000000000e+00 9.873576911282206936e+00 -3.708851522705198245e-01
5.000000000000000000e+00 1.032237586179503452e+01 3.423326710094743985e-01
5.000000000000000000e+00 1.077117481230786211e+01 -3.066321413702676746e-01
5.000000000000000000e+00 1.121997376282068970e+01 2.840595939261518765e-01
5.000000000000000000e+00 1.166877271333351729e+01 -2.565725498705960783e-01
5.000000000000000000e+00 1.211757166384634488e+01 2.375537198549814155e-01
5.000000000000000000e+00 1.256637061435917246e+01 -2.225660747102369275e-01
5.000000000000000000e+00 1.301516956487200005e+01 1.665773135679179950e-01
5.000000000000000000e+00 1.346396851538482764e+01 -3.406671345975595955e-01
5.000000000000000000e+00 1.391276746589765523e+01 -3.540485742148087311e-01
5.000000000000000000e+00 1.436156641641048282e+01 -1.480245749683142042e+00
5.000000000000000000e+00 1.481036536692331040e+01 -2.273606261393329220e+00
5.000000000000000000e+00 1.525916431743613799e+01 -3.224313216477306732e+00
5.000000000000000000e+00 1.570796326794896558e+01 -2.463722458904496371e+00
5.000000000000000000e+00 1.615676221846179317e+01 -1.664067752093411734e+00
5.000000000000000000e+00 1.660556116897462076e+01 -1.333560527258776052e+00
5.000000000000000000e+00 1.705436011948744834e+01 -2.097887961389635514e+00
5.000000000000000000e+00 1.750315907000027593e+01 -1.549638797788037259e+00
5.000000000000000000e+00 1.795195802051310352e+01 -1.151753054934614884e+00
5.000000000000000000e+00 1.840075697102593111e+01 -1.341438561504409321e+00
5.000000000000000000e+00 1.884955592153875870e+01 -1.455470139352038839e+00
5.000000000000000000e+00 1.929835487205158628e+01 -8.065356797464482419e-01
5.000000000000000000e+00 1.974715382256441387e+01 -1.229152078590928454e+00
5.000000000000000000e+00 2.019595277307724146e+01 -1.007429698487502634e+00
5.000000000000000000e+00 2.064475172359006905e+01 -7.978550549336211883e-01
5.000000000000000000e+00 2.109355067410289664e+01 -9.696594519682022462e-01
5.000000000000000000e+00 2.154234962461572422e+01 -8.234571292279480037e-01
5.000000000000000000e+00 2.199114857512855181e+01 -6.568033522797647183e-01
5.000000000000000000e+00 2.243994752564137940e+01 -9.002537399394789919e-01
5.000000000000000000e+00 2.288874647615420699e+01 -5.249156613396366300e-01
5.000000000000000000e+00 2.333754542666703458e+01 -7.607666449014246490e-01
5.000000000000000000e+00 2.378634437717986216e+01 -5.823583872338887746e-01
5.000000000000000000e+00 2.423514332769268975e+01 -5.630570627891104962e-01
5.000000000000000000e+00 2.468394227820551734e+01 -6.164898700603818060e-01
5.000000000000000000e+00 2.513274122871834493e+01 -4.699637625322231615e-01
5.000000000000000000e+00 2.558154017923117252e+01 -5.479685650966807930e-01
5.000000000000000000e+00 2.603033912974400010e+01 -4.711841837820519019e-01
5.000000000000000000e+00 2.647913808025682769e+01 -4.308845636013701186e-01
5.000000000000000000e+00 2.692793703076965528e+01 -4.633203588252134963e-01
5.000000000000000000e+00 2.737673598128248287e+01 -2.823162487339826998e-01
5.000000000000000000e+00 2.782553493179531046e+01 -2.769605580083209784e-01
5.000000000000000000e+00 2.827433388230813804e+01 7.688939696210922436e-02
5.000000000000000000e+00 2.872313283282096563e+01 2.999242156961748895e-01
5.000000000000000000e+00 2.917193178333379322e+01 6.951474361665940238e-01
5.000000000000000000e+00 2.962073073384662081e+01 8.125000908571480274e-01
5.000000000000000000e+00 3.006952968435944840e+01 6.982722901945914717e-01
5.000000000000000000e+00 3.051832863487227598e+01 4.410783637852691008e-01
5.000000000000000000e+00 3.096712758538510357e+01 2.879258021630458630e-01
5.000000000000000000e+00 3.141592653589793116e+01 4.578733886468752678e-01
