1.000000000000000000e+00 0.000000000000000000e+00 8.320071794238619987e+02
1.000000000000000000e+00 4.487989505128275880e-01 2.560099225516930233e+02
1.000000000000000000e+00 8.975979010256551760e-01 -5.723450332374711280e+01
1.000000000000000000e+00 1.346396851538482764e+00 3.315687988813138531e+01
1.000000000000000000e+00 1.795195802051310352e+00 -1.253536183424629691e+01
1.000000000000000000e+00 2.243994752564137940e+00 1.126613607657370331e+01
1.000000000000000000e+00 2.692793703076965528e+00 -6.423549083402573245e+00
1.000000000000000000e+00 3.141592653589793116e+00 5.560065925787646357e+00
1.000000000000000000e+00 3.590391604102620704e+00 -3.670438697648373605e+00
1.000000000000000000e+00 4.039190554615448292e+00 3.229445893616269103e+00
1.000000000000000000e+00 4.487989505128275880e+00 -2.382531070097905879e+00
1.000000000000000000e+00 4.936788455641103468e+00 2.114857162540483948e+00
1.000000000000000000e+00 5.385587406153931056e+00 -1.664775677489708672e+00
1.000000000000000000e+00 5.834386356666758644e+00 1.483797485118185433e+00
1.000000000000000000e+00 6.283185307179586232e+00 -1.220133994701262825e+00
1.000000000000000000e+00 6.731984257692413820e+00 1.098428495459516707e+00
1.000000000000000000e+00 7.180783208205241408e+00 -9.285055960863791702e-01
1.000000000000000000e+00 7.629582158718068996e+00 8.422768280610143377e-01
1.000000000000000000e+00 8.078381109230896584e+00 -7.268027470081270813e-01
1.000000000000000000e+00 8.527180059743724172e+00 6.639492557723990496e-01
1.000000000000000000e+00 8.975979010256551760e+00 -5.822268248916276923e-01
1.000000000000000000e+00 9.424777960769379348e+00 5.340595341251532790e-01
1.000000000000000000e+00 9.873576911282206936e+00 -4.744076542083069947e-01
1.000000000000000000e+00 1.032237586179503452e+01 4.372188007976589574e-01
1.000000000000000000e+00 1.077117481230786211e+01 -3.922551592652421815e-01
1.000000000000000000e+00 1.121997376282068970e+01 3.628472160005349334e-01
1.000000000000000000e+00 1.166877271333351729e+01 -3.281860933499006761e-01
1.000000000000000000e+00 1.211757166384634488e+01 3.035922807325590611e-01
1.000000000000000000e+00 1.256637061435917246e+01 -2.841222885386996966e-01
1.000000000000000000e+00 1.301516956487200005e+01 2.150386799482285893e-01
1.000000000000000000e+00 1.346396851538482764e+01 -4.289894877601196921e-01
1.000000000000000000e+00 1.391276746589765523e+01 -4.378916305851644486e-01
1.000000000000000000e+00 1.436156641641048282e+01 -1.868393085499912898e+00
1.000000000000000000e+00 1.481036536692331040e+01 -2.880718649789231645e+00
1.000000000000000000e+00 1.525916431743613799e+01 -4.108133717753153391e+00
1.000000000000000000e+00 1.570796326794896558e+01 -3.154653039370330703e+00
1.000000000000000000e+00 1.615676221846179317e+01 -2.142265455790760331e+00
1.000000000000000000e+00 1.660556116897462076e+01 -1.719751417662236603e+00
1.000000000000000000e+00 1.705436011948744834e+01 -2.700461648792503055e+00
1.000000000000000000e+00 1.750315907000027593e+01 -2.005963394813075951e+00
1.000000000000000000e+00 1.795195802051310352e+01 -1.496216620683294751e+00
1.000000000000000000e+00 1.840075697102593111e+01 -1.736696371768977620e+00
1.000000000000000000e+00 1.884955592153875870e+01 -1.884272424581173500e+00
1.000000000000000000e+00 1.929835487205158628e+01 -1.052307370508736906e+00
1.000000000000000000e+00 1.974715382256441387e+01 -1.589770699477819571e+00
1.000000000000000000e+00 2.019595277307724146e+01 -1.305901342596375692e+00
1.000000000000000000e+00 2.064475172359006905e+01 -1.034309678998392101e+00
1.000000000000000000e+00 2.109355067410289664e+01 -1.251343709693427675e+00
1.000000000000000000e+00 2.154234962461572422e+01 -1.062192216321180771e+00
1.000000000000000000e+00 2.199114857512855181e+01 -8.446233421140929565e-01
1.000000000000000000e+00 2.243994752564137940e+01 -1.152854242912360494e+00
1.000000000000000000e+00 2.288874647615420699e+01 -6.686046590038157156e-01
1.000000000000000000e+00 2.333754542666703458e+01 -9.655615716253769243e-01
1.000000000000000000e+00 2.378634437717986216e+01 -7.335916464072591570e-01
1.000000000000000000e+00 2.423514332769268975e+01 -7.039121312664863295e-01
1.000000000000000000e+00 2.468394227820551734e+01 -7.683891354798784157e-01
1.000000000000000000e+00 2.513274122871834493e+01 -5.766574212883527339e-01
1.000000000000000000e+00 2.558154017923117252e+01 -6.725008784458014199e-01
1.000000000000000000e+00 2.603033912974400010e+01 -5.709065968893134446e-01
1.000000000000000000e+00 2.647913808025682769e+01 -5.160443008226212047e-01
1.000000000000000000e+00 2.692793703076965528e+01 -5.554468064185406062e-01
1.000000000000000000e+00 2.737673598128248287e+01 -3.226201324849737873e-01
1.000000000000000000e+00 2.782553493179531046e+01 -3.162642610526866793e-01
1.000000000000000000e+00 2.827433388230813804e+01 1.346010676238003911e-01
1.000000000000000000e+00 2.872313283282096563e+01 4.180445885043118093e-01
1.000000000000000000e+00 2.917193178333379322e+01 9.236944835129062836e-01
1.000000000000000000e+00 2.962073073384662081e+01 1.077534618692379986e+00
1.000000000000000000e+00 3.006952968435944840e+01 9.372173536810879391e-01
1.000000000000000000e+00 3.051832863487227598e+01 6.128239146695798611e-01
1.000000000000000000e+00 3.096712758538510357e+01 4.181440308822074736e-01
1.000000000000000000e+00 3.141592653589793116e+01 6.357544217481206905e-01
