-1.298178782475121196e+00 -1.298178782475121196e+00 -1.298178782475121196e+00 2.024649754513665675e-02 2.024649754513664981e-02 1.948049510767581316e-02 3.744887300065306065e-03 3.744887300065304764e-03 3.541446865505937062e-03 -1.298178782475121196e+00 -1.298178782475121196e+00 -1.218912236523000958e+00 2.024649754513663941e-02 2.024649754513663247e-02 2.106777651781887445e-02 3.744887300065306499e-03 3.744887300065305631e-03 3.974194155939996496e-03
-1.272215206825618727e+00 -1.272215206825618727e+00 -1.272215206825618727e+00 2.072527762796285908e-02 2.072527762796286255e-02 1.990764355852375767e-02 3.878642617709170994e-03 3.878642617709170126e-03 3.658450668808124924e-03 -1.272215206825618727e+00 -1.272215206825618727e+00 -1.192948660873498490e+00 2.072527762796284173e-02 2.072527762796284520e-02 2.159881372297366847e-02 3.878642617709174463e-03 3.878642617709174029e-03 4.125891039272506708e-03
-1.246251631176116259e+00 -1.246251631176116259e+00 -1.246251631176116259e+00 2.123354665761518004e-02 2.123354665761517657e-02 2.036790639363697530e-02 4.022988224277854880e-03 4.022988224277855747e-03 3.786359761678908739e-03 -1.246251631176116259e+00 -1.246251631176116259e+00 -1.166985085223996021e+00 2.123354665761516269e-02 2.123354665761515575e-02 2.215571130442795314e-02 4.022988224277856614e-03 4.022988224277857482e-03 4.287964572105521822e-03
-1.220288055526614013e+00 -1.220288055526614013e+00 -1.220288055526614013e+00 2.176941663986112219e-02 2.176941663986112913e-02 2.085893083834393369e-02 4.177921436248845447e-03 4.177921436248848049e-03 3.925019264449782462e-03 -1.220288055526614013e+00 -1.220288055526614013e+00 -1.141021509574493775e+00 2.176941663986110484e-02 2.176941663986111525e-02 2.273703461517915733e-02 4.177921436248848049e-03 4.177921436248849783e-03 4.460565254117546119e-03
-1.194324479877111544e+00 -1.194324479877111544e+00 -1.194324479877111544e+00 2.233129413354451726e-02 2.233129413354451379e-02 2.137864126490826230e-02 4.343549336272318519e-03 4.343549336272321121e-03 4.074377790660338970e-03 -1.194324479877111544e+00 -1.194324479877111544e+00 -1.115057933924991307e+00 2.233129413354449644e-02 2.233129413354449644e-02 2.334166099944625858e-02 4.343549336272322856e-03 4.343549336272324590e-03 4.643960390956565661e-03
-1.168360904227608854e+00 -1.168360904227608854e+00 -1.168360904227608854e+00 2.291788441561611739e-02 2.291788441561611739e-02 2.192526916455718455e-02 4.520093954888121900e-03 4.520093954888125369e-03 4.234497726433640065e-03 -1.168360904227608854e+00 -1.168360904227608854e+00 -1.089094358275488617e+00 2.291788441561610351e-02 2.291788441561610351e-02 2.396875810555627873e-02 4.520093954888126236e-03 4.520093954888128839e-03 4.838534168067778682e-03
-1.142397328578106608e+00 -1.142397328578106608e+00 -1.142397328578106608e+00 2.352818208735103431e-02 2.352818208735102737e-02 2.249736416458925081e-02 4.707895309413734353e-03 4.707895309413736955e-03 4.405562166170906048e-03 -1.142397328578106608e+00 -1.142397328578106608e+00 -1.063130782625986370e+00 2.352818208735100655e-02 2.352818208735100308e-02 2.461775399428886568e-02 4.707895309413726546e-03 4.707895309413729149e-03 5.044786754443976798e-03
-1.116433752928604362e+00 -1.116433752928604362e+00 -1.116433752928604362e+00 2.416145144892749286e-02 2.416145144892748939e-02 2.309378906305999471e-02 4.907413118737982347e-03 4.907413118737986683e-03 4.587879252897587856e-03 -1.116433752928604362e+00 -1.116433752928604362e+00 -1.037167206976484124e+00 2.416145144892743388e-02 2.416145144892743388e-02 2.528830273288951505e-02 4.907413118737950254e-03 4.907413118737957193e-03 5.263333328236174599e-03
-1.090470177279101671e+00 -1.090470177279101671e+00 -1.090470177279101671e+00 2.481720001046751334e-02 2.481720001046750640e-02 2.371370248403283088e-02 5.119228037857471471e-03 5.119228037857474073e-03 4.781884824897957367e-03 -1.090470177279101671e+00 -1.090470177279101671e+00 -1.011203631326981434e+00 2.481720001046745436e-02 2.481720001046744048e-02 2.598024861628144000e-02 5.119228037857441981e-03 5.119228037857441113e-03 5.494903812292076251e-03
-1.064506601629599203e+00 -1.064506601629599203e+00 -1.064506601629599203e+00 2.549514824354580725e-02 2.549514824354580378e-02 2.435653292889503052e-02 5.344043218810601292e-03 5.344043218810602160e-03 4.988144328806233888e-03 -1.064506601629599203e+00 -1.064506601629599203e+00 -9.852400556774789653e-01 2.549514824354575174e-02 2.549514824354574827e-02 2.669359145546988318e-02 5.344043218810567465e-03 5.344043218810566598e-03 5.740343973326132547e-03
-1.038543025980096957e+00 -1.038543025980096957e+00 -1.038543025980096957e+00 2.619519820337641927e-02 2.619519820337642274e-02 2.502194779345185208e-02 5.582686925329207253e-03 5.582686925329206386e-03 5.207354940358199270e-03 -1.038543025980096957e+00 -1.038543025980096957e+00 -9.592764800279767190e-01 2.619519820337635335e-02 2.619519820337635335e-02 2.742845462989131414e-02 5.582686925329171691e-03 5.582686925329169957e-03 6.000618396662867580e-03
-1.012579450330594488e+00 -1.012579450330594488e+00 -1.012579450330594488e+00 2.691740306529833912e-02 2.691740306529835647e-02 2.570982044334690561e-02 5.836116826806048673e-03 5.836116826806047805e-03 5.440348760137921590e-03 -1.012579450330594488e+00 -1.012579450330594488e+00 -9.333129043784742507e-01 2.691740306529826973e-02 2.691740306529829402e-02 2.818505690276511960e-02 5.836116826806009641e-03 5.836116826806009641e-03 6.276815716392328964e-03
-9.866158746810921309e-01 -9.866158746810921309e-01 -9.866158746810921309e-01 2.766193900519889337e-02 2.766193900519890031e-02 2.642019780530183506e-02 6.105426489253840301e-03 6.105426489253839434e-03 5.688097845952156881e-03 -9.866158746810921309e-01 -9.866158746810921309e-01 -9.073493287289718934e-01 2.766193900519882398e-02 2.766193900519884133e-02 2.896368840387579524e-02 6.105426489253803005e-03 6.105426489253801270e-03 6.570156367742166319e-03
-9.606522990315895516e-01 -9.606522990315895516e-01 -9.606522990315895516e-01 2.842908027764784115e-02 2.842908027764783074e-02 2.715327024185908503e-02 6.391854477034000608e-03 6.391854477034000608e-03 5.951721725285980674e-03 -9.606522990315895516e-01 -9.606522990315895516e-01 -8.813857530794693140e-01 2.842908027764776135e-02 2.842908027764775789e-02 2.976469072074580322e-02 6.391854477033958974e-03 6.391854477033958974e-03 6.882003035701395217e-03
-9.346887233820871943e-01 -9.346887233820871943e-01 -9.346887233820871943e-01 2.921917784983198499e-02 2.921917784983198499e-02 2.790934481426982777e-02 6.696796381991103331e-03 6.696796381991102463e-03 6.232497913055869664e-03 -9.346887233820871943e-01 -9.346887233820871943e-01 -8.554221774299669567e-01 2.921917784983191560e-02 2.921917784983191907e-02 3.058844070966646247e-02 6.696796381991062565e-03 6.696796381991059963e-03 7.213873894583375246e-03
-9.087251477325849480e-01 -9.087251477325849480e-01 -9.087251477325849480e-01 3.003264155300209778e-02 3.003264155300210819e-02 2.868882245617474999e-02 7.021820000625178526e-03 7.021820000625178526e-03 6.531875844890347275e-03 -9.087251477325849480e-01 -9.087251477325849480e-01 -8.294586017804647105e-01 3.003264155300202840e-02 3.003264155300202840e-02 3.143533742658487923e-02 7.021820000625136025e-03 7.021820000625136025e-03 7.567458652906278518e-03
-8.827615720830823687e-01 -8.827615720830823687e-01 -8.827615720830823687e-01 3.086992541561361936e-02 3.086992541561363670e-02 2.949217910657100927e-02 7.368683770747979332e-03 7.368683770747981934e-03 6.851494517386342610e-03 -8.827615720830823687e-01 -8.827615720830823687e-01 -8.034950261309621311e-01 3.086992541561354997e-02 3.086992541561357772e-02 3.230579145687074993e-02 7.368683770747933362e-03 7.368683770747935964e-03 7.944637315357756455e-03
-8.567979964335799004e-01 -8.567979964335799004e-01 -8.567979964335799004e-01 3.173151562852840474e-02 3.173151562852839780e-02 3.031995048707717549e-02 7.739358433695143168e-03 7.739358433695144902e-03 7.193203986320942031e-03 -8.567979964335799004e-01 -8.567979964335799004e-01 -7.775314504814596628e-01 3.173151562852837004e-02 3.173151562852837004e-02 3.320021585952682291e-02 7.739358433695126688e-03 7.739358433695127555e-03 8.347501420979423423e-03
-8.308344207840775431e-01 -8.308344207840775431e-01 -8.308344207840775431e-01 3.261792043807109492e-02 3.261792043807109492e-02 3.117271994002345642e-02 8.136051675356607490e-03 8.136051675356609225e-03 7.559090683084632341e-03 -8.308344207840775431e-01 -8.308344207840775431e-01 -7.515678748319573055e-01 3.261792043807108799e-02 3.261792043807109492e-02 3.411901790231912368e-02 8.136051675356617899e-03 8.136051675356623103e-03 8.778377280733912214e-03
-8.048708451345751858e-01 -8.048708451345751858e-01 -8.048708451345751858e-01 3.352966113858261293e-02 3.352966113858259212e-02 3.205110854289507094e-02 8.561235180708667153e-03 8.561235180708665418e-03 7.951506230378319398e-03 -8.048708451345751858e-01 -8.048708451345751858e-01 -7.256042991824549482e-01 3.352966113858260599e-02 3.352966113858259212e-02 3.506259071972871177e-02 8.561235180708679296e-03 8.561235180708677561e-03 9.239850380773182922e-03
-7.789072694850727174e-01 -7.789072694850727174e-01 -7.789072694850727174e-01 3.446726321355046002e-02 3.446726321355048084e-02 3.295576654796775889e-02 9.017673069173238673e-03 9.017673069173235204e-03 8.373099024641837348e-03 -7.789072694850727174e-01 -7.789072694850727174e-01 -6.996407235329524799e-01 3.446726321355045308e-02 3.446726321355046002e-02 3.603130395128167213e-02 9.017673069173245612e-03 9.017673069173243877e-03 9.734789600981343452e-03
-7.529436938355702491e-01 -7.529436938355702491e-01 -7.529436938355702491e-01 3.543124652823496923e-02 3.543124652823496229e-02 3.388736503024675911e-02 9.508450018689757963e-03 9.508450018689757963e-03 8.826847255282920315e-03 -7.529436938355702491e-01 -7.529436938355702491e-01 -6.736771478834500115e-01 3.543124652823496923e-02 3.543124652823496229e-02 3.702549229689725691e-02 9.508450018689766636e-03 9.508450018689764902e-03 1.026636918598305449e-02
-7.269801181860678918e-01 -7.269801181860678918e-01 -7.269801181860678918e-01 3.642211328871761133e-02 3.642211328871756970e-02 3.484658643379060644e-02 1.003699649844926566e-02 1.003699649844926219e-02 9.316091203041547419e-03 -7.269801181860678918e-01 -7.269801181860678918e-01 -6.477135722339476542e-01 3.642211328871759746e-02 3.642211328871756276e-02 3.804544075054006047e-02 1.003699649844926912e-02 1.003699649844926912e-02 1.083808547300527635e-02
-7.010165425365654235e-01 -7.010165425365654235e-01 -7.010165425365654235e-01 3.744033224442284979e-02 3.744033224442282898e-02 3.583411246686129398e-02 1.060710739483598786e-02 1.060710739483598786e-02 9.844561568174221150e-03 -7.010165425365654235e-01 -7.010165425365654235e-01 -6.217499965844451859e-01 3.744033224442283592e-02 3.744033224442281510e-02 3.909136504683566327e-02 1.060710739483599827e-02 1.060710739483599306e-02 1.145376422483879685e-02
-6.750529668870629552e-01 -6.750529668870629552e-01 -6.750529668870629552e-01 3.848631732900448243e-02 3.848631732900448243e-02 3.685060750458762913e-02 1.122294894478948271e-02 1.122294894478948098e-02 1.041639921670050803e-02 -6.750529668870629552e-01 -6.750529668870629552e-01 -5.957864209349427176e-01 3.848631732900448243e-02 3.848631732900447550e-02 4.016338559402494318e-02 1.122294894478948618e-02 1.122294894478948792e-02 1.211755306964963814e-02
-6.490893912375605979e-01 -6.490893912375605979e-01 -6.490893912375605979e-01 3.956039863088877534e-02 3.956039863088877534e-02 3.789669532602560342e-02 1.188904734635262000e-02 1.188904734635261827e-02 1.103616013668913542e-02 -6.490893912375605979e-01 -6.490893912375605979e-01 -5.698228452854403603e-01 3.956039863088876840e-02 3.956039863088876840e-02 4.126149290387914198e-02 1.188904734635262521e-02 1.188904734635262347e-02 1.283389209733618377e-02
-6.231258155880581295e-01 -6.231258155880581295e-01 -6.231258155880581295e-01 4.066278330317321665e-02 4.066278330317323747e-02 3.897292667442287667e-02 1.261025082408792457e-02 1.261025082408792457e-02 1.170879766619802032e-02 -6.231258155880581295e-01 -6.231258155880581295e-01 -5.438592696359378920e-01 4.066278330317320278e-02 4.066278330317321665e-02 4.238550231685844077e-02 1.261025082408792630e-02 1.261025082408792977e-02 1.360745425645502708e-02
-5.971622399385557722e-01 -5.971622399385557722e-01 -5.971622399385557722e-01 4.179350382918323170e-02 4.179350382918323170e-02 4.007973484379163953e-02 1.339165549389350653e-02 1.339165549389351000e-02 1.243961236998590569e-02 -5.971622399385557722e-01 -5.971622399385557722e-01 -5.178956939864355347e-01 4.179350382918322476e-02 4.179350382918321782e-02 4.353499573105897025e-02 1.339165549389350826e-02 1.339165549389351173e-02 1.444304606632553466e-02
-5.711986642890533039e-01 -5.711986642890533039e-01 -5.711986642890533039e-01 4.295235104336975196e-02 4.295235104336977278e-02 4.121737634578550441e-02 1.423848439056143653e-02 1.423848439056143826e-02 1.323415857492692832e-02 -5.711986642890533039e-01 -5.711986642890533039e-01 -4.919321183369330663e-01 4.295235104336971033e-02 4.295235104336971033e-02 4.470924816681400710e-02 1.423848439056141051e-02 1.423848439056141051e-02 1.534545861464929085e-02
-5.452350886395508356e-01 -5.452350886395508356e-01 -5.452350886395508356e-01 4.413878957389604646e-02 4.413878957389603258e-02 4.238585380556015442e-02 1.515590886396767090e-02 1.515590886396767437e-02 1.409809588595192439e-02 -5.452350886395508356e-01 -5.452350886395508356e-01 -4.659685426874305980e-01 4.413878957389596319e-02 4.413878957389594931e-02 4.590713743789817669e-02 1.515590886396761365e-02 1.515590886396761885e-02 1.631925922526861542e-02
-5.192715129900484783e-01 -5.192715129900484783e-01 -5.192715129900484783e-01 4.535185403758469624e-02 4.535185403758470318e-02 4.358481869574133694e-02 1.614880263879546127e-02 1.614880263879546821e-02 1.503697442732180971e-02 -5.192715129900484783e-01 -5.192715129900484783e-01 -4.400049670379282407e-01 4.535185403758463379e-02 4.535185403758463379e-02 4.712703605851516903e-02 1.614880263879541270e-02 1.614880263879540923e-02 1.736851595632248751e-02
-4.933079373405460655e-01 -4.933079373405460655e-01 -4.933079373405460655e-01 4.659002548552558520e-02 4.659002548552556439e-02 4.481345246562351559e-02 1.722142158977120821e-02 1.722142158977121168e-02 1.605594454590425144e-02 -4.933079373405460655e-01 -4.933079373405460655e-01 -4.140413913884258279e-01 4.659002548552552275e-02 4.659002548552549500e-02 4.836668587843653139e-02 1.722142158977115617e-02 1.722142158977115617e-02 1.849645059938120895e-02
-4.673443616910435972e-01 -4.673443616910435972e-01 -4.673443616910435972e-01 4.785108934258790886e-02 4.785108934258790886e-02 4.607032615839578432e-02 1.837700705308823249e-02 1.837700705308823942e-02 1.715938568636847864e-02 -4.673443616910435972e-01 -4.673443616910435972e-01 -3.880778157389233596e-01 4.785108934258783947e-02 4.785108934258783947e-02 4.962305785204284420e-02 1.837700705308818044e-02 1.837700705308818391e-02 1.970502135798215398e-02
-4.413807860415411843e-01 -4.413807860415411843e-01 -4.413807860415411843e-01 4.913197842126299647e-02 4.913197842126296178e-02 4.735324078282721755e-02 1.961731744396603624e-02 1.961731744396603278e-02 1.835045537527660309e-02 -4.413807860415411843e-01 -4.413807860415411843e-01 -3.621142400894209468e-01 4.913197842126292708e-02 4.913197842126289933e-02 5.089220178857824239e-02 1.961731744396597379e-02 1.961731744396598073e-02 2.099444394562829941e-02
-4.154172103920387715e-01 -4.154172103920387715e-01 -4.154172103920387715e-01 5.042860744742900386e-02 5.042860744742900386e-02 4.865905348818211351e-02 2.094210197059137926e-02 2.094210197059138273e-02 1.963056775602011611e-02 -4.154172103920387715e-01 -4.154172103920387715e-01 -3.361506644399185340e-01 5.042860744742895529e-02 5.042860744742895529e-02 5.216909378643333484e-02 2.094210197059132722e-02 2.094210197059132375e-02 2.236266921176939884e-02
-3.894536347425363587e-01 -3.894536347425363587e-01 -3.894536347425363587e-01 5.173570873018317612e-02 5.173570873018318306e-02 4.998349784526637252e-02 2.234854084604140020e-02 2.234854084604140714e-02 2.099882157093909199e-02 -3.894536347425363587e-01 -3.894536347425363587e-01 -3.101870887904161211e-01 5.173570873018312061e-02 5.173570873018314142e-02 5.344749209939570617e-02 2.234854084604134469e-02 2.234854084604135163e-02 2.380484595248124821e-02
-3.634900590930339459e-01 -3.634900590930339459e-01 -3.634900590930339459e-01 5.304668183572805451e-02 5.304668183572804063e-02 5.132101000024386073e-02 2.383068769646832022e-02 2.383068769646832022e-02 2.245140913370208269e-02 -3.634900590930339459e-01 -3.634900590930339459e-01 -2.842235131409137083e-01 5.304668183572801982e-02 5.304668183572800594e-02 5.471981507934550043e-02 2.383068769646826818e-02 2.383068769646826818e-02 2.531280825084780695e-02
-3.375264834435314776e-01 -3.375264834435314776e-01 -3.375264834435314776e-01 5.435347296855057991e-02 5.435347296855056604e-02 5.266457575239094635e-02 2.537896052129675478e-02 2.537896052129676172e-02 2.398104946768286547e-02 -3.375264834435314776e-01 -3.375264834435314776e-01 -2.582599374914112400e-01 5.435347296855055910e-02 5.435347296855055910e-02 5.597705715192285297e-02 2.537896052129669927e-02 2.537896052129670621e-02 2.687463610376061157e-02
-3.115629077940290648e-01 -3.115629077940290648e-01 -3.115629077940290648e-01 5.564650172216688284e-02 5.564650172216686896e-02 5.400561621992062272e-02 2.697973592616154104e-02 2.697973592616154798e-02 2.557649880757249805e-02 -3.115629077940290648e-01 -3.115629077940290648e-01 -2.322963618419088272e-01 5.564650172216686203e-02 5.564650172216684815e-02 5.720876001659647853e-02 2.697973592616148900e-02 2.697973592616149247e-02 2.847434455355260866e-02
-2.855993321445266520e-01 -2.855993321445266520e-01 -2.855993321445266520e-01 5.691465341313199644e-02 5.691465341313203113e-02 5.533393115285346886e-02 2.861510562197293328e-02 2.861510562197293675e-02 2.722219823690843685e-02 -2.855993321445266520e-01 -2.855993321445266520e-01 -2.063327861924064144e-01 5.691465341313200338e-02 5.691465341313203807e-02 5.840305593532687384e-02 2.861510562197291593e-02 2.861510562197291593e-02 3.009175833251518870e-02
-2.596357564950242391e-01 -2.596357564950242391e-01 -2.596357564950242391e-01 5.814535388914652408e-02 5.814535388914654490e-02 5.663771860323064955e-02 3.026285268290172803e-02 3.026285268290172803e-02 2.889811953567651345e-02 -2.596357564950242391e-01 -2.596357564950242391e-01 -1.803692105429040016e-01 5.814535388914650327e-02 5.814535388914652408e-02 5.954679769112206783e-02 3.026285268290167946e-02 3.026285268290168640e-02 3.170262465537999896e-02
-2.336721808455217986e-01 -2.336721808455217986e-01 -2.336721808455217986e-01 5.932474018828223783e-02 5.932474018828225865e-02 5.790368716009985234e-02 3.189669653841567531e-02 3.189669653841568225e-02 3.057986483212821877e-02 -2.336721808455217986e-01 -2.336721808455217986e-01 -1.544056348934015888e-01 5.932474018828223783e-02 5.932474018828223783e-02 6.062578534721509843e-02 3.189669653841564756e-02 3.189669653841564756e-02 3.327900531575068294e-02
-2.077086051960193858e-01 -2.077086051960193858e-01 -2.077086051960193858e-01 6.043793464596307341e-02 6.043793464596308729e-02 5.911727210062853871e-02 3.348683965327623607e-02 3.348683965327622913e-02 3.223906254078252182e-02 -2.077086051960193858e-01 -2.077086051960193858e-01 -1.284420592438991759e-01 6.043793464596307341e-02 6.043793464596307341e-02 6.162509337145016808e-02 3.348683965327618750e-02 3.348683965327618750e-02 3.478997055640556391e-02
-1.817450295465169730e-01 -1.817450295465169730e-01 -1.817450295465169730e-01 6.146942223458693594e-02 6.146942223458693594e-02 6.026295969620999032e-02 3.500082585288838422e-02 3.500082585288838422e-02 3.384408142721319346e-02 -1.817450295465169730e-01 -1.817450295465169730e-01 -1.024784835943967493e-01 6.146942223458692206e-02 6.146942223458693594e-02 6.252949337775853822e-02 3.500082585288834952e-02 3.500082585288835646e-02 3.620259224310740098e-02
-1.557814538970145324e-01 -1.557814538970145324e-01 -1.557814538970145324e-01 6.240352165346820662e-02 6.240352165346818580e-02 6.132471498456873449e-02 3.640469195072527225e-02 3.640469195072526531e-02 3.536105771406218568e-02 -1.557814538970145324e-01 -1.557814538970145324e-01 -7.651490794489430869e-02 6.240352165346819968e-02 6.240352165346819968e-02 6.332395837397396254e-02 3.640469195072525144e-02 3.640469195072524450e-02 3.748320474729224111e-02
-1.298178782475121196e-01 -1.298178782475121196e-01 -1.298178782475121196e-01 6.322493085597681584e-02 6.322493085597681584e-02 6.228649835979885308e-02 3.766436348915399440e-02 3.766436348915399440e-02 3.675519933519959953e-02 -1.298178782475121196e-01 -1.298178782475121196e-01 -5.055133229539189588e-02 6.322493085597680196e-02 6.322493085597682971e-02 6.399422496842953334e-02 3.766436348915396665e-02 3.766436348915396665e-02 3.859887169559036990e-02
-1.038543025980096929e-01 -1.038543025980096929e-01 -1.038543025980096929e-01 6.391931842888155801e-02 6.391931842888157189e-02 6.313284640559796435e-02 3.874721560079201488e-02 3.874721560079201488e-02 3.799230012910945892e-02 -1.038543025980096929e-01 -1.038543025980096929e-01 -2.458775664588946919e-02 6.391931842888155801e-02 6.391931842888157189e-02 6.452738162748065942e-02 3.874721560079199406e-02 3.874721560079199406e-02 3.951896909567379629e-02
-7.789072694850726619e-02 -7.789072694850726619e-02 -7.789072694850726619e-02 6.447392473902309462e-02 6.447392473902309462e-02 6.384948372342461043e-02 3.962369519321686656e-02 3.962369519321686656e-02 3.904036888537161520e-02 -7.789072694850726619e-02 -7.789072694850726619e-02 1.375819003612957503e-03 6.447392473902309462e-02 6.447392473902310850e-02 6.491244496345140169e-02 3.962369519321685268e-02 3.962369519321685268e-02 4.021677418002973792e-02
-5.192715129900484644e-02 -5.192715129900484644e-02 -5.192715129900484644e-02 6.487813216120408288e-02 6.487813216120408288e-02 6.442392629567804396e-02 4.026888460010592113e-02 4.026888460010592113e-02 3.987125768337243525e-02 -5.192715129900484644e-02 -5.192715129900484644e-02 2.733939465311537725e-02 6.487813216120408288e-02 6.487813216120406901e-02 6.514088317985521071e-02 4.026888460010590726e-02 4.026888460010590726e-02 4.067093806007219398e-02
-2.596357564950242322e-02 -2.596357564950242322e-02 -2.596357564950242322e-02 6.512396285364087378e-02 6.512396285364088766e-02 6.484603418230470984e-02 4.066388243303913075e-02 4.066388243303913769e-02 4.046216423821896030e-02 -2.596357564950242322e-02 -2.596357564950242322e-02 5.330297030261779700e-02 6.512396285364087378e-02 6.512396285364087378e-02 6.520704688484640910e-02 4.066388243303912381e-02 4.066388243303912381e-02 4.086672134629085185e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.520646587727434162e-02 6.520646587727434162e-02 6.510847270836883638e-02 4.079688613219833310e-02 4.079688613219833310e-02 4.079688613219833310e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 7.926654595212022369e-02 6.520646587727434162e-02 6.520646587727434162e-02 6.510847270836883638e-02 4.079688613219833310e-02 4.079688613219833310e-02 4.079688613219833310e-02
2.596357564950242322e-02 2.596357564950242322e-02 2.596357564950242322e-02 6.512396285364087378e-02 6.512396285364087378e-02 6.520704688484640910e-02 4.066388243303912381e-02 4.066388243303912381e-02 4.086672134629085185e-02 2.596357564950242322e-02 2.596357564950242322e-02 1.052301216016226504e-01 6.512396285364087378e-02 6.512396285364088766e-02 6.484603418230470984e-02 4.066388243303913075e-02 4.066388243303913769e-02 4.046216423821896030e-02
5.192715129900484644e-02 5.192715129900484644e-02 5.192715129900484644e-02 6.487813216120408288e-02 6.487813216120406901e-02 6.514088317985521071e-02 4.026888460010590726e-02 4.026888460010590726e-02 4.067093806007219398e-02 5.192715129900484644e-02 5.192715129900484644e-02 1.311936972511250632e-01 6.487813216120408288e-02 6.487813216120408288e-02 6.442392629567804396e-02 4.026888460010592113e-02 4.026888460010592113e-02 3.987125768337243525e-02
