-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 2.387862888393103150e-02 2.387862888393101762e-02 4.888283031511308357e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 8.640739232054671847e-04 8.640739232054901698e-04 8.802813340067741806e-04 -1.162682488553085136e+01 9.021270630914449010e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 2.389001679252248864e-02 2.389001679252250251e-02 4.888432769992329119e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 8.703546249569584121e-04 8.703546249569802046e-04 8.663798634289422967e-04 -1.150178637195513787e+01 9.274526742294830588e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 2.391279390660950785e-02 2.391279390660949397e-02 4.888675168221142536e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 8.815533134159287158e-04 8.815533134159499662e-04 8.616923626790947126e-04 -1.137674785837942437e+01 9.526684702048620734e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 2.394711563360478468e-02 2.394711563360478468e-02 4.889134551513850402e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 8.960115783833511385e-04 8.960115783833681605e-04 8.639788856660497772e-04 -1.125170934480371088e+01 9.772107058747183262e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 2.399298536131210663e-02 2.399298536131208928e-02 4.889639253883588943e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 9.126336256135761773e-04 9.126336256135897298e-04 8.704690702486210649e-04 -1.112667083122799916e+01 1.002017987799589966e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 2.405071791581347637e-02 2.405071791581345209e-02 4.890439046051472255e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 9.309384934193888671e-04 9.309384934194000344e-04 8.796203762770201870e-04 -1.100163231765228566e+01 1.027832450340205673e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 2.412031725670639795e-02 2.412031725670640142e-02 4.891246377775807647e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 9.507607724244640556e-04 9.507607724244687177e-04 8.908632629570166061e-04 -1.087659380407657217e+01 1.054931952937313315e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 2.420226576905229465e-02 2.420226576905231200e-02 4.892438730360248317e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 9.720414409144593343e-04 9.720414409144599848e-04 9.039878858870931512e-04 -1.075155529050085867e+01 1.083395354855706035e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 2.429656541759513122e-02 2.429656541759513122e-02 4.893610481961455094e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 9.947539302758582128e-04 9.947539302758571286e-04 9.188755220538845922e-04 -1.062651677692514518e+01 1.113260341104556524e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 2.440387865640039275e-02 2.440387865640038928e-02 4.895270285652855019e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 1.018887013331825448e-03 1.018887013331824798e-03 9.354373259914486880e-04 -1.050147826334943346e+01 1.144563182951608207e-03
