0.000000000000000000e+00 1.095395180221539651e-02 0.000000000000000000e+00 8.347425278733666687e-03
1.088306826211185990e-01 1.630216653036569915e-02 1.098228683868411049e-01 1.406504387788108310e-02
2.176613652422371981e-01 2.944065274533813961e-02 2.196457367736822097e-01 2.651783737299380841e-02
3.264920478633557832e-01 3.980420550268496532e-02 3.294686051605233423e-01 4.033627000219995595e-02
4.353227304844743961e-01 4.750684102022147137e-02 4.392914735473644194e-01 4.993355612306174529e-02
5.441534131055929535e-01 5.420883285428483578e-02 5.491143419342054965e-01 5.452261859134185235e-02
6.529840957267115664e-01 5.376335189067099618e-02 6.589372103210466847e-01 5.528578746336175465e-02
7.618147783478301793e-01 5.174460381202009018e-02 7.687600787078877618e-01 5.377048720068335758e-02
8.706454609689487922e-01 5.258580120086523563e-02 8.785829470947288389e-01 5.366353390083888203e-02
9.794761435900674051e-01 5.142666969724348641e-02 9.884058154815699160e-01 5.163678176386034963e-02
1.088306826211185907e+00 5.078884045823157944e-02 1.098228683868410993e+00 4.837635574214147610e-02
1.197137508832304631e+00 4.644992279470612495e-02 1.208051552255252181e+00 4.594522260707732675e-02
1.305968191453423133e+00 4.169403718258269526e-02 1.317874420642093369e+00 4.375173217080009780e-02
1.414798874074541857e+00 4.199016973012635601e-02 1.427697289028934335e+00 4.088419891133105583e-02
1.523629556695660359e+00 3.823309273663801078e-02 1.537520157415775524e+00 3.810522903701120401e-02
1.632460239316779083e+00 3.502889925851677966e-02 1.647343025802616490e+00 3.599681108901031656e-02
1.741290921937897584e+00 3.471075687666879545e-02 1.757165894189457678e+00 3.370357444522043694e-02
1.850121604559016086e+00 3.270396766901922242e-02 1.866988762576298866e+00 3.175787096386844394e-02
1.958952287180134810e+00 3.093179677234321120e-02 1.976811630963139832e+00 2.996708420816407772e-02
2.067782969801253312e+00 2.864982641287270107e-02 2.086634499349981020e+00 2.819193298545171270e-02
2.176613652422371814e+00 2.610314616026977383e-02 2.196457367736821986e+00 2.638298029191718519e-02
2.285444335043490760e+00 2.514600428570728727e-02 2.306280236123663396e+00 2.471642950384823900e-02
2.394275017664609262e+00 2.336157672470924596e-02 2.416103104510504362e+00 2.304671841458798623e-02
2.503105700285727764e+00 2.201047546394552593e-02 2.525925972897345329e+00 2.173622191467101256e-02
2.611936382906846266e+00 2.089730852682496545e-02 2.635748841284186739e+00 2.068107238027142372e-02
2.720767065527964768e+00 1.987480831439244339e-02 2.745571709671027705e+00 1.958785104621359185e-02
2.829597748149083714e+00 1.852012046550148214e-02 2.855394578057868671e+00 1.847732197351996050e-02
