0.000000000000000000e+00 1.885859023722503654e-05 0.000000000000000000e+00 nan
1.088306826211185990e-01 3.168243159853699915e-05 2.780505206074029290e-01 nan
2.176613652422371981e-01 7.068199620911266249e-05 5.561010412148058579e-01 nan
3.264920478633557832e-01 1.212984524058102862e-04 8.341515618222088424e-01 nan
4.353227304844743961e-01 1.958653182037626921e-04 1.112202082429611716e+00 nan
5.441534131055929535e-01 3.009625271784527431e-04 1.390252603037014589e+00 nan
6.529840957267115664e-01 4.003214495908558957e-04 1.668303123644417685e+00 nan
7.618147783478301793e-01 5.145742299576762293e-04 1.946353644251820558e+00 nan
8.706454609689487922e-01 6.834817313415562142e-04 2.224404164859223432e+00 nan
9.794761435900674051e-01 8.571824797236787027e-04 2.502454685466626305e+00 nan
1.088306826211185907e+00 1.096174416127282045e-03 2.780505206074029179e+00 nan
1.197137508832304631e+00 1.248627259604429517e-03 3.058555726681432052e+00 nan
1.305968191453423133e+00 1.415840093040371872e-03 3.336606247288835370e+00 nan
1.414798874074541857e+00 1.752434497789787451e-03 3.614656767896238243e+00 nan
1.523629556695660359e+00 1.943141449649034812e-03 3.892707288503641117e+00 nan
1.632460239316779083e+00 2.171095201053471670e-03 4.170757809111043990e+00 nan
1.741290921937897584e+00 2.589013432394642045e-03 4.448808329718446863e+00 nan
1.850121604559016086e+00 2.915538050662983428e-03 4.726858850325849737e+00 nan
1.958952287180134810e+00 3.308981122244636624e-03 5.004909370933252610e+00 nan
2.067782969801253312e+00 3.613192737892399406e-03 5.282959891540655484e+00 nan
2.176613652422371814e+00 3.890250384202136296e-03 5.561010412148058357e+00 nan
2.285444335043490760e+00 4.369170466145443771e-03 5.839060932755461231e+00 nan
2.394275017664609262e+00 4.719339047161324671e-03 6.117111453362864104e+00 nan
2.503105700285727764e+00 5.154296908610462094e-03 6.395161973970266978e+00 nan
2.611936382906846266e+00 5.622209356681785210e-03 6.673212494577670739e+00 nan
2.720767065527964768e+00 6.153086819729422681e-03 6.951263015185073613e+00 nan
2.829597748149083714e+00 6.528335846125604171e-03 7.229313535792476486e+00 nan
2.938428430770202215e+00 6.979789231027271230e-03 7.507364056399879360e+00 nan
3.047259113391320717e+00 7.622342884350818103e-03 7.785414577007282233e+00 nan
3.156089796012439219e+00 8.229300162826106921e-03 8.063465097614685106e+00 nan
3.264920478633558165e+00 8.739185433531707070e-03 8.341515618222087980e+00 nan
3.373751161254676667e+00 9.282498954056750406e-03 8.619566138829490853e+00 nan
3.482581843875795169e+00 1.003924836424460558e-02 8.897616659436893727e+00 nan
3.591412526496913671e+00 1.055238666984060873e-02 9.175667180044296600e+00 nan
3.700243209118032173e+00 1.112772318202433566e-02 9.453717700651699474e+00 nan
3.809073891739151119e+00 1.169366357560008840e-02 9.731768221259102347e+00 nan
3.917904574360269621e+00 1.255785913086892615e-02 1.000981874186650522e+01 nan
4.026735256981388567e+00 1.324750160771292866e-02 1.028786926247390809e+01 nan
4.135565939602506624e+00 1.384444469144888168e-02 1.056591978308131097e+01 nan
4.244396622223625570e+00 1.463330622662712549e-02 1.084397030368871384e+01 nan
4.353227304844743628e+00 1.535020774088657371e-02 1.112202082429611671e+01 nan
4.462057987465862574e+00 1.610354708468173662e-02 1.140007134490351959e+01 nan
4.570888670086981520e+00 1.695342467640746642e-02 1.167812186551092246e+01 nan
4.679719352708099578e+00 1.790000690682651274e-02 1.195617238611832533e+01 nan
4.788550035329218524e+00 1.874597368144584678e-02 1.223422290672572821e+01 nan
4.897380717950336582e+00 1.919490038905746765e-02 1.251227342733313108e+01 nan
5.006211400571455528e+00 2.007764811590796034e-02 1.279032394794053396e+01 nan
5.115042083192574474e+00 2.103851177595453606e-02 1.306837446854793683e+01 nan
5.223872765813692531e+00 2.203621828261137158e-02 1.334642498915534148e+01 nan
5.332703448434811477e+00 2.330430132863885173e-02 1.362447550976274435e+01 nan
5.441534131055929535e+00 2.382263943190612160e-02 1.390252603037014723e+01 nan
5.550364813677048481e+00 2.491455145081453160e-02 1.418057655097755010e+01 nan
5.659195496298167427e+00 2.630929275863793521e-02 1.445862707158495297e+01 nan
5.768026178919285485e+00 2.668176306981192777e-02 1.473667759219235585e+01 nan
5.876856861540404431e+00 2.744017708974028774e-02 1.501472811279975872e+01 nan
5.985687544161523377e+00 2.873408272357318508e-02 1.529277863340716159e+01 nan
6.094518226782641435e+00 3.015425643680896134e-02 1.557082915401456447e+01 nan
6.203348909403760381e+00 3.124445331207825055e-02 1.584887967462196734e+01 nan
6.312179592024878438e+00 3.196346858386894807e-02 1.612693019522937021e+01 nan
6.421010274645997384e+00 3.309864297402049377e-02 1.640498071583677131e+01 nan
6.529840957267116330e+00 3.438148943056595214e-02 1.668303123644417596e+01 nan
6.638671639888234388e+00 3.556323610645937411e-02 1.696108175705157706e+01 nan
6.747502322509353334e+00 3.646215803949431900e-02 1.723913227765898171e+01 nan
6.856333005130471392e+00 3.762222162897561201e-02 1.751718279826638280e+01 nan
6.965163687751590338e+00 3.897127571404133961e-02 1.779523331887378745e+01 nan
7.073994370372709284e+00 4.088123029303863259e-02 1.807328383948119210e+01 nan
7.182825052993827342e+00 4.146932878130243222e-02 1.835133436008859320e+01 nan
7.291655735614946288e+00 4.231683357018598685e-02 1.862938488069599785e+01 nan
7.400486418236064345e+00 4.416007333033813986e-02 1.890743540130339895e+01 nan
7.509317100857183291e+00 4.515482543312369229e-02 1.918548592191080360e+01 nan
7.618147783478302237e+00 4.669288813054117693e-02 1.946353644251820469e+01 nan
7.726978466099420295e+00 4.803018570070050758e-02 1.974158696312560934e+01 nan
7.835809148720539241e+00 4.828577960222001086e-02 2.001963748373301044e+01 nan
7.944639831341657299e+00 5.102614829280471137e-02 2.029768800434041509e+01 nan
8.053470513962777133e+00 5.278288844056294726e-02 2.057573852494781619e+01 nan
8.162301196583895191e+00 5.312723956036122935e-02 2.085378904555522084e+01 nan
8.271131879205013249e+00 5.472832762655693156e-02 2.113183956616262194e+01 nan
8.379962561826131306e+00 5.577444630025702593e-02 2.140989008677002658e+01 nan
8.488793244447251141e+00 5.797722378880722227e-02 2.168794060737742768e+01 nan
8.597623927068369198e+00 5.977421045105357073e-02 2.196599112798483233e+01 nan
8.706454609689487256e+00 6.094875745025971070e-02 2.224404164859223343e+01 nan
8.815285292310607090e+00 6.193658664336763181e-02 2.252209216919963808e+01 nan
8.924115974931725148e+00 6.379927122927749050e-02 2.280014268980703918e+01 nan
9.032946657552843206e+00 6.577124089578857691e-02 2.307819321041444383e+01 nan
9.141777340173963040e+00 6.686325428013153993e-02 2.335624373102184492e+01 nan
9.250608022795081098e+00 6.910220116227025478e-02 2.363429425162924957e+01 nan
9.359438705416199156e+00 7.053351226757158254e-02 2.391234477223665067e+01 nan
9.468269388037318990e+00 7.153902713666240865e-02 2.419039529284405532e+01 nan
9.577100070658437048e+00 7.307810130501439516e-02 2.446844581345145642e+01 nan
9.685930753279555105e+00 7.449864097552190423e-02 2.474649633405886107e+01 nan
9.794761435900673163e+00 7.681624563607275524e-02 2.502454685466626216e+01 nan
9.903592118521792997e+00 7.862384069834688072e-02 2.530259737527366681e+01 nan
1.001242280114291106e+01 7.985188252802580267e-02 2.558064789588106791e+01 nan
1.012125348376402911e+01 8.177869008285373886e-02 2.585869841648847256e+01 nan
1.023008416638514895e+01 8.435450683315053044e-02 2.613674893709587366e+01 nan
