-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.250111570236521648e-02 1.250111570236521821e-02 2.414839957144248109e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.993855994923037563e-04 1.993855994922838070e-04 1.981611785547819919e-04 -1.194560209286258612e+01 2.034745427132293478e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.250158192069129523e-02 1.250158192069129870e-02 2.414585964445800301e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.016544074656179185e-04 2.016544074655965326e-04 1.958805702639468784e-04 -1.182056357928687262e+01 2.102392994476855106e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.250253525981048254e-02 1.250253525981048601e-02 2.414042680504646307e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.056016407439631216e-04 2.056016407439408412e-04 1.968906933935079422e-04 -1.169552506571115913e+01 2.170367944986553829e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.250399912847286778e-02 1.250399912847286431e-02 2.413285155470143786e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.105187327090174616e-04 2.105187327089968075e-04 2.001500090727814662e-04 -1.157048655213544563e+01 2.235173988468476742e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.250603587893528261e-02 1.250603587893527047e-02 2.412207179058283371e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.159539127571446983e-04 2.159539127571278390e-04 2.045218910648093297e-04 -1.144544803855973392e+01 2.299330220001850216e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.250869460989709019e-02 1.250869460989708672e-02 2.410959616439256603e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.217272251284070595e-04 2.217272251283949978e-04 2.094191856637987563e-04 -1.132040952498402042e+01 2.365195505977075400e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.251207804786577671e-02 1.251207804786577150e-02 2.409364395897844666e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.277929356519866515e-04 2.277929356519775713e-04 2.146598685086814693e-04 -1.119537101140830693e+01 2.433694819265186371e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.251626562000720741e-02 1.251626562000720394e-02 2.407649744291061669e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.341459722130808763e-04 2.341459722130726363e-04 2.202058198668423411e-04 -1.107033249783259343e+01 2.505096090934847385e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.252139860052682400e-02 1.252139860052682747e-02 2.405564126362389268e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.407902921287899932e-04 2.407902921287830001e-04 2.260505956969717230e-04 -1.094529398425687994e+01 2.579522648507553539e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.252759389661896663e-02 1.252759389661897878e-02 2.403415493590590341e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.477323712613719252e-04 2.477323712613672632e-04 2.321938141749502822e-04 -1.082025547068116822e+01 2.657086084270169637e-04
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.253502870058359302e-02 1.253502870058358955e-02 2.400876563129498292e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.549801820793306997e-04 2.549801820793297781e-04 2.386376235099809903e-04 -1.069521695710545472e+01 2.737906567530202866e-04
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.254386730678453549e-02 1.254386730678452855e-02 2.398338243591966942e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.625430484053276623e-04 2.625430484053316196e-04 2.453861174010310065e-04 -1.057017844352974123e+01 2.822113964925056966e-04
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.255431931796681735e-02 1.255431931796681735e-02 2.395394496040580828e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.704315150322951999e-04 2.704315150323006209e-04 2.524452311156819440e-04 -1.044513992995402774e+01 2.909849040615232799e-04
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.256660941910146302e-02 1.256660941910146476e-02 2.392523362478386761e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.786573524922618590e-04 2.786573524922666837e-04 2.598224641526493601e-04 -1.032010141637831424e+01 3.001262733146982994e-04
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.258097513751427719e-02 1.258097513751427199e-02 2.389236258160238463e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.872334750885921300e-04 2.872334750885959789e-04 2.675268698456638406e-04 -1.019506290280260252e+01 3.096517667535252896e-04
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 1.259771810371542768e-02 1.259771810371542768e-02 2.386103576372505114e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.961739994391936214e-04 2.961739994391965488e-04 2.755688296456134550e-04 -1.007002438922688903e+01 3.195787372491811873e-04
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 1.261709817724001627e-02 1.261709817724002668e-02 2.382549542937840645e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 3.054941876870799749e-04 3.054941876870846912e-04 2.839601257380814443e-04 -9.944985875651175533e+00 3.299258204185279912e-04
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 1.263951463255402925e-02 1.263951463255403272e-02 2.379243287461333192e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 3.152105469994771389e-04 3.152105469994831021e-04 2.927137534719863560e-04 -9.819947362075462038e+00 3.407128504432214468e-04
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 1.266524280234923756e-02 1.266524280234924103e-02 2.375516257974658388e-02 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 3.253407886897473258e-04 3.253407886897522047e-04 3.018440623444484570e-04 -9.694908848499748544e+00 3.519610938484803381e-04
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 1.269480520560323580e-02 1.269480520560323580e-02 2.372144030840636283e-02 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 3.359039629438664897e-04 3.359039629438686039e-04 3.113665901398894706e-04 -9.569870334924036825e+00 3.636931596675592330e-04
-2.000000000000000000e+01 -2.000000000000000000e+01 -2.000000000000000000e+01 1.272848432572766531e-02 1.272848432572766184e-02 2.368358631440457829e-02 -1.000308108605705115e+01 -1.000308108605705115e+01 -1.000308108605705115e+01 3.469204294351065261e-04 3.469204294351050082e-04 3.212982606536188323e-04 -9.444831821348321554e+00 3.759332761911063424e-04
-1.975000000000000000e+01 -1.975000000000000000e+01 -1.975000000000000000e+01 1.276695739379021810e-02 1.276695739379021810e-02 2.365051316474190216e-02 -9.878042572481339434e+00 -9.878042572481339434e+00 -9.878042572481339434e+00 3.584120252983096270e-04 3.584120252983049649e-04 3.316572282020509646e-04 -9.319793307772609836e+00 3.887071965566754671e-04
-1.950000000000000000e+01 -1.950000000000000000e+01 -1.950000000000000000e+01 1.281050401924718925e-02 1.281050401924717710e-02 2.361346851077857772e-02 -9.753004058905625939e+00 -9.753004058905625939e+00 -9.753004058905625939e+00 3.704020456318544508e-04 3.704020456318497345e-04 3.424631257079760829e-04 -9.194754794196896341e+00 4.020425213914334160e-04
-1.925000000000000000e+01 -1.925000000000000000e+01 -1.925000000000000000e+01 1.285999470316913883e-02 1.285999470316914403e-02 2.358263174952868885e-02 -9.627965545329912445e+00 -9.627965545329912445e+00 -9.627965545329912445e+00 3.829154451570016492e-04 3.829154451569982882e-04 3.537369129321457357e-04 -9.069716280621182847e+00 4.159686017662972868e-04
-1.900000000000000000e+01 -1.900000000000000000e+01 -1.900000000000000000e+01 1.291569416647031683e-02 1.291569416647032030e-02 2.354808597553123203e-02 -9.502927031754200726e+00 -9.502927031754200726e+00 -9.502927031754200726e+00 3.959788289059594513e-04 3.959788289059542471e-04 3.655011726379560778e-04 -8.944677767045471128e+00 4.305169120126387319e-04
-1.875000000000000000e+01 -1.875000000000000000e+01 -1.875000000000000000e+01 1.297871337908391640e-02 1.297871337908392680e-02 2.352140818831204711e-02 -9.377888518178485455e+00 -9.377888518178485455e+00 -9.377888518178485455e+00 4.096206898171588233e-04 4.096206898171518844e-04 3.777799592078757420e-04 -8.819639253469755857e+00 4.457209529140469676e-04
