0.000000000000000000e+00 3.789301068691535668e-13 0.000000000000000000e+00 nan
1.088306826211185990e-01 5.277376886489649870e-13 4.230076862917970248e-01 nan
2.176613652422371981e-01 8.397101272147189740e-13 8.460153725835940497e-01 nan
3.264920478633557832e-01 9.728712428996700278e-13 1.269023058875391019e+00 nan
4.353227304844743961e-01 9.443361249306169724e-13 1.692030745167188099e+00 nan
5.441534131055929535e-01 8.766932184411622567e-13 2.115038431458985180e+00 nan
6.529840957267115664e-01 7.143224624747278122e-13 2.538046117750782038e+00 nan
7.618147783478301793e-01 5.772505862498225522e-13 2.961053804042579340e+00 nan
8.706454609689487922e-01 5.176294600296131648e-13 3.384061490334376199e+00 nan
9.794761435900674051e-01 4.573357611820182793e-13 3.807069176626173057e+00 nan
1.088306826211185907e+00 4.113621337709742751e-13 4.230076862917970359e+00 nan
1.197137508832304631e+00 3.559564376215206708e-13 4.653084549209767218e+00 nan
1.305968191453423133e+00 3.088777468199345851e-13 5.076092235501564076e+00 nan
1.414798874074541857e+00 3.084595423432311579e-13 5.499099921793360934e+00 nan
1.523629556695660359e+00 2.837953886652620370e-13 5.922107608085158681e+00 nan
1.632460239316779083e+00 2.704054531624216998e-13 6.345115294376955539e+00 nan
1.741290921937897584e+00 2.978577930066152914e-13 6.768122980668752398e+00 nan
1.850121604559016086e+00 4.274123069847310237e-13 7.191130666960549256e+00 nan
1.958952287180134810e+00 1.622118545910328912e-12 7.614138353252346114e+00 nan
2.067782969801253312e+00 8.952626889430431353e-12 8.037146039544143861e+00 nan
2.176613652422371814e+00 4.630481216872950659e-11 8.460153725835940719e+00 nan
2.285444335043490760e+00 1.918191720456997416e-10 8.883161412127737577e+00 nan
2.394275017664609262e+00 5.990806885390009656e-10 9.306169098419534436e+00 nan
2.503105700285727764e+00 1.449010456698004105e-09 9.729176784711331294e+00 nan
2.611936382906846266e+00 2.642531434517229121e-09 1.015218447100312815e+01 nan
2.720767065527964768e+00 3.826968382907688219e-09 1.057519215729492501e+01 nan
2.829597748149083714e+00 4.150805758864130672e-09 1.099819984358672187e+01 nan
2.938428430770202215e+00 3.437814954876867951e-09 1.142120752987852050e+01 nan
3.047259113391320717e+00 2.270614143471942262e-09 1.184421521617031736e+01 nan
3.156089796012439219e+00 1.130167568988304724e-09 1.226722290246211422e+01 nan
3.264920478633558165e+00 4.377514068249836834e-10 1.269023058875391108e+01 nan
3.373751161254676667e+00 1.337679614355479445e-10 1.311323827504570794e+01 nan
3.482581843875795169e+00 6.288061079777974126e-11 1.353624596133750480e+01 nan
3.591412526496913671e+00 1.287857912060049198e-10 1.395925364762930165e+01 nan
3.700243209118032173e+00 3.402561787063541598e-10 1.438226133392109851e+01 nan
3.809073891739151119e+00 6.909825779319575219e-10 1.480526902021289537e+01 nan
3.917904574360269621e+00 1.123025064606002745e-09 1.522827670650469223e+01 nan
4.026735256981388567e+00 1.372963153582797945e-09 1.565128439279648909e+01 nan
4.135565939602506624e+00 1.293485120945873196e-09 1.607429207908828772e+01 nan
4.244396622223625570e+00 9.562010338501064785e-10 1.649729976538008458e+01 nan
4.353227304844743628e+00 5.327357740574310630e-10 1.692030745167188144e+01 nan
4.462057987465862574e+00 2.483253414963739498e-10 1.734331513796367830e+01 nan
4.570888670086981520e+00 1.438523063838947803e-10 1.776632282425547515e+01 nan
4.679719352708099578e+00 1.988234109064622381e-10 1.818933051054727201e+01 nan
4.788550035329218524e+00 3.553056273976967816e-10 1.861233819683906887e+01 nan
4.897380717950336582e+00 5.028594713135039538e-10 1.903534588313086573e+01 nan
5.006211400571455528e+00 5.700157314989024164e-10 1.945835356942266259e+01 nan
5.115042083192574474e+00 5.125559471882098054e-10 1.988136125571445945e+01 nan
5.223872765813692531e+00 3.598984229613899944e-10 2.030436894200625630e+01 nan
5.332703448434811477e+00 2.218683888221599675e-10 2.072737662829805316e+01 nan
5.441534131055929535e+00 1.669251381324165558e-10 2.115038431458985002e+01 nan
5.550364813677048481e+00 2.258033357136068316e-10 2.157339200088164688e+01 nan
5.659195496298167427e+00 3.470141219089332181e-10 2.199639968717344374e+01 nan
5.768026178919285485e+00 4.211764419643753353e-10 2.241940737346524060e+01 nan
5.876856861540404431e+00 4.030679238038918661e-10 2.284241505975704101e+01 nan
5.985687544161523377e+00 3.209654698668860762e-10 2.326542274604883787e+01 nan
6.094518226782641435e+00 2.452403245095327923e-10 2.368843043234063472e+01 nan
6.203348909403760381e+00 2.484357864058567436e-10 2.411143811863243158e+01 nan
6.312179592024878438e+00 3.372254682250409765e-10 2.453444580492422844e+01 nan
6.421010274645997384e+00 4.464287610350487076e-10 2.495745349121602530e+01 nan
6.529840957267116330e+00 4.867972786340848184e-10 2.538046117750782216e+01 nan
6.638671639888234388e+00 4.384561900462598576e-10 2.580346886379961902e+01 nan
6.747502322509353334e+00 3.734953425064263524e-10 2.622647655009141587e+01 nan
6.856333005130471392e+00 3.991287710025808977e-10 2.664948423638321273e+01 nan
6.965163687751590338e+00 5.430728031090639327e-10 2.707249192267500959e+01 nan
7.073994370372709284e+00 7.073474184928188426e-10 2.749549960896680645e+01 nan
7.182825052993827342e+00 7.077078463192365945e-10 2.791850729525860331e+01 nan
7.291655735614946288e+00 5.555168463658165027e-10 2.834151498155040017e+01 nan
7.400486418236064345e+00 3.755671407317087755e-10 2.876452266784219702e+01 nan
7.509317100857183291e+00 2.313865069887206379e-10 2.918753035413399388e+01 nan
7.618147783478302237e+00 1.678256215499560217e-10 2.961053804042579074e+01 nan
7.726978466099420295e+00 1.636125163317762203e-10 3.003354572671758760e+01 nan
7.835809148720539241e+00 2.095885927529163226e-10 3.045655341300938446e+01 nan
