-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.122830856724123250e-02 1.122830856724123076e-02 1.877113406372419788e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 8.432207599257623932e-04 8.432207599257921004e-04 8.469411236570234579e-04 -1.191309779628260124e+01 8.619249979205259680e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.122667308700076548e-02 1.122667308700076201e-02 1.876785289344646071e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 8.495541121152056603e-04 8.495541121152338495e-04 8.397293256765996170e-04 -1.178805928270688774e+01 8.813886325915588731e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.122342891775860059e-02 1.122342891775860232e-02 1.876103106400881307e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 8.608042954489999619e-04 8.608042954490243565e-04 8.407213510622958815e-04 -1.166302076913117425e+01 9.022068806846119489e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.121856413250827897e-02 1.121856413250828244e-02 1.875121793301754922e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 8.752561344216735909e-04 8.752561344216998286e-04 8.476455870378842928e-04 -1.153798225555546075e+01 9.234027414760112660e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.121215880569694477e-02 1.121215880569694304e-02 1.873763255022219479e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 8.917898361334448531e-04 8.917898361334729339e-04 8.580600219035100463e-04 -1.141294374197974903e+01 9.453129986539936117e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.120419083148780845e-02 1.120419083148781192e-02 1.872137961142773463e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 9.099273940891008071e-04 9.099273940891312732e-04 8.706744368866253933e-04 -1.128790522840403554e+01 9.683384090379755938e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.119479266007319777e-02 1.119479266007320124e-02 1.870114920783847584e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 9.295147448097244120e-04 9.295147448097558539e-04 8.850417394429175265e-04 -1.116286671482832205e+01 9.926389541266313326e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.118393556554170623e-02 1.118393556554171490e-02 1.867861346934517400e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 9.505026985614755796e-04 9.505026985615060457e-04 9.010182094153115469e-04 -1.103782820125260855e+01 1.018259444892370431e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.117180282888672813e-02 1.117180282888672986e-02 1.865192087743536287e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 9.728715996352056824e-04 9.728715996352378832e-04 9.185338714247744856e-04 -1.091278968767689506e+01 1.045222324395799233e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.115836460120178501e-02 1.115836460120178675e-02 1.862332948170371261e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 9.966147169963481944e-04 9.966147169963828888e-04 9.375404924184880910e-04 -1.078775117410118334e+01 1.073552098646481144e-03
