1.894230753373157272e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.894230753373157272e-01 1.000000000000000056e-01 -9.333445584520749794e-02 2.931586297410037484e-03 1.512428020862706557e+00 3.207369059977860370e-02 9.798078046266470720e-01 9.171630645944518767e-02
1.894230753373157272e-01 2.000000000000000111e-01 -2.003178961006827907e-01 4.728999842470290801e-03 1.632998150275405846e+00 4.992131507060797169e-02 9.558446071879018735e-01 1.940756599251466374e-01
1.894230753373157272e-01 3.000000000000000444e-01 -3.093839281739253488e-01 5.949830042331996985e-03 1.664834812477673731e+00 6.162241996801378491e-02 9.236205134064180422e-01 2.952337752067612509e-01
1.894230753373157272e-01 4.000000000000000222e-01 -4.191964927017579057e-01 6.768948975899556804e-03 1.676668110317766969e+00 7.005050864408245148e-02 8.819774371250308498e-01 3.930172102466020223e-01
1.894230753373157272e-01 5.000000000000000000e-01 -5.293317967316168993e-01 7.479537777011395841e-03 1.680499030065572885e+00 7.643644187250939193e-02 8.307792371082810545e-01 4.860222758334600823e-01
1.894230753373157272e-01 6.000000000000000888e-01 -6.396096864355558242e-01 7.990047453943752501e-03 1.680541068371304458e+00 8.143440775808631626e-02 7.703163563673779413e-01 5.730670828659648608e-01
1.894230753373157272e-01 7.000000000000000666e-01 -7.499442102916554775e-01 8.399604200837029050e-03 1.679312339356430428e+00 8.543697884951118038e-02 7.011268751036896507e-01 6.530942555634046132e-01
1.894230753373157272e-01 8.000000000000000444e-01 -8.602906008158888174e-01 8.758571042088684686e-03 1.677320963858575542e+00 8.869706958898543325e-02 6.239243439083882459e-01 7.251490627305787751e-01
1.894230753373157272e-01 9.000000000000000222e-01 -9.706249096595717107e-01 9.026017220880045919e-03 1.675128770809509948e+00 9.138782475248931336e-02 5.395574905547533273e-01 7.883789717334559466e-01
1.894230753373157272e-01 1.000000000000000000e+00 -1.080934147593413552e+00 9.260336735659313936e-03 1.672769913421408239e+00 9.363201135992878232e-02 4.489848070032491090e-01 8.420394531597680254e-01
1.894230753373157272e-01 2.000000000000000000e+00 -2.182193043576527547e+00 1.023524180584745556e-02 1.656211062284228985e+00 1.039903668636805029e-01 -5.449285176185187929e-01 7.773589195315435685e-01
1.894230753373157272e-01 3.000000000000000000e+00 -3.280969135801056424e+00 1.037043835787456077e-02 1.648604511233170644e+00 1.065155462138888814e-01 -9.389413275552157545e-01 -1.317203705595099417e-01
1.894230753373157272e-01 4.000000000000000000e+00 -4.378445274332717574e+00 1.042508786233451411e-02 1.645672161389988064e+00 1.070822148355739800e-01 -3.106836968235864305e-01 -8.955040169728336608e-01
1.894230753373157272e-01 5.000000000000000000e+00 -5.475206590197066348e+00 1.015714994859207541e-02 1.643074441171158639e+00 1.070455288182231152e-01 6.549511393072194876e-01 -6.852180457560185234e-01
1.894230753373157272e-01 6.000000000000000000e+00 -6.571573455603155089e+00 1.011903555345921440e-02 1.643787303404182776e+00 1.068309244552966969e-01 9.088376119952519261e-01 2.696141679776085653e-01
