-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 3.396740166874073097e+00 3.396740166874073541e+00 4.925742946666411548e+00 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.652350196146447968e-11 1.652350196146455722e-11 3.625235042808385371e-16 7.720581257980057899e+01 3.821036790793900689e-16
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 7.214577034753840934e+00 7.214577034753833829e+00 4.925743755553345871e+00 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.140732227316113530e-11 2.140732227316121931e-11 2.920525395691490413e-16 7.733085109337629603e+01 3.974726345923136734e-16
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 4.960456041910957126e+00 4.960456041910957126e+00 4.925755395036532924e+00 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.908621652649886343e-11 2.908621652649896360e-11 2.590248628083681226e-16 7.745588960695201308e+01 3.857318878067702209e-16
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 3.426879537778429796e+00 3.426879537778429352e+00 4.925759386923114214e+00 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 3.547331951425872116e-11 3.547331951425884394e-11 2.373864026068881921e-16 7.758092812052773013e+01 4.146045223058469802e-16
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 6.147094949208785408e+00 6.147094949208785408e+00 4.925779807510003216e+00 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 3.820369147723871950e-11 3.820369147723881643e-11 2.462210058086434185e-16 7.770596663410343297e+01 3.990441423017012884e-16
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 5.237840170819383800e+00 5.237840170819386465e+00 4.925790744268189414e+00 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 4.241677495786899021e-11 4.241677495786907422e-11 2.414599422823069735e-16 7.783100514767915001e+01 4.262943261674767981e-16
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 4.013607511684190499e+00 4.013607511684192275e+00 4.925815964176253559e+00 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 6.384506255264241477e-11 6.384506255264244062e-11 2.517102168176084584e-16 7.795604366125486706e+01 4.105860873538923565e-16
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 5.299533505158773750e+00 5.299533505158768421e+00 4.925837524259343070e+00 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 1.190940317269829129e-10 1.190940317269829645e-10 2.437390522012962065e-16 7.808108217483058411e+01 4.411579226128217360e-16
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 5.966772413002286335e+00 5.966772413002291664e+00 4.925864911699137316e+00 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 1.935851859832241054e-10 1.935851859832242864e-10 2.536092638293759511e-16 7.820612068840628694e+01 4.314475696823002564e-16
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 4.685608806052274922e+00 4.685608806052274922e+00 4.925898426950095832e+00 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.302700445067983583e-10 2.302700445067983583e-10 2.549086889760075390e-16 7.833115920198200399e+01 4.702179031617042775e-16
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 4.030388946570980124e+00 4.030388946570979236e+00 4.925928368349374864e+00 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 1.912660715050609620e-10 1.912660715050610912e-10 2.636857906476587179e-16 7.845619771555772104e+01 4.628653305879278940e-16
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 4.927404734977451461e+00 4.927404734977450573e+00 4.925972047377207730e+00 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 1.118417394961063681e-10 1.118417394961063034e-10 2.662606654980220793e-16 7.858123622913342388e+01 5.007761198443505773e-16
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 4.787853541988592809e+00 4.787853541988591921e+00 4.926007692951940520e+00 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 5.533133098665712157e-11 5.533133098665707633e-11 2.690475310888976963e-16 7.870627474270914092e+01 4.916086238916372800e-16
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 4.777906078576108939e+00 4.777906078576109827e+00 4.926057863495596933e+00 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 5.458552827179602593e-11 5.458552827179601300e-11 2.668243171476473650e-16 7.883131325628485797e+01 5.247945365591508078e-16
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 4.212481953113796251e+00 4.212481953113796251e+00 4.926103122823253244e+00 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 1.124001080986132465e-10 1.124001080986132465e-10 2.630974579504268464e-16 7.895635176986056081e+01 5.119301442396512805e-16
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 5.204316852900310764e+00 5.204316852900308987e+00 4.926156645362554265e+00 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.008148534537225562e-10 2.008148534537226596e-10 2.622588750865461282e-16 7.908139028343627785e+01 5.443852806961473834e-16
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 5.988303709240622830e+00 5.988303709240623718e+00 4.926213783961883586e+00 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 2.596042233252741213e-10 2.596042233252740179e-10 2.695600269920112264e-16 7.920642879701199490e+01 5.347989242273051514e-16
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 4.308924794561328930e+00 4.308924794561329819e+00 4.926270048793583101e+00 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 2.601424683837060761e-10 2.601424683837060761e-10 2.840748422414617492e-16 7.933146731058771195e+01 5.729398387275096020e-16
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 3.783886521758817789e+00 3.783886521758816013e+00 4.926338415426375406e+00 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 2.519804660577330606e-10 2.519804660577331123e-10 2.913859807443246503e-16 7.945650582416342900e+01 5.650061552101624914e-16
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 5.488961365926377844e+00 5.488961365926376068e+00 4.926399712847984169e+00 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 2.775268787192680170e-10 2.775268787192680170e-10 2.966848042848709098e-16 7.958154433773913183e+01 6.076362158484690499e-16
-2.000000000000000000e+01 -2.000000000000000000e+01 -2.000000000000000000e+01 4.450134235293123908e+00 4.450134235293123020e+00 4.926476304811735929e+00 -1.000308108605705115e+01 -1.000308108605705115e+01 -1.000308108605705115e+01 2.902603309973155452e-10 2.902603309973157003e-10 2.928624020207622189e-16 7.970658285131484888e+01 5.929980143032046197e-16
-1.975000000000000000e+01 -1.975000000000000000e+01 -1.975000000000000000e+01 3.205904992250580232e+00 3.205904992250580232e+00 4.926546448647457055e+00 -9.878042572481339434e+00 -9.878042572481339434e+00 -9.878042572481339434e+00 2.336823186522063430e-10 2.336823186522065498e-10 3.016686361678779805e-16 7.983162136489056593e+01 6.397608190206657861e-16
-1.950000000000000000e+01 -1.950000000000000000e+01 -1.950000000000000000e+01 5.389872286359548959e+00 5.389872286359550735e+00 4.926627865742621459e+00 -9.753004058905625939e+00 -9.753004058905625939e+00 -9.753004058905625939e+00 1.375626364076927259e-10 1.375626364076928810e-10 3.033476649808317797e-16 7.995665987846626876e+01 6.216526217155751310e-16
-1.925000000000000000e+01 -1.925000000000000000e+01 -1.925000000000000000e+01 5.426416739992812488e+00 5.426416739992814264e+00 4.926709980233226815e+00 -9.627965545329912445e+00 -9.627965545329912445e+00 -9.627965545329912445e+00 7.411686753869849747e-11 7.411686753869853624e-11 3.146049356721439775e-16 8.008169839204198581e+01 6.699869271043331338e-16
-1.900000000000000000e+01 -1.900000000000000000e+01 -1.900000000000000000e+01 3.465476526608553876e+00 3.465476526608553431e+00 4.926794568341614777e+00 -9.502927031754200726e+00 -9.502927031754200726e+00 -9.502927031754200726e+00 9.842408307375663783e-11 9.842408307375665076e-11 3.095485769614314276e-16 8.020673690561770286e+01 6.450778393749742798e-16
-1.875000000000000000e+01 -1.875000000000000000e+01 -1.875000000000000000e+01 3.757155995704098306e+00 3.757155995704096973e+00 4.926889330424537583e+00 -9.377888518178485455e+00 -9.377888518178485455e+00 -9.377888518178485455e+00 2.841939748469752091e-10 2.841939748469754676e-10 3.273611905513156002e-16 8.033177541919341991e+01 7.071130734089724775e-16
-1.850000000000000000e+01 -1.850000000000000000e+01 -1.850000000000000000e+01 7.337388461093155456e+00 7.337388461093156344e+00 4.926978309999940464e+00 -9.252850004602773737e+00 -9.252850004602773737e+00 -9.252850004602773737e+00 7.088588306386952366e-10 7.088588306386948230e-10 3.152617318130607646e-16 8.045681393276912274e+01 6.838676981717916077e-16
-1.825000000000000000e+01 -1.825000000000000000e+01 -1.825000000000000000e+01 4.324380139350942898e+00 4.324380139350941121e+00 4.927083628600893661e+00 -9.127811491027060242e+00 -9.127811491027060242e+00 -9.127811491027060242e+00 1.258158141614771237e-09 1.258158141614771443e-09 3.237716932182008337e-16 8.058185244634483979e+01 7.464914247668505493e-16
-1.800000000000000000e+01 -1.800000000000000000e+01 -1.800000000000000000e+01 2.663027190003810940e+00 2.663027190003812272e+00 4.927180537692472662e+00 -9.002772977451346748e+00 -9.002772977451346748e+00 -9.002772977451346748e+00 1.574280855359347576e-09 1.574280855359347989e-09 3.132759056153863317e-16 8.070689095992055684e+01 7.226414597619715536e-16
-1.775000000000000000e+01 -1.775000000000000000e+01 -1.775000000000000000e+01 6.131943122984852224e+00 6.131943122984852224e+00 4.927292968515577520e+00 -8.877734463875635029e+00 -8.877734463875635029e+00 -8.877734463875635029e+00 1.505160871503751642e-09 1.505160871503751849e-09 3.281449583362315472e-16 8.083192947349625967e+01 7.879340913962257415e-16
-1.750000000000000000e+01 -1.750000000000000000e+01 -1.750000000000000000e+01 4.617608661272832649e+00 4.617608661272832649e+00 4.927401554943767081e+00 -8.752695950299919758e+00 -8.752695950299919758e+00 -8.752695950299919758e+00 1.395334158763458767e-09 1.395334158763459181e-09 3.262941360654138626e-16 8.095696798707197672e+01 7.675540432984217813e-16
-1.725000000000000000e+01 -1.725000000000000000e+01 -1.725000000000000000e+01 2.503380106947396211e+00 2.503380106947395323e+00 4.927518815277078801e+00 -8.627657436724208040e+00 -8.627657436724208040e+00 -8.627657436724208040e+00 1.530882005844913844e-09 1.530882005844913431e-09 3.486188920260240530e-16 8.108200650064769377e+01 8.405349432908097570e-16
-1.700000000000000000e+01 -1.700000000000000000e+01 -1.700000000000000000e+01 6.269091770386673979e+00 6.269091770386675755e+00 4.927640555408599354e+00 -8.502618923148494545e+00 -8.502618923148494545e+00 -8.502618923148494545e+00 1.661057095003912600e-09 1.661057095003912600e-09 3.486471342796341896e-16 8.120704501422341082e+01 8.223597058696026622e-16
-1.675000000000000000e+01 -1.675000000000000000e+01 -1.675000000000000000e+01 5.366847315731721579e+00 5.366847315731724244e+00 4.927763475791323344e+00 -8.377580409572781051e+00 -8.377580409572781051e+00 -8.377580409572781051e+00 1.477658708130263572e-09 1.477658708130263159e-09 3.699558288891171117e-16 8.133208352779911365e+01 9.042197129534583316e-16
-1.650000000000000000e+01 -1.650000000000000000e+01 -1.650000000000000000e+01 3.539161913922538538e+00 3.539161913922540315e+00 4.927896646061431518e+00 -8.252541895997069332e+00 -8.252541895997069332e+00 -8.252541895997069332e+00 1.109788277113489705e-09 1.109788277113489911e-09 3.608103253077117921e-16 8.145712204137483070e+01 8.813706459722496128e-16
-1.625000000000000000e+01 -1.625000000000000000e+01 -1.625000000000000000e+01 5.425580143385392518e+00 5.425580143385390741e+00 4.928028777759871026e+00 -8.127503382421354061e+00 -8.127503382421354061e+00 -8.127503382421354061e+00 8.150090855181449213e-10 8.150090855181448179e-10 3.852178820108745488e-16 8.158216055495054775e+01 9.690956861934373885e-16
-1.600000000000000000e+01 -1.600000000000000000e+01 -1.600000000000000000e+01 4.702737858946429483e+00 4.702737858946427707e+00 4.928170197875973102e+00 -8.002464868845642343e+00 -8.002464868845642343e+00 -8.002464868845642343e+00 6.431602564992523270e-10 6.431602564992519134e-10 3.743277718541915427e-16 8.170719906852625058e+01 9.401211027064634162e-16
-1.575000000000000000e+01 -1.575000000000000000e+01 -1.575000000000000000e+01 5.029729861085540321e+00 5.029729861085542097e+00 4.928315079088030792e+00 -7.877426355269929736e+00 -7.877426355269929736e+00 -7.877426355269929736e+00 5.421205951000650198e-10 5.421205951000654334e-10 3.972171005992035119e-16 8.183223758210196763e+01 1.038911488796369719e-15
-1.550000000000000000e+01 -1.550000000000000000e+01 -1.550000000000000000e+01 5.000168198723510038e+00 5.000168198723508262e+00 4.928463206008997233e+00 -7.752387841694215354e+00 -7.752387841694215354e+00 -7.752387841694215354e+00 4.505634770804517448e-10 4.505634770804516931e-10 3.917042373047233117e-16 8.195727609567768468e+01 1.015109011976752133e-15
-1.525000000000000000e+01 -1.525000000000000000e+01 -1.525000000000000000e+01 4.062526934840254178e+00 4.062526934840254178e+00 4.928621711063038369e+00 -7.627349328118502747e+00 -7.627349328118502747e+00 -7.627349328118502747e+00 3.188603199804551715e-10 3.188603199804552232e-10 4.191970886893292693e-16 8.208231460925340173e+01 1.119252881562894842e-15
-1.500000000000000000e+01 -1.500000000000000000e+01 -1.500000000000000000e+01 5.647381092721865947e+00 5.647381092721871276e+00 4.928778186627885916e+00 -7.502310814542789252e+00 -7.502310814542789252e+00 -7.502310814542789252e+00 1.734873196446170145e-10 1.734873196446170920e-10 4.160877149229024937e-16 8.220735312282910456e+01 1.095585264308108426e-15
-1.475000000000000000e+01 -1.475000000000000000e+01 -1.475000000000000000e+01 5.563766673714465760e+00 5.563766673714464872e+00 4.928948461901006439e+00 -7.377272300967076646e+00 -7.377272300967076646e+00 -7.377272300967076646e+00 8.061583671980617339e-11 8.061583671980613461e-11 4.440557230156454808e-16 8.233239163640482161e+01 1.209219008517373533e-15
-1.450000000000000000e+01 -1.450000000000000000e+01 -1.450000000000000000e+01 4.037631576655753562e+00 4.037631576655754451e+00 4.929116797519404791e+00 -7.252233787391364039e+00 -7.252233787391364039e+00 -7.252233787391364039e+00 5.911340202072054080e-11 5.911340202072054080e-11 4.366332596866222068e-16 8.245743014998053866e+01 1.183390239588617166e-15
