1.999808884422384248e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.999808884422384248e+00 1.000000000000000056e-01 9.550696311207775846e-01 -2.939396075204402450e-02
1.999808884422384248e+00 2.000000000000000111e-01 9.130466197351299051e-01 -1.230067104068872236e-02
1.999808884422384248e+00 3.000000000000000444e-01 8.796715918703915671e-01 1.786473977850395328e-02
1.999808884422384248e+00 4.000000000000000222e-01 8.512267352387634656e-01 5.361988461470972023e-02
1.999808884422384248e+00 5.000000000000000000e-01 8.253195811042011165e-01 9.217656754793718266e-02
1.999808884422384248e+00 6.000000000000000888e-01 8.004525625153893209e-01 1.321648557996460416e-01
1.999808884422384248e+00 7.000000000000000666e-01 7.756285573357549756e-01 1.727767404030035037e-01
1.999808884422384248e+00 8.000000000000000444e-01 7.501677300860284392e-01 2.134798818054033376e-01
1.999808884422384248e+00 9.000000000000000222e-01 7.236048643912165179e-01 2.538647521074892111e-01
1.999808884422384248e+00 1.000000000000000000e+00 6.956108864243167877e-01 2.935889839551008018e-01
1.999808884422384248e+00 1.100000000000000089e+00 6.659597319424854778e-01 3.323578750050470432e-01
1.999808884422384248e+00 1.200000000000000178e+00 6.345076243291031259e-01 3.698978369952565792e-01
1.999808884422384248e+00 1.300000000000000044e+00 6.011690883268475671e-01 4.059532833156426213e-01
1.999808884422384248e+00 1.400000000000000133e+00 5.659104104310851424e-01 4.402854074057986900e-01
1.999808884422384248e+00 1.500000000000000000e+00 5.287422788222174708e-01 4.726642827795369262e-01
1.999808884422384248e+00 1.600000000000000089e+00 4.897097895341956386e-01 5.028727125998477820e-01
1.999808884422384248e+00 1.700000000000000178e+00 4.488923649492309598e-01 5.307056916565301430e-01
1.999808884422384248e+00 1.800000000000000044e+00 4.063984945588744457e-01 5.559690043542717675e-01
1.999808884422384248e+00 1.900000000000000133e+00 3.623614297240766446e-01 5.784832469271602440e-01
1.999808884422384248e+00 2.000000000000000000e+00 3.169394047826757377e-01 5.980830613033139009e-01
1.999808884422384248e+00 2.100000000000000089e+00 2.703106711395990569e-01 6.146183044060068434e-01
1.999808884422384248e+00 2.200000000000000178e+00 2.226723079363939206e-01 6.279564604338437883e-01
1.999808884422384248e+00 2.300000000000000266e+00 1.742388823408073661e-01 6.379823989943949059e-01
1.999808884422384248e+00 2.400000000000000355e+00 1.252386054607275423e-01 6.446003280099825705e-01
1.999808884422384248e+00 2.500000000000000000e+00 7.591285766361602350e-02 6.477348809632288429e-01
1.999808884422384248e+00 2.600000000000000089e+00 2.651329429963660694e-02 6.473313315606585849e-01
1.999808884422384248e+00 2.700000000000000178e+00 -2.270041831916883718e-02 6.433570855546566492e-01
1.999808884422384248e+00 2.800000000000000266e+00 -7.146191225908257727e-02 6.358019792081118782e-01
1.999808884422384248e+00 2.900000000000000355e+00 -1.195011707531464795e-01 6.246787208464558150e-01
1.999808884422384248e+00 3.000000000000000000e+00 -1.665461276854701411e-01 6.100235625151743113e-01
1.999808884422384248e+00 3.100000000000000089e+00 -2.123249532782446880e-01 5.918961118020772405e-01
1.999808884422384248e+00 3.200000000000000178e+00 -2.565684130995246615e-01 5.703795334625109126e-01
1.999808884422384248e+00 3.300000000000000266e+00 -2.990117625720827288e-01 5.455803877317584316e-01
1.999808884422384248e+00 3.400000000000000355e+00 -3.393970823873889153e-01 5.176281805018057014e-01
1.999808884422384248e+00 3.500000000000000000e+00 -3.774752998443653973e-01 4.866748883562836414e-01
1.999808884422384248e+00 3.600000000000000089e+00 -4.130082524294965141e-01 4.528942607923445163e-01
1.999808884422384248e+00 3.700000000000000178e+00 -4.457706206058087983e-01 4.164809572607732213e-01
1.999808884422384248e+00 3.800000000000000266e+00 -4.755520249121887866e-01 3.776493943713949419e-01
1.999808884422384248e+00 3.900000000000000355e+00 -5.021586611611510431e-01 3.366327348080019322e-01
1.999808884422384248e+00 4.000000000000000000e+00 -5.254150548691985945e-01 2.936811629890833109e-01
1.999808884422384248e+00 4.100000000000000533e+00 -5.451657739427708815e-01 2.490606639989325632e-01
1.999808884422384248e+00 4.200000000000000178e+00 -5.612766294276053669e-01 2.030513311571907065e-01
1.999808884422384248e+00 4.299999999999999822e+00 -5.736363951026288710e-01 1.559451862555466806e-01
