7.856392045945080893e-01 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
7.856392045945080893e-01 1.000000000000000056e-01 9.472274057673487624e-01 1.324729341958596485e-01
7.856392045945080893e-01 2.000000000000000111e-01 8.693898290417895192e-01 2.933663778455194437e-01
7.856392045945080893e-01 3.000000000000000444e-01 7.688070466527379132e-01 4.466388779610221960e-01
7.856392045945080893e-01 4.000000000000000222e-01 6.444400433343674406e-01 5.811036528086935826e-01
7.856392045945080893e-01 5.000000000000000000e-01 4.987704353411299141e-01 6.897052917179820053e-01
7.856392045945080893e-01 6.000000000000000888e-01 3.364623824266101404e-01 7.674263430533668773e-01
7.856392045945080893e-01 7.000000000000000666e-01 1.636289834067880256e-01 8.108631164623331111e-01
7.856392045945080893e-01 8.000000000000000444e-01 -1.281299115895801269e-02 8.182382705549060553e-01
7.856392045945080893e-01 9.000000000000000222e-01 -1.855456401023128088e-01 7.893912931404247768e-01
7.856392045945080893e-01 1.000000000000000000e+00 -3.472956643152979028e-01 7.257848734524963152e-01
7.856392045945080893e-01 1.100000000000000089e+00 -4.911914369196431762e-01 6.304315604533954343e-01
7.856392045945080893e-01 1.200000000000000178e+00 -6.111194761781342244e-01 5.077429813765717004e-01
7.856392045945080893e-01 1.300000000000000044e+00 -7.019981375377237764e-01 3.633429308149370707e-01
7.856392045945080893e-01 1.400000000000000133e+00 -7.600343956613337948e-01 2.038039474745119151e-01
7.856392045945080893e-01 1.500000000000000000e+00 -7.828905670169152842e-01 3.635639927448326703e-02
7.856392045945080893e-01 1.600000000000000089e+00 -7.697959111748776673e-01 -1.314435321049959582e-01
7.856392045945080893e-01 1.700000000000000178e+00 -7.215825963549383770e-01 -2.920456958901923028e-01
7.856392045945080893e-01 1.800000000000000044e+00 -6.406474835430866488e-01 -4.382549570221184743e-01
7.856392045945080893e-01 1.900000000000000133e+00 -5.308422483471513242e-01 -5.635458681006615400e-01
7.856392045945080893e-01 2.000000000000000000e+00 -3.972984617960834686e-01 -6.623599762471565899e-01
7.856392045945080893e-01 2.100000000000000089e+00 -2.461957651781652989e-01 -7.303509494731229568e-01
7.856392045945080893e-01 2.200000000000000178e+00 -8.447861996571723320e-02 -7.645793022141985640e-01
7.856392045945080893e-01 2.300000000000000266e+00 8.045450701565665108e-02 -7.636391287650649007e-01
7.856392045945080893e-01 2.400000000000000355e+00 2.410885616041255619e-01 -7.277197705120169724e-01
7.856392045945080893e-01 2.500000000000000000e+00 3.901290875785337064e-01 -6.585916093700795448e-01
7.856392045945080893e-01 2.600000000000000089e+00 5.208321627287856304e-01 -5.595223890092339003e-01
7.856392045945080893e-01 2.700000000000000178e+00 6.273061529170600448e-01 -4.351261714250938550e-01
7.856392045945080893e-01 2.800000000000000266e+00 7.047771877890823822e-01 -2.911506144331779122e-01
7.856392045945080893e-01 2.900000000000000355e+00 7.498008759642161847e-01 -1.342146935969975030e-01
7.856392045945080893e-01 3.000000000000000000e+00 7.604156456791985041e-01 2.849333247439642808e-02
7.856392045945080893e-01 3.100000000000000089e+00 7.362275127842380362e-01 1.895423666626183667e-01
7.856392045945080893e-01 3.200000000000000178e+00 6.784243395194385906e-01 3.415959394267009119e-01
7.856392045945080893e-01 3.300000000000000266e+00 5.897183659040847736e-01 4.777441742567535843e-01
7.856392045945080893e-01 3.400000000000000355e+00 4.742197329735308164e-01 5.918160348505191459e-01
7.856392045945080893e-01 3.500000000000000000e+00 3.372474265815976202e-01 6.786575833762370502e-01
7.856392045945080893e-01 3.600000000000000089e+00 1.850853063701271561e-01 7.343635534561087086e-01
7.856392045945080893e-01 3.700000000000000178e+00 2.469510224313251068e-02 7.564521173532657849e-01
7.856392045945080893e-01 3.800000000000000266e+00 -1.366003668873222165e-01 7.439743072992220929e-01
7.856392045945080893e-01 3.900000000000000355e+00 -2.914506072608082921e-01 6.975551346678603437e-01
7.856392045945080893e-01 4.000000000000000000e+00 -4.328108606926647228e-01 6.193613356654719126e-01
7.856392045945080893e-01 4.100000000000000533e+00 -5.542613836229717261e-01 5.130012093530487149e-01
