9.284826963389640753e-01 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.284826963389640753e-01 1.000000000000000056e-01 9.487175688936293483e-01 1.208177554865378645e-01
9.284826963389640753e-01 2.000000000000000111e-01 8.760165491753140188e-01 2.718557845061552181e-01
9.284826963389640753e-01 3.000000000000000444e-01 7.840587157575495958e-01 4.178758583612005584e-01
9.284826963389640753e-01 4.000000000000000222e-01 6.710616740763368782e-01 5.484549023215348207e-01
9.284826963389640753e-01 5.000000000000000000e-01 5.385236931614257871e-01 6.572077228712640551e-01
9.284826963389640753e-01 6.000000000000000888e-01 3.899203377534627424e-01 7.395255709334861427e-01
9.284826963389640753e-01 7.000000000000000666e-01 2.300837114386999616e-01 7.921237824971032460e-01
9.284826963389640753e-01 8.000000000000000444e-01 6.464217105344496894e-02 8.130040019855880873e-01
9.284826963389640753e-01 9.000000000000000222e-01 -1.003147069626930121e-01 8.014720755928990137e-01
9.284826963389640753e-01 1.000000000000000000e+00 -2.585845353175098005e-01 7.581313775806987065e-01
9.284826963389640753e-01 1.100000000000000089e+00 -4.041415116270336561e-01 6.848742941440096876e-01
9.284826963389640753e-01 1.200000000000000178e+00 -5.314212709109253918e-01 5.847815670678987443e-01
9.284826963389640753e-01 1.300000000000000044e+00 -6.355601592357861263e-01 4.620088669892280508e-01
9.284826963389640753e-01 1.400000000000000133e+00 -7.126026203776606449e-01 3.216098655180343879e-01
9.284826963389640753e-01 1.500000000000000000e+00 -7.596767787375747760e-01 1.693370398738791582e-01
9.284826963389640753e-01 1.600000000000000089e+00 -7.751077636214011024e-01 1.140098190666854160e-02
9.284826963389640753e-01 1.700000000000000178e+00 -7.584933257271412321e-01 -1.457774920582048661e-01
9.284826963389640753e-01 1.800000000000000044e+00 -7.107174403854887856e-01 -2.958289750241558380e-01
9.284826963389640753e-01 1.900000000000000133e+00 -6.339179081790913273e-01 -4.326960508640088632e-01
9.284826963389640753e-01 2.000000000000000000e+00 -5.313943689909833568e-01 -5.508756361393880585e-01
9.284826963389640753e-01 2.100000000000000089e+00 -4.074763645319567362e-01 -6.456436157729810166e-01
9.284826963389640753e-01 2.200000000000000178e+00 -2.673443103736433124e-01 -7.132433946196943264e-01
9.284826963389640753e-01 2.300000000000000266e+00 -1.168172847007175330e-01 -7.510384567631588348e-01
9.284826963389640753e-01 2.400000000000000355e+00 3.788403056796410540e-02 -7.576144460314870877e-01
9.284826963389640753e-01 2.500000000000000000e+00 1.903920291506981943e-01 -7.328360971951612957e-01
9.284826963389640753e-01 2.600000000000000089e+00 3.344511119203643079e-01 -6.778480926045880040e-01
9.284826963389640753e-01 2.700000000000000178e+00 4.641731365979850921e-01 -5.950257406638336244e-01
9.284826963389640753e-01 2.800000000000000266e+00 5.742753679711672943e-01 -4.878748714271365916e-01
9.284826963389640753e-01 2.900000000000000355e+00 6.602956744042153270e-01 -3.608858848073647763e-01
9.284826963389640753e-01 3.000000000000000000e+00 7.187717785466752884e-01 -2.193479637257572390e-01
9.284826963389640753e-01 3.100000000000000089e+00 7.473807159835038627e-01 -6.913075001681481813e-02
