1.499856663316788241e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.499856663316788241e+00 1.000000000000000056e-01 9.544461446494905132e-01 5.450411369580943771e-02
1.499856663316788241e+00 2.000000000000000111e-01 9.034401660980400095e-01 1.475382781222454309e-01
1.499856663316788241e+00 3.000000000000000444e-01 8.496936262899539294e-01 2.462763139164388659e-01
1.499856663316788241e+00 4.000000000000000222e-01 7.892783114800125954e-01 3.430236809090547734e-01
1.499856663316788241e+00 5.000000000000000000e-01 7.204675707370192805e-01 4.341695702304141924e-01
1.499856663316788241e+00 6.000000000000000888e-01 6.428060630433479750e-01 5.172854181545670782e-01
1.499856663316788241e+00 7.000000000000000666e-01 5.566272285769549022e-01 5.905087075890018689e-01
1.499856663316788241e+00 8.000000000000000444e-01 4.628218467861959229e-01 6.523044665901522876e-01
1.499856663316788241e+00 9.000000000000000222e-01 3.626533522615292271e-01 7.014195848327479110e-01
1.499856663316788241e+00 1.000000000000000000e+00 2.576707436908424742e-01 7.368834818294888178e-01
1.499856663316788241e+00 1.100000000000000089e+00 1.496269984034498401e-01 7.579980994048308718e-01
1.499856663316788241e+00 1.200000000000000178e+00 4.040736652867889245e-02 7.643575951146243108e-01
1.499856663316788241e+00 1.300000000000000044e+00 -6.801577188061387613e-02 7.558507498892573784e-01
1.499856663316788241e+00 1.400000000000000133e+00 -1.736471266111514755e-01 7.326631522351496617e-01
1.499856663316788241e+00 1.500000000000000000e+00 -2.745131181674876353e-01 6.952789165084720668e-01
1.499856663316788241e+00 1.600000000000000089e+00 -3.687103439329342813e-01 6.444660610791309585e-01
1.499856663316788241e+00 1.700000000000000178e+00 -4.544519255979923567e-01 5.812656472234695171e-01
1.499856663316788241e+00 1.800000000000000044e+00 -5.301041359467827396e-01 5.069709058644892297e-01
1.499856663316788241e+00 1.900000000000000133e+00 -5.942278788190785699e-01 4.231000378670585205e-01
1.499856663316788241e+00 2.000000000000000000e+00 -6.456082542769997490e-01 3.313683119711802183e-01
1.499856663316788241e+00 2.100000000000000089e+00 -6.832825947689807888e-01 2.336500604810289594e-01
1.499856663316788241e+00 2.200000000000000178e+00 -7.065628223854485412e-01 1.319429855209454383e-01
1.499856663316788241e+00 2.300000000000000266e+00 -7.150500743658727565e-01 2.832603638261723886e-02
1.499856663316788241e+00 2.400000000000000355e+00 -7.086458106632073095e-01 -7.508387304396729744e-02
1.499856663316788241e+00 2.500000000000000000e+00 -6.875538205149368531e-01 -1.761745399586527039e-01
1.499856663316788241e+00 2.600000000000000089e+00 -6.522772502737679279e-01 -2.728837319022607288e-01
1.499856663316788241e+00 2.700000000000000178e+00 -6.036093400386564056e-01 -3.632407629279321148e-01
1.499856663316788241e+00 2.800000000000000266e+00 -5.426168367546179150e-01 -4.454085538447845605e-01
1.499856663316788241e+00 2.900000000000000355e+00 -4.706189447363735567e-01 -5.177216556472352682e-01
1.499856663316788241e+00 3.000000000000000000e+00 -3.891596828107110051e-01 -5.787209629462132243e-01
1.499856663316788241e+00 3.100000000000000089e+00 -2.999761820107954557e-01 -6.271846195343465658e-01
1.499856663316788241e+00 3.200000000000000178e+00 -2.049625948377548912e-01 -6.621533123498475337e-01
1.499856663316788241e+00 3.300000000000000266e+00 -1.061304514295751539e-01 -6.829505716560826389e-01
1.499856663316788241e+00 3.400000000000000355e+00 -5.566796985595406227e-03 -6.891968928335036049e-01
1.499856663316788241e+00 3.500000000000000000e+00 9.460956976077486424e-02 -6.808177292628017074e-01
1.499856663316788241e+00 3.600000000000000089e+00 1.922926256729908800e-01 -6.580448707326865820e-01
1.499856663316788241e+00 3.700000000000000178e+00 2.854331575823059186e-01 -6.214115865382280335e-01
1.499856663316788241e+00 3.800000000000000266e+00 3.720818065756039128e-01 -5.717411356024648672e-01
1.499856663316788241e+00 3.900000000000000355e+00 4.504302876939289546e-01 -5.101295049785712354e-01
1.499856663316788241e+00 4.000000000000000000e+00 5.188490500941665973e-01 -4.379219542835279810e-01
1.499856663316788241e+00 4.100000000000000533e+00 5.759219174084542203e-01 -3.566842480499681223e-01
1.499856663316788241e+00 4.200000000000000178e+00 6.204753259009340161e-01 -2.681700008676481395e-01
1.499856663316788241e+00 4.299999999999999822e+00 6.516033947688781858e-01 -1.742826897088633753e-01
1.499856663316788241e+00 4.400000000000000355e+00 6.686868415980515845e-01 -7.703590444345621846e-02
1.499856663316788241e+00 4.500000000000000000e+00 6.714052991195633702e-01 2.149013821660914619e-02
1.499856663316788241e+00 4.600000000000000533e+00 6.597444805524712574e-01 1.191922828905556536e-01
1.499856663316788241e+00 4.700000000000000178e+00 6.339956316585828588e-01 2.139889946277227784e-01
1.499856663316788241e+00 4.800000000000000711e+00 5.947495066248439377e-01 3.038655372831401968e-01
1.499856663316788241e+00 4.900000000000000355e+00 5.428831179725795986e-01 3.869154927914789655e-01
1.499856663316788241e+00 5.000000000000000000e+00 4.795403438263438067e-01 4.613824081941138022e-01
1.499856663316788241e+00 5.100000000000000533e+00 4.061085751649227693e-01 5.256959599358121960e-01
1.499856663316788241e+00 5.200000000000000178e+00 3.241872098754258746e-01 5.785062798118653093e-01
1.499856663316788241e+00 5.300000000000000711e+00 2.355545131273101001e-01 6.187122763947534576e-01
1.499856663316788241e+00 5.400000000000000355e+00 1.421283964012226841e-01 6.454838251212625666e-01
1.499856663316788241e+00 5.500000000000000000e+00 4.592602862571840833e-02 6.582807952121749739e-01
1.499856663316788241e+00 5.600000000000000533e+00 -5.097913673799707446e-02 6.568631985604461709e-01
1.499856663316788241e+00 5.700000000000000178e+00 -1.465041019653678389e-01 6.412967360918992998e-01
1.499856663316788241e+00 5.800000000000000711e+00 -2.385977139479297238e-01 6.119499978512897842e-01
1.499856663316788241e+00 5.900000000000000355e+00 -3.252868897127803582e-01 5.694861619396013319e-01
1.499856663316788241e+00 6.000000000000000000e+00 -4.047177630488101863e-01 5.148517473125016064e-01
1.499856663316788241e+00 6.100000000000000533e+00 -4.751977290054466563e-01 4.492498816486245050e-01
1.499856663316788241e+00 6.200000000000000178e+00 -5.352263759250593944e-01 3.741184310111389522e-01
1.499856663316788241e+00 6.300000000000000711e+00 -5.835329075188755432e-01 2.911012694400624268e-01
1.499856663316788241e+00 6.400000000000000355e+00 -6.191030914230297721e-01 2.020020423860487135e-01
1.499856663316788241e+00 6.500000000000000000e+00 -6.411933746875347895e-01 1.087620873614028316e-01
1.499856663316788241e+00 6.600000000000000533e+00 -6.493571077070532382e-01 1.339701982792547777e-02
1.499856663316788241e+00 6.700000000000000178e+00 -6.434490378106266784e-01 -8.202233066329636668e-02
1.499856663316788241e+00 6.800000000000000711e+00 -6.236196850908553024e-01 -1.754360300577414433e-01
1.499856663316788241e+00 6.900000000000000355e+00 -5.903316600000209080e-01 -2.648342681727363090e-01
1.499856663316788241e+00 7.000000000000000000e+00 -5.443336042123876339e-01 -3.482805398655463569e-01
1.499856663316788241e+00 7.100000000000000533e+00 -4.866377599730370429e-01 -4.239845804379163141e-01
1.499856663316788241e+00 7.200000000000000178e+00 -4.185181762400371208e-01 -4.903294991213955623e-01
1.499856663316788241e+00 7.300000000000000711e+00 -3.414755431517436102e-01 -5.458922109567451164e-01
1.499856663316788241e+00 7.400000000000000355e+00 -2.571949125680527692e-01 -5.894867790779724226e-01
1.499856663316788241e+00 7.500000000000000000e+00 -1.675145301185035351e-01 -6.201902963504690725e-01
1.499856663316788241e+00 7.600000000000000533e+00 -7.438658573379770822e-02 -6.373620723395465593e-01
1.499856663316788241e+00 7.700000000000000178e+00 2.016198722556489242e-02 -6.406550108833679591e-01
1.499856663316788241e+00 7.800000000000000711e+00 1.140769138445385245e-01 -6.300224969052102830e-01
1.499856663316788241e+00 7.900000000000000355e+00 2.053204590654918171e-01 -6.057203370897753514e-01
1.499856663316788241e+00 8.000000000000000000e+00 2.919160661504697218e-01 -5.682998228301924248e-01
1.499856663316788241e+00 8.099999999999999645e+00 3.719915438371391714e-01 -5.185964419929958158e-01
