2.285495867911296219e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.285495867911296219e+00 1.000000000000000056e-01 9.511279725510903837e-01 -8.796046961267917075e-02
2.285495867911296219e+00 2.000000000000000111e-01 9.031059099375685628e-01 -1.237565047128403734e-01
2.285495867911296219e+00 3.000000000000000444e-01 8.648868993550771211e-01 -1.421711965791551679e-01
2.285495867911296219e+00 4.000000000000000222e-01 8.338585132971951808e-01 -1.516808009490999420e-01
2.285495867911296219e+00 5.000000000000000000e-01 8.081089245559514023e-01 -1.556683200739292505e-01
2.285495867911296219e+00 6.000000000000000888e-01 7.863764082429112179e-01 -1.558314362746928416e-01
2.285495867911296219e+00 7.000000000000000666e-01 7.677852053296349011e-01 -1.531622799290241199e-01
2.285495867911296219e+00 8.000000000000000444e-01 7.516946584372679041e-01 -1.482839716167706490e-01
2.285495867911296219e+00 9.000000000000000222e-01 7.376276147911841052e-01 -1.416121258959674167e-01
2.285495867911296219e+00 1.000000000000000000e+00 7.252136211288838785e-01 -1.334494726935668285e-01
2.285495867911296219e+00 1.100000000000000089e+00 7.141514876682879542e-01 -1.240201418291091012e-01
2.285495867911296219e+00 1.200000000000000178e+00 7.041956491711676147e-01 -1.134925615116878367e-01
2.285495867911296219e+00 1.300000000000000044e+00 6.951408829227829766e-01 -1.020038545471540631e-01
2.285495867911296219e+00 1.400000000000000133e+00 6.868097232192089674e-01 -8.966482655171494065e-02
2.285495867911296219e+00 1.500000000000000000e+00 6.790498282649507500e-01 -7.656555494431852016e-02
2.285495867911296219e+00 1.600000000000000089e+00 6.717279531020715622e-01 -6.278531982012443280e-02
2.285495867911296219e+00 1.700000000000000178e+00 6.647247879808361182e-01 -4.839203946238499615e-02
2.285495867911296219e+00 1.800000000000000044e+00 6.579347841816126641e-01 -3.344513276118362549e-02
2.285495867911296219e+00 1.900000000000000133e+00 6.512628199736902879e-01 -1.800015987056389696e-02
2.285495867911296219e+00 2.000000000000000000e+00 6.446221907315724531e-01 -2.107144783129319670e-03
2.285495867911296219e+00 2.100000000000000089e+00 6.379349276551722348e-01 1.418690754377287602e-02
2.285495867911296219e+00 2.200000000000000178e+00 6.311296010105948984e-01 3.083637422535918590e-02
2.285495867911296219e+00 2.300000000000000266e+00 6.241408008155895359e-01 4.779832082218134215e-02
