1.785543646805700213e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.785543646805700213e+00 1.000000000000000056e-01 9.556968649469349542e-01 9.499973059294983951e-03
1.785543646805700213e+00 2.000000000000000111e-01 9.120817539377769068e-01 6.195005007425551102e-02
1.785543646805700213e+00 3.000000000000000444e-01 8.732452160515179473e-01 1.245529426047046057e-01
1.785543646805700213e+00 4.000000000000000222e-01 8.351175904613228340e-01 1.900784686503201870e-01
1.785543646805700213e+00 5.000000000000000000e-01 7.953313110320069379e-01 2.556883574572430540e-01
1.785543646805700213e+00 6.000000000000000888e-01 7.525573346471765568e-01 3.197972571989255441e-01
1.785543646805700213e+00 7.000000000000000666e-01 7.060549121827860430e-01 3.813242014377429823e-01
1.785543646805700213e+00 8.000000000000000444e-01 6.554794667293898369e-01 4.394258534356708656e-01
1.785543646805700213e+00 9.000000000000000222e-01 6.007524655750066112e-01 4.933717144347214978e-01
1.785543646805700213e+00 1.000000000000000000e+00 5.419800702769155265e-01 5.425230107271573621e-01
1.785543646805700213e+00 1.100000000000000089e+00 4.794223845193933409e-01 5.863112357373041483e-01
1.785543646805700213e+00 1.200000000000000178e+00 4.134542412532787869e-01 6.242289189889238532e-01
1.785543646805700213e+00 1.300000000000000044e+00 3.445423956040769564e-01 6.558384320010569590e-01
1.785543646805700213e+00 1.400000000000000133e+00 2.732347573834799648e-01 6.807680124698733959e-01
1.785543646805700213e+00 1.500000000000000000e+00 2.001385614548820691e-01 6.987168787580262386e-01
1.785543646805700213e+00 1.600000000000000089e+00 1.259119267446966728e-01 7.094613790523300878e-01
1.785543646805700213e+00 1.700000000000000178e+00 5.125154887134426851e-02 7.128545001413285620e-01
1.785543646805700213e+00 1.800000000000000044e+00 -2.312193675880640925e-02 7.088308335037329933e-01
1.785543646805700213e+00 1.900000000000000133e+00 -9.647063775420232357e-02 6.974076407996121496e-01
1.785543646805700213e+00 2.000000000000000000e+00 -1.680531262041475848e-01 6.786843180964798883e-01
1.785543646805700213e+00 2.100000000000000089e+00 -2.371337868798961135e-01 6.528443346436915151e-01
1.785543646805700213e+00 2.200000000000000178e+00 -3.029921373428260956e-01 6.201525491035270177e-01
1.785543646805700213e+00 2.300000000000000266e+00 -3.649345503711376448e-01 5.809532338148690744e-01
1.785543646805700213e+00 2.400000000000000355e+00 -4.223016433622200916e-01 5.356675896789530045e-01
1.785543646805700213e+00 2.500000000000000000e+00 -4.744782560530342863e-01 4.847883027172549819e-01
1.785543646805700213e+00 2.600000000000000089e+00 -5.209016492557277944e-01 4.288756137818061087e-01
1.785543646805700213e+00 2.700000000000000178e+00 -5.610686446862029886e-01 3.685507175238931787e-01
1.785543646805700213e+00 2.800000000000000266e+00 -5.945433162718818387e-01 3.044887701650303424e-01
1.785543646805700213e+00 2.900000000000000355e+00 -6.209624503540889240e-01 2.374119250453484431e-01
1.785543646805700213e+00 3.000000000000000000e+00 -6.400410378061895944e-01 1.680804212842710310e-01
1.785543646805700213e+00 3.100000000000000089e+00 -6.515766065363836068e-01 9.728430957761821651e-02
1.785543646805700213e+00 3.200000000000000178e+00 -6.554522437775779364e-01 2.583400248791276749e-02
1.785543646805700213e+00 3.300000000000000266e+00 -6.516389676256701957e-01 -4.544931061319323201e-02
1.785543646805700213e+00 3.400000000000000355e+00 -6.401967639973753510e-01 -1.157433233038779041e-01
1.785543646805700213e+00 3.500000000000000000e+00 -6.212746014614736190e-01 -1.842345917123955068e-01
1.785543646805700213e+00 3.600000000000000089e+00 -5.951092453536479532e-01 -2.501284207255515812e-01
1.785543646805700213e+00 3.700000000000000178e+00 -5.620231047331262220e-01 -3.126584723533933352e-01
1.785543646805700213e+00 3.800000000000000266e+00 -5.224208234609757362e-01 -3.710961745045079918e-01
1.785543646805700213e+00 3.900000000000000355e+00 -4.767849944519659267e-01 -4.247599754412911266e-01
1.785543646805700213e+00 4.000000000000000000e+00 -4.256708257241750837e-01 -4.730235451734617902e-01
1.785543646805700213e+00 4.100000000000000533e+00 -3.696994446703574799e-01 -5.153240076763376809e-01
