-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.066775485868611678e-02 1.066775485868611158e-02 1.419793215731209729e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.978174731976215016e-04 1.978174731976271665e-04 1.966712675304783356e-04 -1.214584592521055839e+01 2.000733543576368957e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.066455750883558637e-02 1.066455750883558463e-02 1.419410119001089654e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.000807371264711311e-04 2.000807371264747090e-04 1.960342714393566014e-04 -1.202080741163484490e+01 2.052191433038562504e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.065819576693404977e-02 1.065819576693404457e-02 1.418630654732664677e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.040159391504247363e-04 2.040159391504248990e-04 1.981152716554901319e-04 -1.189576889805913140e+01 2.109796077042177859e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.064862509163430615e-02 1.064862509163430615e-02 1.417483112199730000e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.089138910538822604e-04 2.089138910538800107e-04 2.019848047097653446e-04 -1.177073038448341791e+01 2.168744026916161747e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.063594412208248262e-02 1.063594412208247915e-02 1.415927527206446192e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.143232363425361868e-04 2.143232363425342081e-04 2.067454152252390257e-04 -1.164569187090770441e+01 2.229046644894548939e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.062006499047488117e-02 1.062006499047487770e-02 1.414020850665964092e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.200650211447132331e-04 2.200650211447138294e-04 2.119537473837529982e-04 -1.152065335733199092e+01 2.291589615363397300e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.060115130564693621e-02 1.060115130564694141e-02 1.411695966650412803e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.260944863031399629e-04 2.260944863031440287e-04 2.174771574687668315e-04 -1.139561484375627742e+01 2.356812848357100673e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.057907435129616484e-02 1.057907435129615964e-02 1.409039241485088127e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.324072442206386252e-04 2.324072442206455099e-04 2.232906732297136880e-04 -1.127057633018056393e+01 2.424875870169745234e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.055406148985587635e-02 1.055406148985587635e-02 1.405955633409426697e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.390077006400704673e-04 2.390077006400801438e-04 2.293928175634519172e-04 -1.114553781660485043e+01 2.495875558830361698e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.052594699625144029e-02 1.052594699625143682e-02 1.402562077781964629e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.459025912054828896e-04 2.459025912054939485e-04 2.357866573680151743e-04 -1.102049930302914049e+01 2.569909036875038066e-04
