8.570609504667361378e-01 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
8.570609504667361378e-01 1.000000000000000056e-01 9.479593512496413688e-01 1.268903881443998460e-01
8.570609504667361378e-01 2.000000000000000111e-01 8.726312653931809216e-01 2.830786086281078529e-01
8.570609504667361378e-01 3.000000000000000444e-01 7.762483123820245190e-01 4.329239077849981188e-01
8.570609504667361378e-01 4.000000000000000222e-01 6.573983062739501282e-01 5.656160660677211904e-01
8.570609504667361378e-01 5.000000000000000000e-01 5.180732135400263338e-01 6.744262569331352930e-01
8.570609504667361378e-01 6.000000000000000888e-01 3.623448136471144609e-01 7.545304728232327118e-01
8.570609504667361378e-01 7.000000000000000666e-01 1.956927670938970187e-01 8.025714229743234895e-01
8.570609504667361378e-01 8.000000000000000444e-01 2.439842845622889472e-02 8.166482018478850025e-01
8.570609504667361378e-01 9.000000000000000222e-01 -1.448208401233126719e-01 7.963206590369141802e-01
8.570609504667361378e-01 1.000000000000000000e+00 -3.052098281608470187e-01 7.426094908245363113e-01
8.570609504667361378e-01 1.100000000000000089e+00 -4.502970213747012340e-01 6.579595259290668130e-01
8.570609504667361378e-01 1.200000000000000178e+00 -5.742182585433117659e-01 5.461122982218126198e-01
8.570609504667361378e-01 1.300000000000000044e+00 -6.719715206546778008e-01 4.119595670433163215e-01
8.570609504667361378e-01 1.400000000000000133e+00 -7.396515552039301111e-01 2.613229737391853380e-01
8.570609504667361378e-01 1.500000000000000000e+00 -7.746233310938306360e-01 1.007114880773886528e-01
8.570609504667361378e-01 1.600000000000000089e+00 -7.756350980626116609e-01 -6.296697785827731764e-02
8.570609504667361378e-01 1.700000000000000178e+00 -7.428776321751453526e-01 -2.226924341412607200e-01
8.570609504667361378e-01 1.800000000000000044e+00 -6.779737499272880941e-01 -3.716412103420689839e-01
8.570609504667361378e-01 1.900000000000000133e+00 -5.839100903860168224e-01 -5.034738090638490871e-01
8.570609504667361378e-01 2.000000000000000000e+00 -4.649042173389262844e-01 -6.126067448536418603e-01
8.570609504667361378e-01 2.100000000000000089e+00 -3.262266523680522612e-01 -6.944500034922370668e-01
8.570609504667361378e-01 2.200000000000000178e+00 -1.739684370636995214e-01 -7.456020695858704972e-01
8.570609504667361378e-01 2.300000000000000266e+00 -1.478149618988340748e-02 -7.639925675059614507e-01
8.570609504667361378e-01 2.400000000000000355e+00 1.444099536561509467e-01 -7.489675050000470513e-01
8.570609504667361378e-01 2.500000000000000000e+00 2.967062428623671311e-01 -7.013151522242083713e-01
8.570609504667361378e-01 2.600000000000000089e+00 4.355297608305969681e-01 -6.232265928890360351e-01
8.570609504667361378e-01 2.700000000000000178e+00 5.549059686360066079e-01 -5.181994298855844283e-01
8.570609504667361378e-01 2.800000000000000266e+00 6.497196396818434305e-01 -3.908827745274997545e-01
8.570609504667361378e-01 2.900000000000000355e+00 7.159328581201989117e-01 -2.468747567817517752e-01
8.570609504667361378e-01 3.000000000000000000e+00 7.507560265873935990e-01 -9.247824457988135238e-02
8.570609504667361378e-01 3.100000000000000089e+00 7.527654120682564232e-01 6.557220888206782838e-02
8.570609504667361378e-01 3.200000000000000178e+00 7.219609534700013320e-01 2.204022703507810543e-01
8.570609504667361378e-01 3.300000000000000266e+00 6.597631173922218206e-01 3.652947907642521974e-01
8.570609504667361378e-01 3.400000000000000355e+00 5.689481846696530232e-01 4.939795244460331025e-01
8.570609504667361378e-01 3.500000000000000000e+00 4.535251409047454940e-01 6.009029952279780762e-01
8.570609504667361378e-01 3.600000000000000089e+00 3.185602227117160234e-01 6.814668160033757749e-01
8.570609504667361378e-01 3.700000000000000178e+00 1.699551586518358859e-01 7.322247208942955776e-01
8.570609504667361378e-01 3.800000000000000266e+00 1.419075286845179751e-02 7.510290133851496019e-01
8.570609504667361378e-01 3.900000000000000355e+00 -1.419547964346518365e-01 7.371207291629064962e-01
8.570609504667361378e-01 4.000000000000000000e+00 -2.916992126009785302e-01 6.911605951352448596e-01
8.570609504667361378e-01 4.100000000000000533e+00 -4.285503500422690459e-01 6.151968193639266724e-01
8.570609504667361378e-01 4.200000000000000178e+00 -5.465855780311587031e-01 5.125749466952068678e-01
8.570609504667361378e-01 4.299999999999999822e+00 -6.407077335820052788e-01 3.877902698596161768e-01
8.570609504667361378e-01 4.400000000000000355e+00 -7.068645610538411006e-01 2.462921615554203580e-01
8.570609504667361378e-01 4.500000000000000000e+00 -7.422216000555360571e-01 9.424535582675805379e-02
8.570609504667361378e-01 4.600000000000000533e+00 -7.452838913939265897e-01 -6.173596225295144291e-02
8.570609504667361378e-01 4.700000000000000178e+00 -7.159582802548140057e-01 -2.148770879905255449e-01
8.570609504667361378e-01 4.800000000000000711e+00 -6.555558953855803450e-01 -3.585351484400637889e-01
8.570609504667361378e-01 4.900000000000000355e+00 -5.667322533338473578e-01 -4.864866649438501778e-01
8.570609504667361378e-01 5.000000000000000000e+00 -4.533730295299197022e-01 -5.931965310124982516e-01
8.570609504667361378e-01 5.100000000000000533e+00 -3.204211147763388889e-01 -6.740572150916082084e-01
8.570609504667361378e-01 5.200000000000000178e+00 -1.736640019390350564e-01 -7.255862279284662764e-01
8.570609504667361378e-01 5.300000000000000711e+00 -1.948072641594227050e-02 -7.455757218795534547e-01
8.570609504667361378e-01 5.400000000000000355e+00 1.354340119492935257e-01 -7.331884117431173298e-01
8.570609504667361378e-01 5.500000000000000000e+00 2.843618291135647236e-01 -6.889887268210894700e-01
8.570609504667361378e-01 5.600000000000000533e+00 4.208483334647766250e-01 -6.149207504375466815e-01
8.570609504667361378e-01 5.700000000000000178e+00 5.389856299852788801e-01 -5.142201546650251309e-01
8.570609504667361378e-01 5.800000000000000711e+00 6.336666026859661960e-01 -3.912741272335664156e-01
8.570609504667361378e-01 5.900000000000000355e+00 7.008022421578352645e-01 -2.514279309781659033e-01
8.570609504667361378e-01 6.000000000000000000e+00 7.375033715364588405e-01 -1.007590356707498691e-01
8.570609504667361378e-01 6.100000000000000533e+00 7.422002860355984000e-01 5.419770016997260687e-02
8.570609504667361378e-01 6.200000000000000178e+00 7.147088109909548459e-01 2.067207855967011509e-01
8.570609504667361378e-01 6.300000000000000711e+00 6.562437959427549483e-01 3.502009410359979702e-01
8.570609504667361378e-01 6.400000000000000355e+00 5.693557242378913807e-01 4.784306484195569587e-01
8.570609504667361378e-01 6.500000000000000000e+00 4.578281942432123608e-01 5.858538995765240065e-01
8.570609504667361378e-01 6.600000000000000533e+00 3.265047529806102133e-01 6.678394274112287032e-01
8.570609504667361378e-01 6.700000000000000178e+00 1.810941104315089423e-01 7.208387300460776803e-01
8.570609504667361378e-01 6.800000000000000711e+00 2.788855626415760736e-02 7.425752145219062239e-01
8.570609504667361378e-01 6.900000000000000355e+00 -1.264561818128412951e-01 7.321313096323492919e-01
8.570609504667361378e-01 7.000000000000000000e+00 -2.752569630742729423e-01 6.899614428383801235e-01
8.570609504667361378e-01 7.100000000000000533e+00 -4.120812209749541433e-01 6.179118791654684140e-01
8.570609504667361378e-01 7.200000000000000178e+00 -5.310034966912408061e-01 5.191243695154740267e-01
8.570609504667361378e-01 7.300000000000000711e+00 -6.268774071982513574e-01 3.978878973758067650e-01
8.570609504667361378e-01 7.400000000000000355e+00 -6.955615177279018679e-01 2.594569432007815535e-01
8.570609504667361378e-01 7.500000000000000000e+00 -7.340958731358003808e-01 1.098325487383050025e-01
8.570609504667361378e-01 7.600000000000000533e+00 -7.408250439402112031e-01 -4.450120917368486501e-02
8.570609504667361378e-01 7.700000000000000178e+00 -7.154706856664686532e-01 -1.968591322762925089e-01
8.570609504667361378e-01 7.800000000000000711e+00 -6.591420197704540573e-01 -3.406452932453390425e-01
8.570609504667361378e-01 7.900000000000000355e+00 -5.742894309811147346e-01 -4.696382358784632616e-01
8.570609504667361378e-01 8.000000000000000000e+00 -4.645960407603053066e-01 -5.782594924081935206e-01
8.570609504667361378e-01 8.099999999999999645e+00 -3.348193748864610741e-01 -6.618147907443563405e-01
8.570609504667361378e-01 8.200000000000001066e+00 -1.905838155351461394e-01 -7.166967132875874391e-01
