1.571278409189016179e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.571278409189016179e+00 1.000000000000000056e-01 9.549282941015716508e-01 4.399220572317837780e-02
1.571278409189016179e+00 2.000000000000000111e-01 9.061807108957263823e-01 1.276059605045676559e-01
1.571278409189016179e+00 3.000000000000000444e-01 8.567323546350980035e-01 2.181156162097140083e-01
1.571278409189016179e+00 4.000000000000000222e-01 8.025531353715970040e-01 3.080234705531383899e-01
1.571278409189016179e+00 5.000000000000000000e-01 7.416858576299659722e-01 3.939776398952926639e-01
1.571278409189016179e+00 6.000000000000000888e-01 6.733789020643391465e-01 4.738048684137104449e-01
1.571278409189016179e+00 7.000000000000000666e-01 5.976087828456964068e-01 5.458639826519987581e-01
1.571278409189016179e+00 8.000000000000000444e-01 5.148650788274138357e-01 6.087972300270354520e-01
1.571278409189016179e+00 9.000000000000000222e-01 4.259810073045988688e-01 6.614619354098476567e-01
1.571278409189016179e+00 1.000000000000000000e+00 3.320514407792434786e-01 7.029293842566611827e-01
1.571278409189016179e+00 1.100000000000000089e+00 2.343713566460200182e-01 7.324694626078637194e-01
1.571278409189016179e+00 1.200000000000000178e+00 1.343717914916405243e-01 7.495654293759039799e-01
1.571278409189016179e+00 1.300000000000000044e+00 3.358818185660163158e-02 7.539200463791133622e-01
1.571278409189016179e+00 1.400000000000000133e+00 -6.638730300543672913e-02 7.454571258202897788e-01
1.571278409189016179e+00 1.500000000000000000e+00 -1.639426885774998843e-01 7.243298025735325218e-01
1.571278409189016179e+00 1.600000000000000089e+00 -2.574789193866440229e-01 6.909143240458739399e-01
1.571278409189016179e+00 1.700000000000000178e+00 -3.454490718631852975e-01 6.458053990158650892e-01
1.571278409189016179e+00 1.800000000000000044e+00 -4.263850846389954929e-01 5.898084284833526869e-01
1.571278409189016179e+00 1.900000000000000133e+00 -4.989309314521813699e-01 5.239231235389235630e-01
1.571278409189016179e+00 2.000000000000000000e+00 -5.618695093922835282e-01 4.493292675198997665e-01
1.571278409189016179e+00 2.100000000000000089e+00 -6.141458282189024009e-01 3.673638906838981866e-01
1.571278409189016179e+00 2.200000000000000178e+00 -6.548900855091472906e-01 2.794979088354980767e-01
1.571278409189016179e+00 2.300000000000000266e+00 -6.834334473257260845e-01 1.873109944381142478e-01
1.571278409189016179e+00 2.400000000000000355e+00 -6.993230542423670704e-01 9.246116413216121099e-02
1.571278409189016179e+00 2.500000000000000000e+00 -7.023314360220410668e-01 -3.343596263490379149e-03
1.571278409189016179e+00 2.600000000000000089e+00 -6.924612352195992360e-01 -9.837782510498908894e-02
1.571278409189016179e+00 2.700000000000000178e+00 -6.699470211430961220e-01 -1.909296450174446103e-01
1.571278409189016179e+00 2.800000000000000266e+00 -6.352512237013846486e-01 -2.793321276271674702e-01
1.571278409189016179e+00 2.900000000000000355e+00 -5.890567219344806649e-01 -3.619947442068650045e-01
1.571278409189016179e+00 3.000000000000000000e+00 -5.322548950778303034e-01 -4.374321396206999890e-01
1.571278409189016179e+00 3.100000000000000089e+00 -4.659294454836718780e-01 -5.042922572955210736e-01
1.571278409189016179e+00 3.200000000000000178e+00 -3.913371602176013986e-01 -5.613812979326949781e-01
1.571278409189016179e+00 3.300000000000000266e+00 -3.098847240226236255e-01 -6.076860791952742868e-01
1.571278409189016179e+00 3.400000000000000355e+00 -2.231030396931020232e-01 -6.423930417106308299e-01
1.571278409189016179e+00 3.500000000000000000e+00 -1.326190486478095176e-01 -6.649035430280885173e-01
1.571278409189016179e+00 3.600000000000000089e+00 -4.012564247121094135e-02 -6.748451583721949421e-01
1.571278409189016179e+00 3.700000000000000178e+00 5.264990694813268673e-02 -6.720788014160676838e-01
1.571278409189016179e+00 3.800000000000000266e+00 1.439777272985515999e-01 -6.567013633827890606e-01
1.571278409189016179e+00 3.900000000000000355e+00 2.321578927759033739e-01 -6.290439459014223189e-01
1.571278409189016179e+00 4.000000000000000000e+00 3.155518906710338967e-01 -5.896660955704772222e-01
1.571278409189016179e+00 4.100000000000000533e+00 3.926134228893762845e-01 -5.393448963654221551e-01
1.571278409189016179e+00 4.200000000000000178e+00 4.619174353594943105e-01 -4.790607419397157618e-01
1.571278409189016179e+00 4.299999999999999822e+00 5.221862518484439164e-01 -4.099788738972788837e-01
1.571278409189016179e+00 4.400000000000000355e+00 5.723143181009940905e-01 -3.334273645973460098e-01
1.571278409189016179e+00 4.500000000000000000e+00 6.113883306147968044e-01 -2.508726422093274788e-01
1.571278409189016179e+00 4.600000000000000533e+00 6.387046562035628705e-01 -1.638908062346965677e-01
1.571278409189016179e+00 4.700000000000000178e+00 6.537823887924709698e-01 -7.413911450884166920e-02
1.571278409189016179e+00 4.800000000000000711e+00 6.563720464089951578e-01 1.667610995420759981e-02
1.571278409189016179e+00 4.900000000000000355e+00 6.464610506447654448e-01 1.068314696763869448e-01
1.571278409189016179e+00 5.000000000000000000e+00 6.242728028415154284e-01 1.946189072965578970e-01
1.571278409189016179e+00 5.100000000000000533e+00 5.902627583287100022e-01 2.783788010774428390e-01
1.571278409189016179e+00 5.200000000000000178e+00 5.451098691729727719e-01 3.565297414725618341e-01
1.571278409189016179e+00 5.300000000000000711e+00 4.897030272467801648e-01 4.276004187914179133e-01
1.571278409189016179e+00 5.400000000000000355e+00 4.251251396673152994e-01 4.902562190968899891e-01
1.571278409189016179e+00 5.500000000000000000e+00 3.526304132930611068e-01 5.433248474621332758e-01
1.571278409189016179e+00 5.600000000000000533e+00 2.736224883670008712e-01 5.858185060652504328e-01
1.571278409189016179e+00 5.700000000000000178e+00 1.896268199207221949e-01 6.169519593252453804e-01
1.571278409189016179e+00 5.800000000000000711e+00 1.022608004414852084e-01 6.361595012510282698e-01
1.571278409189016179e+00 5.900000000000000355e+00 1.320388312452187851e-02 6.431026398177531744e-01
1.571278409189016179e+00 6.000000000000000000e+00 -7.583581699329008941e-02 6.376770440316695820e-01
1.571278409189016179e+00 6.100000000000000533e+00 -1.631504350478843457e-01 6.200173944357894040e-01
1.571278409189016179e+00 6.200000000000000178e+00 -2.470730339438340362e-01 5.904910103333560478e-01
1.571278409189016179e+00 6.300000000000000711e+00 -3.259992429795994240e-01 5.496897935820376224e-01
1.571278409189016179e+00 6.400000000000000355e+00 -3.984248501829352751e-01 4.984256752978890037e-01
1.571278409189016179e+00 6.500000000000000000e+00 -4.629750667357726557e-01 4.377036709326596053e-01
1.571278409189016179e+00 6.600000000000000533e+00 -5.184241094171408992e-01 3.687167719301444602e-01
1.571278409189016179e+00 6.700000000000000178e+00 -5.637248186385603876e-01 2.928038052624330478e-01
1.571278409189016179e+00 6.800000000000000711e+00 -5.980314417929019077e-01 2.114468749181813989e-01
1.571278409189016179e+00 6.900000000000000355e+00 -6.206991099096312858e-01 1.262244991820816731e-01
1.571278409189016179e+00 7.000000000000000000e+00 -6.313193480019084758e-01 3.877995295399478543e-02
1.571278409189016179e+00 7.100000000000000533e+00 -6.297160337165653710e-01 -4.918776101813519125e-02
1.571278409189016179e+00 7.200000000000000178e+00 -6.159396877033751494e-01 -1.359795600573530661e-01
1.571278409189016179e+00 7.300000000000000711e+00 -5.902797872393465983e-01 -2.199269641225973793e-01
1.571278409189016179e+00 7.400000000000000355e+00 -5.532576707203672450e-01 -2.994132173557770282e-01
1.571278409189016179e+00 7.500000000000000000e+00 -5.056126346648820435e-01 -3.729098993559794573e-01
