2.499761105527980032e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.499761105527980032e+00 1.000000000000000056e-01 9.450657143930741855e-01 -1.367374188738192109e-01
2.499761105527980032e+00 2.000000000000000111e-01 8.843581195515024529e-01 -2.154558585076500332e-01
2.499761105527980032e+00 3.000000000000000444e-01 8.303224487818865462e-01 -2.718489055470915683e-01
2.499761105527980032e+00 4.000000000000000222e-01 7.818771072939389999e-01 -3.152951234987039775e-01
2.499761105527980032e+00 5.000000000000000000e-01 7.379816758742973049e-01 -3.498855881710233318e-01
2.499761105527980032e+00 6.000000000000000888e-01 6.979332583760409214e-01 -3.778725766408458364e-01
2.499761105527980032e+00 7.000000000000000666e-01 6.612455704117260469e-01 -4.006991613077563463e-01
2.499761105527980032e+00 8.000000000000000444e-01 6.275531410069369320e-01 -4.193741966890865980e-01
2.499761105527980032e+00 9.000000000000000222e-01 5.965727015013710943e-01 -4.346369054400684995e-01
2.499761105527980032e+00 1.000000000000000000e+00 5.680775707512283335e-01 -4.470587631595261402e-01
2.499761105527980032e+00 1.100000000000000089e+00 5.418720630439378683e-01 -4.570977079138339727e-01
2.499761105527980032e+00 1.200000000000000178e+00 5.177844260143762423e-01 -4.651211132891320266e-01
2.499761105527980032e+00 1.300000000000000044e+00 4.956645368564382426e-01 -4.714301994018634256e-01
2.499761105527980032e+00 1.400000000000000133e+00 4.753748633612511765e-01 -4.762778450820510101e-01
2.499761105527980032e+00 1.500000000000000000e+00 4.567891960490560455e-01 -4.798736251701830602e-01
2.499761105527980032e+00 1.600000000000000089e+00 4.397935579654500549e-01 -4.823933175926415351e-01
2.499761105527980032e+00 1.700000000000000178e+00 4.242815126559101313e-01 -4.839871282723449686e-01
2.499761105527980032e+00 1.800000000000000044e+00 4.101544380748383678e-01 -4.847809281330388020e-01
2.499761105527980032e+00 1.900000000000000133e+00 3.973221586912485948e-01 -4.848814422021053838e-01
2.499761105527980032e+00 2.000000000000000000e+00 3.856999120582354501e-01 -4.843803459817540014e-01
