-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 9.284336420791608480e-02 9.284336420791604316e-02 1.354605277031134536e-01 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.025743792579016837e-04 2.025743792579103031e-04 2.022556593316177933e-04 -1.169054222104451313e+01 2.099602239415608541e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 9.288975479271727176e-02 9.288975479271723013e-02 1.354774102262702451e-01 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.048511484466555561e-04 2.048511484466631455e-04 1.978389708743700061e-04 -1.156550370746879963e+01 2.187230855711955690e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 9.298249335780889302e-02 9.298249335780889302e-02 1.355102141781772129e-01 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.088182950323127000e-04 2.088182950323186089e-04 1.973573302721284947e-04 -1.144046519389308614e+01 2.268157088324700718e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 9.312201050423669912e-02 9.312201050423664361e-02 1.355611133016993985e-01 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.137705384951211422e-04 2.137705384951245845e-04 1.996829093132698534e-04 -1.131542668031737264e+01 2.340621476534140955e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 9.330817768743729368e-02 9.330817768743730756e-02 1.356272193739082588e-01 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.192557921412346196e-04 2.192557921412360833e-04 2.034232060363623355e-04 -1.119038816674166092e+01 2.410142453959033659e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 9.354186295794465755e-02 9.354186295794465755e-02 1.357128949209110147e-01 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.250917415648641927e-04 2.250917415648661713e-04 2.078232320397772502e-04 -1.106534965316594743e+01 2.480807133245941320e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 9.382284962818611407e-02 9.382284962818607243e-02 1.358133096863093914e-01 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.312301171489707747e-04 2.312301171489750302e-04 2.126344532384647011e-04 -1.094031113959023394e+01 2.554106764680436591e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 9.415245707243589945e-02 9.415245707243598272e-02 1.359350454033524391e-01 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.376642476830469306e-04 2.376642476830524871e-04 2.177945199238584106e-04 -1.081527262601452044e+01 2.630435624961197463e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 9.453037675558925712e-02 9.453037675558925712e-02 1.360713046521515035e-01 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.443969458229084605e-04 2.443969458229157789e-04 2.232846359034028230e-04 -1.069023411243880695e+01 2.709950225198974627e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 9.495840063752138127e-02 9.495840063752132576e-02 1.362309348794029651e-01 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.514342111935884204e-04 2.514342111935979614e-04 2.290956026008746506e-04 -1.056519559886309523e+01 2.792779793096098351e-04
