-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.061212214574755279e-02 1.061212214574755106e-02 1.244507439342571603e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.002780396355147933e-03 2.002780396355174387e-03 2.008684324473617409e-03 -1.208750013815836866e+01 2.024431570843402643e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.060840710097572456e-02 1.060840710097572630e-02 1.244106006248742874e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.011934195592176081e-03 2.011934195592194729e-03 2.003005885488315027e-03 -1.196246162458265516e+01 2.048121459561795706e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.060101281782304013e-02 1.060101281782303839e-02 1.243297108360019373e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.028652979982146793e-03 2.028652979982159370e-03 2.007030116277745170e-03 -1.183742311100694167e+01 2.077034850629512746e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.058988150374137738e-02 1.058988150374137738e-02 1.242094028817273231e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.050994468757407884e-03 2.050994468757419593e-03 2.018519612435409980e-03 -1.171238459743122817e+01 2.109646793181210993e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.057512037591553690e-02 1.057512037591552823e-02 1.240478577505722650e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.077657350583217953e-03 2.077657350583226627e-03 2.035370914966138766e-03 -1.158734608385551645e+01 2.145552129554964636e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.055661483254940330e-02 1.055661483254940504e-02 1.238477565881044781e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.108044274019537419e-03 2.108044274019551731e-03 2.056477536513601906e-03 -1.146230757027980296e+01 2.184714016017652409e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.053454288721140074e-02 1.053454288721139727e-02 1.236060358291702493e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.141920305192883400e-03 2.141920305192904217e-03 2.081406352630176416e-03 -1.133726905670408946e+01 2.227117310452519407e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.050873513725777975e-02 1.050873513725778495e-02 1.233267791494250566e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.179175288908635072e-03 2.179175288908655021e-03 2.109968520850129346e-03 -1.121223054312837597e+01 2.272737065859136221e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.047943934014211598e-02 1.047943934014212465e-02 1.230056298733414252e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.219741679561185871e-03 2.219741679561211458e-03 2.142044407082600334e-03 -1.108719202955266248e+01 2.321557865710837353e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.044643441155459693e-02 1.044643441155460213e-02 1.226481504420130417e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.263575890289251484e-03 2.263575890289283576e-03 2.177543946475057716e-03 -1.096215351597695076e+01 2.373580037249938945e-03
