-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.082721186107033114e-02 1.082721186107033114e-02 1.603983591466112343e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.982136111833602502e-04 1.982136111833669994e-04 1.969930596851504742e-04 -1.208513876465508474e+01 2.009751945090846670e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.082461121698002036e-02 1.082461121698002383e-02 1.603621533931266080e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.004783660378181391e-04 2.004783660378260267e-04 1.958594472375224844e-04 -1.196010025107937125e+01 2.066127443207475670e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.081944022511200677e-02 1.081944022511201024e-02 1.602878232327819424e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.044167340814753643e-04 2.044167340814843361e-04 1.976199784329178092e-04 -1.183506173750365775e+01 2.126872525557484280e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.081166779438363749e-02 1.081166779438363923e-02 1.601794339539649309e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.093196305664346178e-04 2.093196305664422885e-04 2.013097179950824899e-04 -1.171002322392794426e+01 2.187578448103313976e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.080138455060355128e-02 1.080138455060355475e-02 1.600312098508717071e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.147355772630994328e-04 2.147355772631038781e-04 2.059571701154929476e-04 -1.158498471035223254e+01 2.249022305935733117e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.078852975212105103e-02 1.078852975212105277e-02 1.598513292303255923e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.204853747945732258e-04 2.204853747945752587e-04 2.110747222403900583e-04 -1.145994619677651905e+01 2.312540437946392395e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.077325355558934536e-02 1.077325355558934016e-02 1.596300997181903519e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.265240304353703985e-04 2.265240304353721874e-04 2.165147261485632162e-04 -1.133490768320080555e+01 2.378721240309007322e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.075546850408420907e-02 1.075546850408421427e-02 1.593799092068613754e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.328469911058797526e-04 2.328469911058818939e-04 2.222483994689494866e-04 -1.120986916962509206e+01 2.447757455768754934e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.073538292281074613e-02 1.073538292281074960e-02 1.590870480196483056e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.394585540258220015e-04 2.394585540258230586e-04 2.282729475117696593e-04 -1.108483065604937856e+01 2.519754055016944910e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.071288718077915980e-02 1.071288718077915980e-02 1.587682612953927180e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.463653903972626573e-04 2.463653903972614105e-04 2.345905480950815974e-04 -1.095979214247366684e+01 2.594812589084075083e-04
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.068824579785097005e-02 1.068824579785097005e-02 1.584056784505814136e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.535755991110009056e-04 2.535755991109964603e-04 2.412054402032766409e-04 -1.083475362889795335e+01 2.673044060106600432e-04
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.066133328946819794e-02 1.066133328946820662e-02 1.580206041185137911e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.610985546573294240e-04 2.610985546573227562e-04 2.481234936121670871e-04 -1.070971511532223985e+01 2.754569646921921095e-04
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.063246771515518989e-02 1.063246771515519683e-02 1.575908174202663922e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.689448319743726603e-04 2.689448319743668598e-04 2.553521260201186338e-04 -1.058467660174652636e+01 2.839521264327405465e-04
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.060151608069723715e-02 1.060151608069723715e-02 1.571424441861304228e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.771261792750303026e-04 2.771261792750247190e-04 2.629001369204318544e-04 -1.045963808817081286e+01 2.928041228625455198e-04
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.056884655569793885e-02 1.056884655569794058e-02 1.566486743059555473e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.856554893373900003e-04 2.856554893373831156e-04 2.707776912473612032e-04 -1.033459957459510115e+01 3.020283102187639552e-04
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 1.053432933069678272e-02 1.053432933069678099e-02 1.561407824007922385e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.945468117604998245e-04 2.945468117604914762e-04 2.789961945482065343e-04 -1.020956106101938765e+01 3.116411436064744022e-04
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 1.049837836038592688e-02 1.049837836038592688e-02 1.555870758179345691e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 3.038153538833638333e-04 3.038153538833534791e-04 2.875683323471953730e-04 -1.008452254744367416e+01 3.216602937622744683e-04
