8.000000000000000444e-01 6.666666666666666574e-02 1.083307811582687324e-01 6.520628656512133858e+00 1.353345869961171729e+03 -2.911681331096871439e+00
8.000000000000000444e-01 6.666666666666666574e-02 2.166615623165374649e-01 6.520287527388517468e+00 1.353291454066761162e+03 -2.871429824098155059e+00
8.000000000000000444e-01 6.666666666666666574e-02 3.249923434748062112e-01 6.519733391465636352e+00 1.353203121496300128e+03 -2.803634455297035366e+00
8.000000000000000444e-01 6.666666666666666574e-02 4.333231246330749298e-01 6.518987586094364239e+00 1.353084385653945901e+03 -2.707358742174549526e+00
8.000000000000000444e-01 6.666666666666666574e-02 5.416539057913436483e-01 6.518079363122547321e+00 1.352940096377718191e+03 -2.581537618238461285e+00
8.000000000000000444e-01 6.666666666666666574e-02 6.499846869496124224e-01 6.517045147897210455e+00 1.352776341330362129e+03 -2.425200722312441659e+00
8.000000000000000444e-01 6.666666666666666574e-02 7.583154681078811965e-01 6.515927446637072684e+00 1.352600284023006225e+03 -2.237726566630387381e+00
8.000000000000000444e-01 6.666666666666666574e-02 8.666462492661498596e-01 6.514773349546159942e+00 1.352419923769640491e+03 -2.019103013034845517e+00
8.000000000000000444e-01 6.666666666666666574e-02 9.749770304244186336e-01 6.513632614702133061e+00 1.352243770674781217e+03 -1.770165705128514011e+00
8.000000000000000444e-01 6.666666666666666574e-02 1.083307811582687297e+00 6.512555372544347243e+00 1.352080440459001238e+03 -1.492784887410852468e+00
8.000000000000000444e-01 6.666666666666666574e-02 1.191638592740956071e+00 6.511589555081343406e+00 1.351938187860897642e+03 -1.189973415389150135e+00
8.000000000000000444e-01 6.666666666666666574e-02 1.299969373899224845e+00 6.510778216637570281e+00 1.351824411081949847e+03 -8.658952862694337949e-01
8.000000000000000444e-01 6.666666666666666574e-02 1.408300155057493619e+00 6.510156961296464040e+00 1.351745170449252782e+03 -5.257644909614822559e-01
