0.000000000000000000e+00 6.666666666666666574e-02 1.083307811582687324e-01 0.000000000000000000e+00 3.772833879427283591e+03 -8.140437620992313938e+00
0.000000000000000000e+00 6.666666666666666574e-02 2.166615623165374649e-01 0.000000000000000000e+00 3.772684885723635489e+03 -8.027954827267988591e+00
0.000000000000000000e+00 6.666666666666666574e-02 3.249923434748062112e-01 0.000000000000000000e+00 3.772443005767600425e+03 -7.838499570883810996e+00
0.000000000000000000e+00 6.666666666666666574e-02 4.333231246330749298e-01 0.000000000000000000e+00 3.772117831655034024e+03 -7.569453219626921303e+00
0.000000000000000000e+00 6.666666666666666574e-02 5.416539057913436483e-01 0.000000000000000000e+00 3.771722609151689539e+03 -7.217837397327433457e+00
0.000000000000000000e+00 6.666666666666666574e-02 6.499846869496124224e-01 0.000000000000000000e+00 3.771273972249094641e+03 -6.780938184381078315e+00
0.000000000000000000e+00 6.666666666666666574e-02 7.583154681078811965e-01 0.000000000000000000e+00 3.770791504177709157e+03 -6.257016644204894007e+00
0.000000000000000000e+00 6.666666666666666574e-02 8.666462492661498596e-01 0.000000000000000000e+00 3.770297083823159937e+03 -5.646036990777315800e+00
0.000000000000000000e+00 6.666666666666666574e-02 9.749770304244186336e-01 0.000000000000000000e+00 3.769813997952631780e+03 -4.950333140533654586e+00
0.000000000000000000e+00 6.666666666666666574e-02 1.083307811582687297e+00 0.000000000000000000e+00 3.769365831958308718e+03 -4.175130989098139622e+00
0.000000000000000000e+00 6.666666666666666574e-02 1.191638592740956071e+00 0.000000000000000000e+00 3.768975190378143452e+03 -3.328850385683125079e+00
0.000000000000000000e+00 6.666666666666666574e-02 1.299969373899224845e+00 0.000000000000000000e+00 3.768662336516711548e+03 -2.423129019304089748e+00
0.000000000000000000e+00 6.666666666666666574e-02 1.408300155057493619e+00 0.000000000000000000e+00 3.768443870248340772e+03 -1.472539702397091421e+00
0.000000000000000000e+00 6.666666666666666574e-02 1.516630936215762393e+00 0.000000000000000000e+00 3.768331577314163496e+03 -4.940096944264731893e-01
0.000000000000000000e+00 6.666666666666666574e-02 1.624961717374030945e+00 0.000000000000000000e+00 3.768331577314163496e+03 4.940096944264735224e-01
0.000000000000000000e+00 6.666666666666666574e-02 1.733292498532299719e+00 0.000000000000000000e+00 3.768443870248340318e+03 1.472539702397091199e+00
0.000000000000000000e+00 6.666666666666666574e-02 1.841623279690568493e+00 0.000000000000000000e+00 3.768662336516711093e+03 2.423129019304090637e+00
0.000000000000000000e+00 6.666666666666666574e-02 1.949954060848837267e+00 0.000000000000000000e+00 3.768975190378143452e+03 3.328850385683129520e+00
0.000000000000000000e+00 6.666666666666666574e-02 2.058284842007105819e+00 0.000000000000000000e+00 3.769365831958308718e+03 4.175130989098137846e+00
0.000000000000000000e+00 6.666666666666666574e-02 2.166615623165374593e+00 0.000000000000000000e+00 3.769813997952632235e+03 4.950333140533656362e+00
0.000000000000000000e+00 6.666666666666666574e-02 2.274946404323643367e+00 0.000000000000000000e+00 3.770297083823160392e+03 5.646036990777311360e+00
0.000000000000000000e+00 6.666666666666666574e-02 2.383277185481912142e+00 0.000000000000000000e+00 3.770791504177709157e+03 6.257016644204894007e+00
0.000000000000000000e+00 6.666666666666666574e-02 2.491607966640180916e+00 0.000000000000000000e+00 3.771273972249094641e+03 6.780938184381077427e+00
0.000000000000000000e+00 6.666666666666666574e-02 2.599938747798449690e+00 0.000000000000000000e+00 3.771722609151689994e+03 7.217837397327437898e+00
0.000000000000000000e+00 6.666666666666666574e-02 2.708269528956718464e+00 0.000000000000000000e+00 3.772117831655034024e+03 7.569453219626914198e+00
0.000000000000000000e+00 6.666666666666666574e-02 2.816600310114987238e+00 0.000000000000000000e+00 3.772443005767600425e+03 7.838499570883809220e+00
0.000000000000000000e+00 6.666666666666666574e-02 2.924931091273256012e+00 0.000000000000000000e+00 3.772684885723635489e+03 8.027954827267997473e+00
0.000000000000000000e+00 6.666666666666666574e-02 3.033261872431524342e+00 0.000000000000000000e+00 3.772833879427283591e+03 8.140437620992312162e+00
0.000000000000000000e+00 6.666666666666666574e-02 3.141592653589793116e+00 0.000000000000000000e+00 3.772884190022080475e+03 8.177723074280615734e+00
0.000000000000000000e+00 1.333333333333333315e-01 1.083307811582687324e-01 0.000000000000000000e+00 2.734505466017488743e+03 -1.136293564511646004e+01
0.000000000000000000e+00 1.333333333333333315e-01 2.166615623165374649e-01 0.000000000000000000e+00 2.734098538489776274e+03 -1.136080118798448346e+01
0.000000000000000000e+00 1.333333333333333315e-01 3.249923434748062112e-01 0.000000000000000000e+00 2.733424778266919930e+03 -1.133850120331594624e+01
0.000000000000000000e+00 1.333333333333333315e-01 4.333231246330749298e-01 0.000000000000000000e+00 2.732493326019191045e+03 -1.126901463392343317e+01
0.000000000000000000e+00 1.333333333333333315e-01 5.416539057913436483e-01 0.000000000000000000e+00 2.731321497248516152e+03 -1.111689408938364210e+01
0.000000000000000000e+00 1.333333333333333315e-01 6.499846869496124224e-01 0.000000000000000000e+00 2.729938346397707846e+03 -1.084102107083227118e+01
0.000000000000000000e+00 1.333333333333333315e-01 7.583154681078811965e-01 0.000000000000000000e+00 2.728387897275848445e+03 -1.039847535635199449e+01
0.000000000000000000e+00 1.333333333333333315e-01 8.666462492661498596e-01 0.000000000000000000e+00 2.726731118593406791e+03 -9.749444341474179154e+00
0.000000000000000000e+00 1.333333333333333315e-01 9.749770304244186336e-01 0.000000000000000000e+00 2.725045732572247289e+03 -8.862815705366926977e+00
0.000000000000000000e+00 1.333333333333333315e-01 1.083307811582687297e+00 0.000000000000000000e+00 2.723423168036535571e+03 -7.721782484765333798e+00
0.000000000000000000e+00 1.333333333333333315e-01 1.191638592740956071e+00 0.000000000000000000e+00 2.721962431020627264e+03 -6.328538876353252185e+00
0.000000000000000000e+00 1.333333333333333315e-01 1.299969373899224845e+00 0.000000000000000000e+00 2.720761314142854644e+03 -4.707063845554954717e+00
0.000000000000000000e+00 1.333333333333333315e-01 1.408300155057493619e+00 0.000000000000000000e+00 2.719906063447446741e+03 -2.903156870403027501e+00
0.000000000000000000e+00 1.333333333333333315e-01 1.516630936215762393e+00 0.000000000000000000e+00 2.719461171241642205e+03 -9.813184792943244750e-01
0.000000000000000000e+00 1.333333333333333315e-01 1.624961717374030945e+00 0.000000000000000000e+00 2.719461171241642205e+03 9.813184792943256962e-01
0.000000000000000000e+00 1.333333333333333315e-01 1.733292498532299719e+00 0.000000000000000000e+00 2.719906063447446286e+03 2.903156870403028389e+00
0.000000000000000000e+00 1.333333333333333315e-01 1.841623279690568493e+00 0.000000000000000000e+00 2.720761314142855099e+03 4.707063845554955606e+00
0.000000000000000000e+00 1.333333333333333315e-01 1.949954060848837267e+00 0.000000000000000000e+00 2.721962431020627264e+03 6.328538876353250409e+00
0.000000000000000000e+00 1.333333333333333315e-01 2.058284842007105819e+00 0.000000000000000000e+00 2.723423168036535571e+03 7.721782484765337351e+00
0.000000000000000000e+00 1.333333333333333315e-01 2.166615623165374593e+00 0.000000000000000000e+00 2.725045732572247289e+03 8.862815705366921648e+00
