3.600000000000000089e+00 6.666666666666666574e-02 1.083307811582687324e-01 6.171540891106265470e+00 9.283153102256754892e+02 -1.953236023142448152e+00
3.600000000000000089e+00 6.666666666666666574e-02 2.166615623165374649e-01 6.171399665855636485e+00 9.282798564561046533e+02 -1.926045218145450155e+00
3.600000000000000089e+00 6.666666666666666574e-02 3.249923434748062112e-01 6.171174847207993253e+00 9.282222174499073617e+02 -1.880250808460603551e+00
3.600000000000000089e+00 6.666666666666666574e-02 4.333231246330749298e-01 6.170881953699968392e+00 9.281445677344798924e+02 -1.815224133580964683e+00
3.600000000000000089e+00 6.666666666666666574e-02 5.416539057913436483e-01 6.170542047858710966e+00 9.280499366978323224e+02 -1.730250507803585469e+00
3.600000000000000089e+00 6.666666666666666574e-02 6.499846869496124224e-01 6.170181009994401222e+00 9.279421677631389684e+02 -1.624679400357627257e+00
3.600000000000000089e+00 6.666666666666666574e-02 7.583154681078811965e-01 6.169828534057219649e+00 9.278258350996150057e+02 -1.498095407348554620e+00
3.600000000000000089e+00 6.666666666666666574e-02 8.666462492661498596e-01 6.169516824829077706e+00 9.277061045980109384e+02 -1.350493495539007327e+00
3.600000000000000089e+00 6.666666666666666574e-02 9.749770304244186336e-01 6.169279002741705042e+00 9.275885319372063123e+02 -1.182439447287343848e+00
3.600000000000000089e+00 6.666666666666666574e-02 1.083307811582687297e+00 6.169147261625747447e+00 9.274787996253119218e+02 -9.951956097206251517e-01
3.600000000000000089e+00 6.666666666666666574e-02 1.191638592740956071e+00 6.169150870619422022e+00 9.273824055284450196e+02 -7.907936412320299979e-01
3.600000000000000089e+00 6.666666666666666574e-02 1.299969373899224845e+00 6.169314156175539132e+00 9.273043257186212713e+02 -5.720403350741242177e-01
3.600000000000000089e+00 6.666666666666666574e-02 1.408300155057493619e+00 6.169654633719145131e+00 9.272486824131532330e+02 -3.424496445470974204e-01
3.600000000000000089e+00 6.666666666666666574e-02 1.516630936215762393e+00 6.170181471568807474e+00 9.272184515194155665e+02 -1.061029797493085874e-01
3.600000000000000089e+00 6.666666666666666574e-02 1.624961717374030945e+00 6.170894455779257548e+00 9.272152427035272240e+02 1.325506199085836057e-01
3.600000000000000089e+00 6.666666666666666574e-02 1.733292498532299719e+00 6.171783582306816562e+00 9.272391778524124675e+02 3.689343393258531778e-01
3.600000000000000089e+00 6.666666666666666574e-02 1.841623279690568493e+00 6.172829337269216232e+00 9.272888823142069441e+02 5.985974997421702470e-01
3.600000000000000089e+00 6.666666666666666574e-02 1.949954060848837267e+00 6.174003647571592701e+00 9.273615893675931829e+02 8.174554663637365604e-01
3.600000000000000089e+00 6.666666666666666574e-02 2.058284842007105819e+00 6.175271406651033246e+00 9.274533445105641931e+02 1.021989587790569587e+00
3.600000000000000089e+00 6.666666666666666574e-02 2.166615623165374593e+00 6.176592417530779144e+00 9.275592848575603284e+02 1.209387074660125627e+00
3.600000000000000089e+00 6.666666666666666574e-02 2.274946404323643367e+00 6.177923558527126602e+00 9.276739620678239362e+02 1.377609216640862666e+00
3.600000000000000089e+00 6.666666666666666574e-02 2.383277185481912142e+00 6.179220970969124593e+00 9.277916756727505572e+02 1.525385865277493203e+00
3.600000000000000089e+00 6.666666666666666574e-02 2.491607966640180916e+00 6.180442091864744469e+00 9.279067871791602329e+02 1.652143047598589654e+00
3.600000000000000089e+00 6.666666666666666574e-02 2.599938747798449690e+00 6.181547400563709438e+00 9.280139926926592580e+02 1.757877612159711500e+00
3.600000000000000089e+00 6.666666666666666574e-02 2.708269528956718464e+00 6.182501806578135195e+00 9.281085412347250667e+02 1.842997190202011026e+00
3.600000000000000089e+00 6.666666666666666574e-02 2.816600310114987238e+00 6.183275664269793914e+00 9.281863954850042546e+02 1.908145342575134240e+00
3.600000000000000089e+00 6.666666666666666574e-02 2.924931091273256012e+00 6.183845449036360797e+00 9.282443396973295648e+02 1.954030938530144201e+00
3.600000000000000089e+00 6.666666666666666574e-02 3.033261872431524342e+00 6.184194161957380587e+00 9.282800448773614335e+02 1.981278266259882681e+00
3.600000000000000089e+00 6.666666666666666574e-02 3.141592653589793116e+00 6.184311542461000677e+00 9.282921034696519200e+02 1.990310869027583474e+00
3.600000000000000089e+00 1.333333333333333315e-01 1.083307811582687324e-01 4.292926657611245034e+00 6.781814433046139357e+02 -2.735553699501664937e+00
3.600000000000000089e+00 1.333333333333333315e-01 2.166615623165374649e-01 4.292442160075292001e+00 6.780908542640648875e+02 -2.734789695178701852e+00
3.600000000000000089e+00 1.333333333333333315e-01 3.249923434748062112e-01 4.291652191704079300e+00 6.779396501501687453e+02 -2.729013090509917472e+00
3.600000000000000089e+00 1.333333333333333315e-01 4.333231246330749298e-01 4.290584287497587468e+00 6.777283368740166907e+02 -2.711730615469804651e+00
3.600000000000000089e+00 1.333333333333333315e-01 5.416539057913436483e-01 4.289279304577774177e+00 6.774591469285144285e+02 -2.674422550696999412e+00
3.600000000000000089e+00 1.333333333333333315e-01 6.499846869496124224e-01 4.287793225217268578e+00 6.771372166571666185e+02 -2.607204045690699079e+00
3.600000000000000089e+00 1.333333333333333315e-01 7.583154681078811965e-01 4.286198594150429031e+00 6.767716426879011351e+02 -2.499754865097283396e+00
3.600000000000000089e+00 1.333333333333333315e-01 8.666462492661498596e-01 4.284584798952820073e+00 6.763761468593554582e+02 -2.342500051532302230e+00
3.600000000000000089e+00 1.333333333333333315e-01 9.749770304244186336e-01 4.283056309022981623e+00 6.759691057456494718e+02 -2.127955863990437457e+00
3.600000000000000089e+00 1.333333333333333315e-01 1.083307811582687297e+00 4.281728135590980422e+00 6.755727813558283970e+02 -1.852079488817639508e+00
3.600000000000000089e+00 1.333333333333333315e-01 1.191638592740956071e+00 4.280718219430344362e+00 6.752117225779130649e+02 -1.515400450149409162e+00
3.600000000000000089e+00 1.333333333333333315e-01 1.299969373899224845e+00 4.280137151092149317e+00 6.749104756471208475e+02 -1.123691957264570052e+00
3.600000000000000089e+00 1.333333333333333315e-01 1.408300155057493619e+00 4.280076422870471298e+00 6.746909121815893968e+02 -6.879806829170336258e-01
3.600000000000000089e+00 1.333333333333333315e-01 1.516630936215762393e+00 4.280597064259092477e+00 6.745696095020387020e+02 -2.237967029991553558e-01
3.600000000000000089e+00 1.333333333333333315e-01 1.624961717374030945e+00 4.281720782460453734e+00 6.745557566475921476e+02 2.502868396726286027e-01
3.600000000000000089e+00 1.333333333333333315e-01 1.733292498532299719e+00 4.283425468076643483e+00 6.746499868554445811e+02 7.146195731317716016e-01
3.600000000000000089e+00 1.333333333333333315e-01 1.841623279690568493e+00 4.285646149184155540e+00 6.748443619654292434e+02 1.150622729751265894e+00
3.600000000000000089e+00 1.333333333333333315e-01 1.949954060848837267e+00 4.288281376096984232e+00 6.751234988664599541e+02 1.542754665355838828e+00
3.600000000000000089e+00 1.333333333333333315e-01 2.058284842007105819e+00 4.291203901432071532e+00 6.754665966017365690e+02 1.879970834105829880e+00
3.600000000000000089e+00 1.333333333333333315e-01 2.166615623165374593e+00 4.294273699235096053e+00 6.758499580097202397e+02 2.156473860720348856e+00
3.600000000000000089e+00 1.333333333333333315e-01 2.274946404323643367e+00 4.297351052049626752e+00 6.762495416674469197e+02 2.371704499791359666e+00
