1.600000000000000089e+00 6.666666666666666574e-02 1.083307811582687324e-01 6.466652136198095313e+00 1.040268838263707721e+03 -2.226744673302790467e+00
1.600000000000000089e+00 6.666666666666666574e-02 2.166615623165374649e-01 6.466348460598646319e+00 1.040227809376420737e+03 -2.195915772232247321e+00
1.600000000000000089e+00 6.666666666666666574e-02 3.249923434748062112e-01 6.465856055581915562e+00 1.040161191835613636e+03 -2.143991320050272265e+00
1.600000000000000089e+00 6.666666666666666574e-02 4.333231246330749298e-01 6.465195209987111724e+00 1.040071614741810436e+03 -2.070254715833665493e+00
1.600000000000000089e+00 6.666666666666666574e-02 5.416539057913436483e-01 6.464393692066767727e+00 1.039962713906809086e+03 -1.973891022521028438e+00
1.600000000000000089e+00 6.666666666666666574e-02 6.499846869496124224e-01 6.463486006332177070e+00 1.039839062888966055e+03 -1.854157882734069895e+00
1.600000000000000089e+00 6.666666666666666574e-02 7.583154681078811965e-01 6.462512313970553812e+00 1.039706055798205853e+03 -1.710580073239948096e+00
1.600000000000000089e+00 6.666666666666666574e-02 8.666462492661498596e-01 6.461516970839300100e+00 1.039569729856538743e+03 -1.543148891351266760e+00
1.600000000000000089e+00 6.666666666666666574e-02 9.749770304244186336e-01 6.460546671910197603e+00 1.039436521846322648e+03 -1.352504671303419892e+00
1.600000000000000089e+00 6.666666666666666574e-02 1.083307811582687297e+00 6.459648242128348095e+00 1.039312961773193138e+03 -1.140079796266214585e+00
1.600000000000000089e+00 6.666666666666666574e-02 1.191638592740956071e+00 6.458866174063780718e+00 1.039205317982803308e+03 -9.081813870335029293e-01
1.600000000000000089e+00 6.666666666666666574e-02 1.299969373899224845e+00 6.458240072061722792e+00 1.039119218688581213e+03 -6.599978426839101520e-01
1.600000000000000089e+00 6.666666666666666574e-02 1.408300155057493619e+00 6.457802208594549676e+00 1.039059283209614478e+03 -3.995214232698002244e-01
1.600000000000000089e+00 6.666666666666666574e-02 1.516630936215762393e+00 6.457575419685897877e+00 1.039028800188045807e+03 -1.313892389490621260e-01
1.600000000000000089e+00 6.666666666666666574e-02 1.624961717374030945e+00 6.457571554784515833e+00 1.039029488344181118e+03 1.393441469866960880e-01
1.600000000000000089e+00 6.666666666666666574e-02 1.733292498532299719e+00 6.457790650595738313e+00 1.039061367712763285e+03 4.074796333485151134e-01
1.600000000000000089e+00 6.666666666666666574e-02 1.841623279690568493e+00 6.458220923626009302e+00 1.039122756813626438e+03 6.679624694305742461e-01
1.600000000000000089e+00 6.666666666666666574e-02 1.949954060848837267e+00 6.458839584530694289e+00 1.039210395966361148e+03 9.161551855082583629e-01
1.600000000000000089e+00 6.666666666666666574e-02 2.058284842007105819e+00 6.459614384690738120e+00 1.039319681719021901e+03 1.148065018252916403e+00
1.600000000000000089e+00 6.666666666666666574e-02 2.166615623165374593e+00 6.460505727993863800e+00 1.039444984875878163e+03 1.360502959483897323e+00
1.600000000000000089e+00 6.666666666666666574e-02 2.274946404323643367e+00 6.461469131333553051e+00 1.039580016983050655e+03 1.551161216134490317e+00
1.600000000000000089e+00 6.666666666666666574e-02 2.383277185481912142e+00 6.462457802443900334e+00 1.039718208367600027e+03 1.718606712274281190e+00
1.600000000000000089e+00 6.666666666666666574e-02 2.491607966640180916e+00 6.463425122679497647e+00 1.039853064680484067e+03 1.862198439095488656e+00
1.600000000000000089e+00 6.666666666666666574e-02 2.599938747798449690e+00 6.464326868102571844e+00 1.039978477045946647e+03 1.981944474788531751e+00
1.600000000000000089e+00 6.666666666666666574e-02 2.708269528956718464e+00 6.465123063393311220e+00 1.040088971381546571e+03 2.078319491964708110e+00
1.600000000000000089e+00 6.666666666666666574e-02 2.816600310114987238e+00 6.465779426956898668e+00 1.040179893074102438e+03 2.152065387074047376e+00
1.600000000000000089e+00 6.666666666666666574e-02 2.924931091273256012e+00 6.466268420820424190e+00 1.040247532117687115e+03 2.203996734969525306e+00
1.600000000000000089e+00 6.666666666666666574e-02 3.033261872431524342e+00 6.466569957433669025e+00 1.040289199772771099e+03 2.234829877150531274e+00
1.600000000000000089e+00 6.666666666666666574e-02 3.141592653589793116e+00 6.466671833380953416e+00 1.040303270230975158e+03 2.245050460870785081e+00
1.600000000000000089e+00 1.333333333333333315e-01 1.083307811582687324e-01 4.514647564353973408e+00 7.557045632283731038e+02 -3.110721795203625906e+00
1.600000000000000089e+00 1.333333333333333315e-01 2.166615623165374649e-01 4.513894721080674799e+00 7.555932833510739783e+02 -3.110081953045158887e+00
1.600000000000000089e+00 1.333333333333333315e-01 3.249923434748062112e-01 4.512657118748791163e+00 7.554087861456962401e+02 -3.103884180417194383e+00
1.600000000000000089e+00 1.333333333333333315e-01 4.333231246330749298e-01 4.510963051057466089e+00 7.551532645595663098e+02 -3.084730586656259099e+00
1.600000000000000089e+00 1.333333333333333315e-01 5.416539057913436483e-01 4.508856853167692691e+00 7.548311385334848183e+02 -3.042916278084787596e+00
1.600000000000000089e+00 1.333333333333333315e-01 6.499846869496124224e-01 4.506402532016156037e+00 7.544501088951922156e+02 -2.967183709737053476e+00
1.600000000000000089e+00 1.333333333333333315e-01 7.583154681078811965e-01 4.503686834257701221e+00 7.540221048025213122e+02 -2.845782126516434918e+00
1.600000000000000089e+00 1.333333333333333315e-01 8.666462492661498596e-01 4.500820605471822944e+00 7.535638605010357196e+02 -2.667811793383477514e+00
1.600000000000000089e+00 1.333333333333333315e-01 9.749770304244186336e-01 4.497937279022592882e+00 7.530968672592608755e+02 -2.424755377585646521e+00
1.600000000000000089e+00 1.333333333333333315e-01 1.083307811582687297e+00 4.495187604046836150e+00 7.526465147407988070e+02 -2.112012780335882578e+00
1.600000000000000089e+00 1.333333333333333315e-01 1.191638592740956071e+00 4.492730318963526592e+00 7.522403674941596137e+02 -1.730187041179987784e+00
1.600000000000000089e+00 1.333333333333333315e-01 1.299969373899224845e+00 4.490719333970796256e+00 7.519057018850653549e+02 -1.285846679538500403e+00
1.600000000000000089e+00 1.333333333333333315e-01 1.408300155057493619e+00 4.489288920012902473e+00 7.516666194109490107e+02 -7.915356222524133623e-01
1.600000000000000089e+00 1.333333333333333315e-01 1.516630936215762393e+00 4.488539148902257914e+00 7.515412009331269019e+02 -2.649191435268788974e-01
1.600000000000000089e+00 1.333333333333333315e-01 1.624961717374030945e+00 4.488524128598132990e+00 7.515392206761475791e+02 2.728778278497264731e-01
1.600000000000000089e+00 1.333333333333333315e-01 1.733292498532299719e+00 4.489245272111590523e+00 7.516608681877731897e+02 7.995073213920228516e-01
1.600000000000000089e+00 1.333333333333333315e-01 1.841623279690568493e+00 4.490650951138614566e+00 7.518967376281583483e+02 1.293843283378067310e+00
1.600000000000000089e+00 1.333333333333333315e-01 1.949954060848837267e+00 4.492642630582794006e+00 7.522290833345026613e+02 1.738218362462923494e+00
1.600000000000000089e+00 1.333333333333333315e-01 2.058284842007105819e+00 4.495086297775215733e+00 7.526340806631588976e+02 2.120085906522044983e+00
1.600000000000000089e+00 1.333333333333333315e-01 2.166615623165374593e+00 4.497827038536846622e+00 7.530846436900983463e+02 2.432874388719119541e+00
1.600000000000000089e+00 1.333333333333333315e-01 2.274946404323643367e+00 4.500704207043711769e+00 7.535532828762633244e+02 2.675977831845790078e+00
1.600000000000000089e+00 1.333333333333333315e-01 2.383277185481912142e+00 4.503564839392853791e+00 7.540145426772573956e+02 2.853993742730525085e+00
1.600000000000000089e+00 1.333333333333333315e-01 2.491607966640180916e+00 4.506273642272744517e+00 7.544467098678035200e+02 2.975437373801767205e+00
1.600000000000000089e+00 1.333333333333333315e-01 2.599938747798449690e+00 4.508718805502097915e+00 7.548326747959389422e+02 3.051206943755723877e+00
1.600000000000000089e+00 1.333333333333333315e-01 2.708269528956718464e+00 4.510813780948795149e+00 7.551600059486987675e+02 3.093052214603258410e+00
1.600000000000000089e+00 1.333333333333333315e-01 2.816600310114987238e+00 4.512495846495360396e+00 7.554204254547391884e+02 3.112230161018650687e+00
1.600000000000000089e+00 1.333333333333333315e-01 2.924931091273256012e+00 4.513722643937484236e+00 7.556089352555401319e+02 3.118445403961643159e+00
1.600000000000000089e+00 1.333333333333333315e-01 3.033261872431524342e+00 4.514467955265908827e+00 7.557228470453439968e+02 3.119095737940248636e+00
1.600000000000000089e+00 1.333333333333333315e-01 3.141592653589793116e+00 4.514717836672507367e+00 7.557609318311781408e+02 3.118791310831386721e+00
1.600000000000000089e+00 2.000000000000000111e-01 1.083307811582687324e-01 2.498720312275602762e+00 4.055067631284555887e+02 -2.214459827488650223e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.166615623165374649e-01 2.498008717446357885e+00 4.054014658937165905e+02 -2.297534656065649550e+00
1.600000000000000089e+00 2.000000000000000111e-01 3.249923434748062112e-01 2.496804721920933723e+00 4.052148108840547138e+02 -2.427455500709034819e+00
1.600000000000000089e+00 2.000000000000000111e-01 4.333231246330749298e-01 2.495087483880761070e+00 4.049325943383297499e+02 -2.590664392003720895e+00
1.600000000000000089e+00 2.000000000000000111e-01 5.416539057913436483e-01 2.492840754909110057e+00 4.045399158980314951e+02 -2.767083511897140635e+00
1.600000000000000089e+00 2.000000000000000111e-01 6.499846869496124224e-01 2.490066443508162752e+00 4.040258583018298850e+02 -2.929923197883098407e+00
