4.000000000000000222e-01 6.666666666666666574e-02 1.083307811582687324e-01 5.902887496824818392e+00 1.913420743431553092e+03 -4.122869501652748347e+00
4.000000000000000222e-01 6.666666666666666574e-02 2.166615623165374649e-01 5.902601334440702452e+00 1.913343665217383659e+03 -4.065899822808556330e+00
4.000000000000000222e-01 6.666666666666666574e-02 3.249923434748062112e-01 5.902135861264063088e+00 1.913218560578378174e+03 -3.969945737982117695e+00
4.000000000000000222e-01 6.666666666666666574e-02 4.333231246330749298e-01 5.901508145860317356e+00 1.913050427119415417e+03 -3.833681233701276447e+00
4.000000000000000222e-01 6.666666666666666574e-02 5.416539057913436483e-01 5.900741765125031790e+00 1.912846160060681768e+03 -3.655598139832229254e+00
4.000000000000000222e-01 6.666666666666666574e-02 6.499846869496124224e-01 5.899866349358602768e+00 1.912614409437503582e+03 -3.434322219319920322e+00
4.000000000000000222e-01 6.666666666666666574e-02 7.583154681078811965e-01 5.898916835607139753e+00 1.912365347463275839e+03 -3.168972974279845811e+00
4.000000000000000222e-01 6.666666666666666574e-02 8.666462492661498596e-01 5.897932360310186084e+00 1.912110325628967075e+03 -2.859532388218050336e+00
4.000000000000000222e-01 6.666666666666666574e-02 9.749770304244186336e-01 5.896954756581323842e+00 1.911861412084671883e+03 -2.507182470664378826e+00
4.000000000000000222e-01 6.666666666666666574e-02 1.083307811582687297e+00 5.896026673383511607e+00 1.911630816305662847e+03 -2.114569747060524474e+00
4.000000000000000222e-01 6.666666666666666574e-02 1.191638592740956071e+00 5.895189396264823856e+00 1.911430227653148222e+03 -1.685958194620198691e+00
4.000000000000000222e-01 6.666666666666666574e-02 1.299969373899224845e+00 5.894480511655893373e+00 1.911270113767749081e+03 -1.227241361078648119e+00
4.000000000000000222e-01 6.666666666666666574e-02 1.408300155057493619e+00 5.893931606764134301e+00 1.911159039812532683e+03 -7.457992248061855456e-01
4.000000000000000222e-01 6.666666666666666574e-02 1.516630936215762393e+00 5.893566223388083003e+00 1.911103076741838322e+03 -2.502041695713600467e-01
4.000000000000000222e-01 6.666666666666666574e-02 1.624961717374030945e+00 5.893398278613362962e+00 1.911105363573024761e+03 2.501995016990551934e-01
4.000000000000000222e-01 6.666666666666666574e-02 1.733292498532299719e+00 5.893431126306386325e+00 1.911165874631976976e+03 7.458002259261471423e-01
4.000000000000000222e-01 6.666666666666666574e-02 1.841623279690568493e+00 5.893657365428295769e+00 1.911281419785707612e+03 1.227253375974544758e+00
4.000000000000000222e-01 6.666666666666666574e-02 1.949954060848837267e+00 5.894059415531538448e+00 1.911445877652588933e+03 1.685985946311834960e+00
4.000000000000000222e-01 6.666666666666666574e-02 2.058284842007105819e+00 5.894610791361627022e+00 1.911650633762294774e+03 2.114617088950045964e+00
4.000000000000000222e-01 6.666666666666666574e-02 2.166615623165374593e+00 5.895277932739078075e+00 1.911885172692258038e+03 2.507252204925190853e+00
4.000000000000000222e-01 6.666666666666666574e-02 2.274946404323643367e+00 5.896022395315092979e+00 1.912137759216979248e+03 2.859626158791785056e+00
4.000000000000000222e-01 6.666666666666666574e-02 2.383277185481912142e+00 5.896803189143836832e+00 1.912396140321686516e+03 3.169091234467422691e+00
4.000000000000000222e-01 6.666666666666666574e-02 2.491607966640180916e+00 5.897579065312833713e+00 1.912648207097833392e+03 3.434464266740530736e+00
4.000000000000000222e-01 6.666666666666666574e-02 2.599938747798449690e+00 5.898310589973975837e+00 1.912882570612426207e+03 3.655762206478579301e+00
4.000000000000000222e-01 6.666666666666666574e-02 2.708269528956718464e+00 5.898961899750074345e+00 1.913089025153981538e+03 3.833864616414440984e+00
4.000000000000000222e-01 6.666666666666666574e-02 2.816600310114987238e+00 5.899502090890418771e+00 1.913258891838974932e+03 3.970144954835799211e+00
4.000000000000000222e-01 6.666666666666666574e-02 2.924931091273256012e+00 5.899906246024191780e+00 1.913385251989500603e+03 4.066110783115020055e+00
4.000000000000000222e-01 6.666666666666666574e-02 3.033261872431524342e+00 5.900156139144877798e+00 1.913463090638836775e+03 4.123087680790054499e+00
4.000000000000000222e-01 6.666666666666666574e-02 3.141592653589793116e+00 5.900240677591119365e+00 1.913489374969066603e+03 4.141974271191855905e+00
4.000000000000000222e-01 1.333333333333333315e-01 1.083307811582687324e-01 4.095312544721253722e+00 1.387135782333031102e+03 -5.755192017370696078e+00
4.000000000000000222e-01 1.333333333333333315e-01 2.166615623165374649e-01 4.094660641932521550e+00 1.386923764573751896e+03 -5.754095733470721008e+00
4.000000000000000222e-01 1.333333333333333315e-01 3.249923434748062112e-01 4.093582106759329875e+00 1.386572950926845579e+03 -5.742777511531587997e+00
4.000000000000000222e-01 1.333333333333333315e-01 4.333231246330749298e-01 4.092092272755738946e+00 1.386088404154721047e+03 -5.707554118134659404e+00
4.000000000000000222e-01 1.333333333333333315e-01 5.416539057913436483e-01 4.090218793473548331e+00 1.385479483572515392e+03 -5.630475317023460491e+00
4.000000000000000222e-01 1.333333333333333315e-01 6.499846869496124224e-01 4.088006496749638785e+00 1.384761631678379899e+03 -5.490719086944987559e+00
4.000000000000000222e-01 1.333333333333333315e-01 7.583154681078811965e-01 4.085521765114540571e+00 1.383957984948784315e+03 -5.266551015755577048e+00
4.000000000000000222e-01 1.333333333333333315e-01 8.666462492661498596e-01 4.082855204150416029e+00 1.383100341791686560e+03 -4.937810294153557322e+00
4.000000000000000222e-01 1.333333333333333315e-01 9.749770304244186336e-01 4.080121385609318807e+00 1.382229025853946041e+03 -4.488741729587876428e+00
4.000000000000000222e-01 1.333333333333333315e-01 1.083307811582687297e+00 4.077454750661248184e+00 1.381391296860721923e+03 -3.910834061927116689e+00
4.000000000000000222e-01 1.333333333333333315e-01 1.191638592740956071e+00 4.075001356195490310e+00 1.380638195983550531e+03 -3.205197886555121389e+00
4.000000000000000222e-01 1.333333333333333315e-01 1.299969373899224845e+00 4.072906978062148298e+00 1.380020042123890562e+03 -2.383975344943634500e+00
4.000000000000000222e-01 1.333333333333333315e-01 1.408300155057493619e+00 4.071302981398767784e+00 1.379581149677133908e+03 -1.470358417239756799e+00
4.000000000000000222e-01 1.333333333333333315e-01 1.516630936215762393e+00 4.070292089908773114e+00 1.379354617319302179e+03 -4.970095229593662345e-01
4.000000000000000222e-01 1.333333333333333315e-01 1.624961717374030945e+00 4.069936493928461019e+00 1.379358142415534758e+03 4.970113376382971904e-01
4.000000000000000222e-01 1.333333333333333315e-01 1.733292498532299719e+00 4.070250483424664445e+00 1.379591688608490585e+03 1.470382561197244087e+00
4.000000000000000222e-01 1.333333333333333315e-01 1.841623279690568493e+00 4.071198990477725488e+00 1.380037487036936000e+03 2.384042174137077641e+00
4.000000000000000222e-01 1.333333333333333315e-01 1.949954060848837267e+00 4.072702265807812694e+00 1.380662370771175802e+03 3.205324109644035246e+00
4.000000000000000222e-01 1.333333333333333315e-01 2.058284842007105819e+00 4.074645705114141592e+00 1.381421961295118308e+03 3.911031597137929694e+00
4.000000000000000222e-01 1.333333333333333315e-01 2.166615623165374593e+00 4.076892907619761530e+00 1.382265879062501199e+03 4.489017208560954764e+00
4.000000000000000222e-01 1.333333333333333315e-01 2.274946404323643367e+00 4.079299618865972477e+00 1.383143023570919922e+03 4.938165199016665063e+00
4.000000000000000222e-01 1.333333333333333315e-01 2.383277185481912142e+00 4.081726343807630109e+00 1.384006073975082927e+03 5.266982324978245700e+00
4.000000000000000222e-01 1.333333333333333315e-01 2.491607966640180916e+00 4.084048007348266118e+00 1.384814640690881561e+03 5.491220237753381639e+00
4.000000000000000222e-01 1.333333333333333315e-01 2.599938747798449690e+00 4.086159870407764849e+00 1.385536852852114862e+03 5.631037275318442781e+00
4.000000000000000222e-01 1.333333333333333315e-01 2.708269528956718464e+00 4.087979740691201513e+00 1.386149495749891685e+03 5.708166374100224871e+00
4.000000000000000222e-01 1.333333333333333315e-01 2.816600310114987238e+00 4.089447163360571125e+00 1.386637046680787989e+03 5.743428874310485099e+00
4.000000000000000222e-01 1.333333333333333315e-01 2.924931091273256012e+00 4.090520647276420618e+00 1.386990070773960724e+03 5.754774863178665711e+00
4.000000000000000222e-01 1.333333333333333315e-01 3.033261872431524342e+00 4.091174079157236854e+00 1.387203442651445357e+03 5.755887692707863046e+00
4.000000000000000222e-01 1.333333333333333315e-01 3.141592653589793116e+00 4.091393363185643395e+00 1.387274789383986445e+03 5.755294579541318178e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.083307811582687324e-01 2.238330649088093427e+00 7.394516195360655502e+02 -4.095087493632537878e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.166615623165374649e-01 2.237798168117489883e+00 7.392383107771385085e+02 -4.248869421667437862e+00
4.000000000000000222e-01 2.000000000000000111e-01 3.249923434748062112e-01 2.236876790667670534e+00 7.388653576500727240e+02 -4.489379052760680722e+00
4.000000000000000222e-01 2.000000000000000111e-01 4.333231246330749298e-01 2.235523816167007460e+00 7.383105169134954622e+02 -4.791535854304870945e+00
4.000000000000000222e-01 2.000000000000000111e-01 5.416539057913436483e-01 2.233695792329000618e+00 7.375505763718554135e+02 -5.118200517748022094e+00
4.000000000000000222e-01 2.000000000000000111e-01 6.499846869496124224e-01 2.231364334925300952e+00 7.365692124488537047e+02 -5.419821064768154173e+00
4.000000000000000222e-01 2.000000000000000111e-01 7.583154681078811965e-01 2.228534591928403863e+00 7.353663110413608592e+02 -5.636085417718268431e+00
4.000000000000000222e-01 2.000000000000000111e-01 8.666462492661498596e-01 2.225263422515742384e+00 7.339672512861302494e+02 -5.700548265750747134e+00
4.000000000000000222e-01 2.000000000000000111e-01 9.749770304244186336e-01 2.221672975522192228e+00 7.324298532760346916e+02 -5.548617577764349384e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.083307811582687297e+00 2.217954695202506876e+00 7.308462945923598681e+02 -5.128282187328363051e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.191638592740956071e+00 2.214359581635020113e+00 7.293377329565634000e+02 -4.411749660540405849e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.299969373899224845e+00 2.211173157564992664e+00 7.280408509065717908e+02 -3.405167779904723524e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.408300155057493619e+00 2.208677680294750978e+00 7.270878469959676522e+02 -2.153331597040233358e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.516630936215762393e+00 2.207108488609972330e+00 7.265838230074803050e+02 -7.370801262735668935e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.624961717374030945e+00 2.206614306225262556e+00 7.265870612959585060e+02 7.370926162978699292e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.733292498532299719e+00 2.207231397992307276e+00 7.270975252513881060e+02 2.153393049043417218e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.841623279690568493e+00 2.208878272838875390e+00 7.280568664122091604e+02 3.405320301924251947e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.949954060848837267e+00 2.211372092057768857e+00 7.293599362757969402e+02 4.412023205643966328e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.058284842007105819e+00 2.214462046444593657e+00 7.308745155655949475e+02 5.128691870497898542e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.166615623165374593e+00 2.217870831213403893e+00 7.324639249656952416e+02 5.549163898157474684e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.274946404323643367e+00 2.221334284112091328e+00 7.340070217203056018e+02 5.701219751559369442e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.383277185481912142e+00 2.224631247158735725e+00 7.354116336341120359e+02 5.636862703848629863e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.491607966640180916e+00 2.227599599214936443e+00 7.366199103100283310e+02 5.420681283243125925e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.599938747798449690e+00 2.230138546367697927e+00 7.376063832705092409e+02 5.119121080068396168e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.708269528956718464e+00 2.232200304713112704e+00 7.383710068472767034e+02 4.792497083885947973e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.816600310114987238e+00 2.233775670391916268e+00 7.389298826940349727e+02 4.490365517228078751e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.924931091273256012e+00 2.234877808191990667e+00 7.393059694318442325e+02 4.249870103295592116e+00
4.000000000000000222e-01 2.000000000000000111e-01 3.033261872431524342e+00 2.235527516366242917e+00 7.395212726032067394e+02 4.096095081214579103e+00
4.000000000000000222e-01 2.000000000000000111e-01 3.141592653589793116e+00 2.235741922709669094e+00 7.395912066847095048e+02 4.043302946383806606e+00
4.000000000000000222e-01 2.666666666666666630e-01 1.083307811582687324e-01 9.958791311099020049e-01 1.920714725169448229e+02 -4.977044902515196378e-01
4.000000000000000222e-01 2.666666666666666630e-01 2.166615623165374649e-01 9.957966381599785421e-01 1.920728924767171009e+02 -7.639586748560711627e-01
4.000000000000000222e-01 2.666666666666666630e-01 3.249923434748062112e-01 9.955974121385617881e-01 1.920296725898552666e+02 -1.206786719276865316e+00
4.000000000000000222e-01 2.666666666666666630e-01 4.333231246330749298e-01 9.951924727362826406e-01 1.918753433865973932e+02 -1.817821791013030319e+00
