2.800000000000000266e+00 6.666666666666666574e-02 1.083307811582687324e-01 6.249812998958206300e+00 9.434795271782052168e+02 -1.996405961266397577e+00
2.800000000000000266e+00 6.666666666666666574e-02 2.166615623165374649e-01 6.249264483571997708e+00 9.434355139253780180e+02 -1.968600843113407883e+00
2.800000000000000266e+00 6.666666666666666574e-02 3.249923434748062112e-01 6.248369115738583446e+00 9.433638385631255687e+02 -1.921772922097424452e+00
2.800000000000000266e+00 6.666666666666666574e-02 4.333231246330749298e-01 6.247155016512607517e+00 9.432670081966584803e+02 -1.855281064045422257e+00
2.800000000000000266e+00 6.666666666666666574e-02 5.416539057913436483e-01 6.245661188577590117e+00 9.431484957100155953e+02 -1.768396970107942279e+00
2.800000000000000266e+00 6.666666666666666574e-02 6.499846869496124224e-01 6.243936866734129509e+00 9.430126791804118511e+02 -1.660458807609292986e+00
2.800000000000000266e+00 6.666666666666666574e-02 7.583154681078811965e-01 6.242040357973182019e+00 9.428647361519380183e+02 -1.531046052073748553e+00
2.800000000000000266e+00 6.666666666666666574e-02 8.666462492661498596e-01 6.240037248499390010e+00 9.427104811265307944e+02 -1.380158614625475177e+00
2.800000000000000266e+00 6.666666666666666574e-02 9.749770304244186336e-01 6.237997931205762292e+00 9.425561405818583580e+02 -1.208380729620432970e+00
2.800000000000000266e+00 6.666666666666666574e-02 1.083307811582687297e+00 6.235994508961844929e+00 9.424080686033099710e+02 -1.017009246896396268e+00
2.800000000000000266e+00 6.666666666666666574e-02 1.191638592740956071e+00 6.234097238424943122e+00 9.422724165054028163e+02 -8.081276166257641558e-01
2.800000000000000266e+00 6.666666666666666574e-02 1.299969373899224845e+00 6.232370775414643127e+00 9.421547798004859260e+02 -5.846113585020951131e-01
2.800000000000000266e+00 6.666666666666666574e-02 1.408300155057493619e+00 6.230870547366381018e+00 9.420598535332367192e+02 -3.500580260528708965e-01
2.800000000000000266e+00 6.666666666666666574e-02 1.516630936215762393e+00 6.229639597465440382e+00 9.419911305372365860e+02 -1.086438342166947540e-01
2.800000000000000266e+00 6.666666666666666574e-02 1.624961717374030945e+00 6.228706213333738972e+00 9.419506754421238384e+02 1.350811292960502064e-01
2.800000000000000266e+00 6.666666666666666574e-02 1.733292498532299719e+00 6.228082574502660229e+00 9.419390001259810106e+02 3.764385071977165986e-01
2.800000000000000266e+00 6.666666666666666574e-02 1.841623279690568493e+00 6.227764539966718971e+00 9.419550547579696058e+02 6.108814976399066232e-01
2.800000000000000266e+00 6.666666666666666574e-02 1.949954060848837267e+00 6.227732568719842376e+00 9.419963345750610415e+02 8.342401817044287071e-01
2.800000000000000266e+00 6.666666666666666574e-02 2.058284842007105819e+00 6.227953643569530406e+00 9.420590886023946950e+02 1.042925798468138598e+00
2.800000000000000266e+00 6.666666666666666574e-02 2.166615623165374593e+00 6.228383971015275300e+00 9.421386051507399770e+02 1.234073434267905833e+00
2.800000000000000266e+00 6.666666666666666574e-02 2.274946404323643367e+00 6.228972171130569002e+00 9.422295420009174904e+02 1.405611291442993682e+00
2.800000000000000266e+00 6.666666666666666574e-02 2.383277185481912142e+00 6.229662656718579328e+00 9.423262676062406626e+02 1.556254456281213061e+00
2.800000000000000266e+00 6.666666666666666574e-02 2.491607966640180916e+00 6.230398927535540032e+00 9.424231831736688036e+02 1.685430230823149911e+00
2.800000000000000266e+00 6.666666666666666574e-02 2.599938747798449690e+00 6.231126563172835198e+00 9.425150029155478251e+02 1.793149289189863715e+00
2.800000000000000266e+00 6.666666666666666574e-02 2.708269528956718464e+00 6.231795773148163242e+00 9.425969792901909159e+02 1.879841394700727975e+00
2.800000000000000266e+00 6.666666666666666574e-02 2.816600310114987238e+00 6.232363439917550707e+00 9.426650697193678070e+02 1.946176030187178441e+00
2.800000000000000266e+00 6.666666666666666574e-02 2.924931091273256012e+00 6.232794656939978140e+00 9.427160493960570875e+02 1.992887441442482421e+00
2.800000000000000266e+00 6.666666666666666574e-02 3.033261872431524342e+00 6.233063810643773905e+00 9.427475802234528146e+02 2.020620980906163489e+00
2.800000000000000266e+00 6.666666666666666574e-02 3.141592653589793116e+00 6.233155277984222309e+00 9.427582481445674603e+02 2.029814046038381115e+00
2.800000000000000266e+00 1.333333333333333315e-01 1.083307811582687324e-01 4.370767223295692006e+00 6.877892712705232725e+02 -2.796528677502699622e+00
2.800000000000000266e+00 1.333333333333333315e-01 2.166615623165374649e-01 4.369652515572364671e+00 6.876789314626640817e+02 -2.795761117337550061e+00
2.800000000000000266e+00 1.333333333333333315e-01 3.249923434748062112e-01 4.367798002685595371e+00 6.874957198996924035e+02 -2.789870266894806772e+00
2.800000000000000266e+00 1.333333333333333315e-01 4.333231246330749298e-01 4.365217763130104345e+00 6.872414218897976070e+02 -2.772208121387500945e+00
2.800000000000000266e+00 1.333333333333333315e-01 5.416539057913436483e-01 4.361947426565899733e+00 6.869199025862224062e+02 -2.734054622175926763e+00
2.800000000000000266e+00 1.333333333333333315e-01 6.499846869496124224e-01 4.358055345427701788e+00 6.865381558573402572e+02 -2.665296678132295316e+00
2.800000000000000266e+00 1.333333333333333315e-01 7.583154681078811965e-01 4.353651283989955267e+00 6.861072314292064220e+02 -2.555381613405429686e+00
2.800000000000000266e+00 1.333333333333333315e-01 8.666462492661498596e-01 4.348890048825280630e+00 6.856427855163441336e+02 -2.394526603474115056e+00
2.800000000000000266e+00 1.333333333333333315e-01 9.749770304244186336e-01 4.343968332035585078e+00 6.851650214478441967e+02 -2.175096036883088502e+00
2.800000000000000266e+00 1.333333333333333315e-01 1.083307811582687297e+00 4.339114247383168532e+00 6.846978602369910050e+02 -1.892981315925449382e+00
2.800000000000000266e+00 1.333333333333333315e-01 1.191638592740956071e+00 4.334570393309868486e+00 6.842673075329618086e+02 -1.548755914304834613e+00
2.800000000000000266e+00 1.333333333333333315e-01 1.299969373899224845e+00 4.330572536202467404e+00 6.838991479658528760e+02 -1.148358660517802665e+00
2.800000000000000266e+00 1.333333333333333315e-01 1.408300155057493619e+00 4.327326939321966215e+00 6.836162673277689237e+02 -7.030996387202942399e-01
2.800000000000000266e+00 1.333333333333333315e-01 1.516630936215762393e+00 4.324989773500289125e+00 6.834360313700177585e+02 -2.288888310575904750e-01
2.800000000000000266e+00 1.333333333333333315e-01 1.624961717374030945e+00 4.323651819423784737e+00 6.833681924707074131e+02 2.552611682925817749e-01
2.800000000000000266e+00 1.333333333333333315e-01 1.733292498532299719e+00 4.323330813336230705e+00 6.834137263488206600e+02 7.292484104557223068e-01
2.800000000000000266e+00 1.333333333333333315e-01 1.841623279690568493e+00 4.323972450144705881e+00 6.835648275664162838e+02 1.174080651590363900e+00
2.800000000000000266e+00 1.333333333333333315e-01 1.949954060848837267e+00 4.325459523756325808e+00 6.838060568320231596e+02 1.573885468533473553e+00
