-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.207957994907812339e-02 1.207957994907812860e-02 2.261623931307135335e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.992119354733419383e-04 1.992119354733471966e-04 1.979732931789410276e-04 -1.196372444354413922e+01 2.031140360298421758e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.207942578698671492e-02 1.207942578698670798e-02 2.261347990066812572e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.014801778601166651e-04 2.014801778601219776e-04 1.958421902118210657e-04 -1.183868592996842573e+01 2.097328046975692841e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.207913993734476173e-02 1.207913993734476520e-02 2.260763101023485072e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.054261462848088187e-04 2.054261462848143210e-04 1.969511940823377445e-04 -1.171364741639271223e+01 2.164363807044456423e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.207873604185852323e-02 1.207873604185852150e-02 2.259939335962339937e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.103411764789483822e-04 2.103411764789535864e-04 2.002681914438620933e-04 -1.158860890281699874e+01 2.228632314916076048e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.207828118333478286e-02 1.207828118333478112e-02 2.258777376196447265e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.157735347586118722e-04 2.157735347586151790e-04 2.046774767371546146e-04 -1.146357038924128702e+01 2.292428358760849262e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.207780478295011548e-02 1.207780478295011548e-02 2.257418089468224420e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.215433805740555490e-04 2.215433805740561182e-04 2.096046055136110205e-04 -1.133853187566557352e+01 2.357979425164264970e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.207741749932020152e-02 1.207741749932020672e-02 2.255694942491293098e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.276050947143421637e-04 2.276050947143402393e-04 2.148720144534799832e-04 -1.121349336208986003e+01 2.426167270546985058e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.207716888109248120e-02 1.207716888109247599e-02 2.253821063372966893e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.339536847804885131e-04 2.339536847804835800e-04 2.204428608438691712e-04 -1.108845484851414653e+01 2.497250174356824130e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.207721140825880959e-02 1.207721140825881133e-02 2.251561181685786742e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.405931603414735700e-04 2.405931603414681490e-04 2.263112397899772713e-04 -1.096341633493843304e+01 2.571349094836117483e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.207762146346312224e-02 1.207762146346311183e-02 2.249202923268032311e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.475300265343012150e-04 2.475300265342970951e-04 2.324771545449476166e-04 -1.083837782136272132e+01 2.648574326463694838e-04
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.207859082008074653e-02 1.207859082008074653e-02 2.246440109758560816e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.547722753591922140e-04 2.547722753591904251e-04 2.389430634695870951e-04 -1.071333930778700783e+01 2.729044836728517442e-04
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.208023199080875479e-02 1.208023199080875652e-02 2.243637925657235299e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.623292378344627921e-04 2.623292378344656110e-04 2.457133201382411631e-04 -1.058830079421129433e+01 2.812889357238445806e-04
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.208277266644596296e-02 1.208277266644596469e-02 2.240416425028193478e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.702114638768004888e-04 2.702114638768068856e-04 2.527940726992827162e-04 -1.046326228063558084e+01 2.900247477333203023e-04
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.208637369995949062e-02 1.208637369995948889e-02 2.237222305940413797e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.784307201810595658e-04 2.784307201810677515e-04 2.601930053623922054e-04 -1.033822376705986734e+01 2.991268997573371942e-04
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.209129437614507585e-02 1.209129437614507759e-02 2.233598252183990190e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.869999185729705301e-04 2.869999185729799627e-04 2.679193261764590325e-04 -1.021318525348415562e+01 3.086115327106431520e-04
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 1.209775944649945853e-02 1.209775944649946547e-02 2.230077417232049358e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.959331650808675013e-04 2.959331650808762833e-04 2.759835582897377806e-04 -1.008814673990844213e+01 3.184958799967424329e-04
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 1.210605439130103302e-02 1.210605439130102608e-02 2.226120699403385736e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 3.052457145425823250e-04 3.052457145425893723e-04 2.843976059766701908e-04 -9.963108226332728634e+00 3.287984467620608774e-04
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 1.211648733142098658e-02 1.211648733142097790e-02 2.222353755526294133e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 3.149540585567724886e-04 3.149540585567783975e-04 2.931745833262174570e-04 -9.838069712757015139e+00 3.395389376599121313e-04
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 1.212936330940190058e-02 1.212936330940189364e-02 2.218150383968751568e-02 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 3.250758974646895060e-04 3.250758974646940597e-04 3.023289449778273621e-04 -9.713031199181301645e+00 3.507384756552439403e-04
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 1.214509792279491913e-02 1.214509792279492260e-02 2.214236049305486412e-02 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 3.356302615956939018e-04 3.356302615956987265e-04 3.118763369151051831e-04 -9.587992685605589926e+00 3.624195261056871193e-04
-2.000000000000000000e+01 -2.000000000000000000e+01 -2.000000000000000000e+01 1.216400771205724228e-02 1.216400771205724922e-02 2.209891129371749710e-02 -1.000308108605705115e+01 -1.000308108605705115e+01 -1.000308108605705115e+01 3.466374963992098317e-04 3.466374963992155779e-04 3.218337810317469742e-04 -9.462954172029874655e+00 3.746061565286587795e-04
-1.975000000000000000e+01 -1.975000000000000000e+01 -1.975000000000000000e+01 1.218664541639188047e-02 1.218664541639188047e-02 2.205949645179583821e-02 -9.878042572481339434e+00 -9.878042572481339434e+00 -9.878042572481339434e+00 3.581194150159795948e-04 3.581194150159860458e-04 3.322195374157475628e-04 -9.337915658454162937e+00 3.873239580657862288e-04
-1.950000000000000000e+01 -1.950000000000000000e+01 -1.950000000000000000e+01 1.221332933959238046e-02 1.221332933959238393e-02 2.201591097098417119e-02 -9.753004058905625939e+00 -9.753004058905625939e+00 -9.753004058905625939e+00 3.700992950843424675e-04 3.700992950843490811e-04 3.430533367665827295e-04 -9.212877144878449442e+00 4.006003489857962955e-04
-1.925000000000000000e+01 -1.925000000000000000e+01 -1.925000000000000000e+01 1.224478575384657132e-02 1.224478575384656785e-02 2.197768489287889315e-02 -9.627965545329912445e+00 -9.627965545329912445e+00 -9.627965545329912445e+00 3.826020630267894696e-04 3.826020630267974384e-04 3.543562479820493443e-04 -9.087838631302735948e+00 4.144644954869931993e-04
-1.900000000000000000e+01 -1.900000000000000000e+01 -1.900000000000000000e+01 1.228132303270214332e-02 1.228132303270213464e-02 2.193551693457510346e-02 -9.502927031754200726e+00 -9.502927031754200726e+00 -9.502927031754200726e+00 3.956543029396082439e-04 3.956543029396172428e-04 3.661509563274159486e-04 -8.962800117727024229e+00 4.289476630582616688e-04
-1.875000000000000000e+01 -1.875000000000000000e+01 -1.875000000000000000e+01 1.232388558143089966e-02 1.232388558143089966e-02 2.190025092040614671e-02 -9.377888518178485455e+00 -9.377888518178485455e+00 -9.377888518178485455e+00 4.092844747645883133e-04 4.092844747645971496e-04 3.784616333082851209e-04 -8.837761604151308958e+00 4.440831395250773744e-04
-1.850000000000000000e+01 -1.850000000000000000e+01 -1.850000000000000000e+01 1.237275784407035860e-02 1.237275784407035513e-02 2.186138691795024014e-02 -9.252850004602773737e+00 -9.252850004602773737e+00 -9.252850004602773737e+00 4.235229371677754189e-04 4.235229371677860441e-04 3.913142613119208061e-04 -8.712723090575597240e+00 4.599066398284880407e-04
-1.825000000000000000e+01 -1.825000000000000000e+01 -1.825000000000000000e+01 1.242915705162744161e-02 1.242915705162743120e-02 2.183122978133719000e-02 -9.127811491027060242e+00 -9.127811491027060242e+00 -9.127811491027060242e+00 4.384022033231997563e-04 4.384022033232122246e-04 4.047365049924354506e-04 -8.587684576999883745e+00 4.764562353232783265e-04
-1.800000000000000000e+01 -1.800000000000000000e+01 -1.800000000000000000e+01 1.249332699965147175e-02 1.249332699965146655e-02 2.179796141179210153e-02 -9.002772977451346748e+00 -9.002772977451346748e+00 -9.002772977451346748e+00 4.539569810680878681e-04 4.539569810681005533e-04 4.187580852753041024e-04 -8.462646063424170251e+00 4.937728191755349832e-04
-1.775000000000000000e+01 -1.775000000000000000e+01 -1.775000000000000000e+01 1.256682493184956007e-02 1.256682493184954792e-02 2.177552273966700674e-02 -8.877734463875635029e+00 -8.877734463875635029e+00 -8.877734463875635029e+00 4.702244715838401097e-04 4.702244715838524154e-04 4.334106532069837954e-04 -8.337607549848458532e+00 5.119000472766966920e-04
-1.750000000000000000e+01 -1.750000000000000000e+01 -1.750000000000000000e+01 1.264983406466316587e-02 1.264983406466317281e-02 2.175063805065596129e-02 -8.752695950299919758e+00 -8.752695950299919758e+00 -8.752695950299919758e+00 4.872444315697447431e-04 4.872444315697550430e-04 4.487282180962341781e-04 -8.212569036272743261e+00 5.308848734284106734e-04
-1.725000000000000000e+01 -1.725000000000000000e+01 -1.725000000000000000e+01 1.274433441148172669e-02 1.274433441148172148e-02 2.173909283492930777e-02 -8.627657436724208040e+00 -8.627657436724208040e+00 -8.627657436724208040e+00 5.050595218368071409e-04 5.050595218368115862e-04 4.647470263009589159e-04 -8.087530522697031543e+00 5.507775089612368868e-04
-1.700000000000000000e+01 -1.700000000000000000e+01 -1.700000000000000000e+01 1.285042488630997772e-02 1.285042488630997945e-02 2.172599102708688487e-02 -8.502618923148494545e+00 -8.502618923148494545e+00 -8.502618923148494545e+00 5.237153979266921493e-04 5.237153979266907398e-04 4.815060501398448932e-04 -7.962492009121318937e+00 5.716320393160346722e-04
-1.675000000000000000e+01 -1.675000000000000000e+01 -1.675000000000000000e+01 1.297061055891435624e-02 1.297061055891434930e-02 2.172921169067195887e-02 -8.377580409572781051e+00 -8.377580409572781051e+00 -8.377580409572781051e+00 5.432611176935073531e-04 5.432611176935014984e-04 4.990468756357527682e-04 -7.837453495545605442e+00 5.935064116986890756e-04
-1.650000000000000000e+01 -1.650000000000000000e+01 -1.650000000000000000e+01 1.310487784352555585e-02 1.310487784352555411e-02 2.173204833373764897e-02 -8.252541895997069332e+00 -8.252541895997069332e+00 -8.252541895997069332e+00 5.637492688659076186e-04 5.637492688658981860e-04 5.174142608758219245e-04 -7.712414981969893724e+00 6.164631477623618450e-04
-1.625000000000000000e+01 -1.625000000000000000e+01 -1.625000000000000000e+01 1.325638381143732190e-02 1.325638381143732017e-02 2.175477211227466387e-02 -8.127503382421354061e+00 -8.127503382421354061e+00 -8.127503382421354061e+00 5.852364472506806558e-04 5.852364472506698138e-04 5.366560384904763698e-04 -7.587376468394178453e+00 6.405693715829729540e-04
-1.600000000000000000e+01 -1.600000000000000000e+01 -1.600000000000000000e+01 1.342496891495346262e-02 1.342496891495346956e-02 2.177864378650932325e-02 -8.002464868845642343e+00 -8.002464868845642343e+00 -8.002464868845642343e+00 6.077834323738737698e-04 6.077834323738643373e-04 5.568237545564543381e-04 -7.462337954818466734e+00 6.658976371359858273e-04
-1.575000000000000000e+01 -1.575000000000000000e+01 -1.575000000000000000e+01 1.361460051836258303e-02 1.361460051836257609e-02 2.182668606314227752e-02 -7.877426355269929736e+00 -7.877426355269929736e+00 -7.877426355269929736e+00 6.314557512042621567e-04 6.314557512042559767e-04 5.779725937450388680e-04 -7.337299441242754128e+00 6.925260128056407198e-04
-1.550000000000000000e+01 -1.550000000000000000e+01 -1.550000000000000000e+01 1.382493348036806062e-02 1.382493348036806062e-02 2.187786644062550759e-02 -7.752387841694215354e+00 -7.752387841694215354e+00 -7.752387841694215354e+00 6.563239164425954198e-04 6.563239164425922756e-04 6.001621128481665797e-04 -7.212260927667039745e+00 7.205390475579369390e-04
-1.525000000000000000e+01 -1.525000000000000000e+01 -1.525000000000000000e+01 1.406094388162651594e-02 1.406094388162652115e-02 2.195839424635018938e-02 -7.627349328118502747e+00 -7.627349328118502747e+00 -7.627349328118502747e+00 6.824640949013244598e-04 6.824640949013235924e-04 6.234561992826462545e-04 -7.087222414091327138e+00 7.500279334630207545e-04
-1.500000000000000000e+01 -1.500000000000000000e+01 -1.500000000000000000e+01 1.432205417340314674e-02 1.432205417340315021e-02 2.204463779137732019e-02 -7.502310814542789252e+00 -7.502310814542789252e+00 -7.502310814542789252e+00 7.099584275439853581e-04 7.099584275439848160e-04 6.479239171132247831e-04 -6.962183900515613644e+00 7.810916413404068136e-04
-1.475000000000000000e+01 -1.475000000000000000e+01 -1.475000000000000000e+01 1.461449934227599008e-02 1.461449934227600569e-02 2.216652268681872442e-02 -7.377272300967076646e+00 -7.377272300967076646e+00 -7.377272300967076646e+00 7.388958272333621524e-04 7.388958272333616102e-04 6.736395132061227461e-04 -6.837145386939901037e+00 8.138371898881024014e-04
-1.450000000000000000e+01 -1.450000000000000000e+01 -1.450000000000000000e+01 1.493741434139002171e-02 1.493741434139001824e-02 2.229745794615689211e-02 -7.252233787391364039e+00 -7.252233787391364039e+00 -7.252233787391364039e+00 7.693724056732169619e-04 7.693724056732152271e-04 7.006833985315167202e-04 -6.712106873364188431e+00 8.483809907431040173e-04
-1.425000000000000000e+01 -1.425000000000000000e+01 -1.425000000000000000e+01 1.529861055991242440e-02 1.529861055991242960e-02 2.247173449212077484e-02 -7.127195273815649657e+00 -7.127195273815649657e+00 -7.127195273815649657e+00 8.014924326524138984e-04 8.014924326524091279e-04 7.291422210583556546e-04 -6.587068359788474048e+00 8.848492624941748860e-04
-1.400000000000000000e+01 -1.400000000000000000e+01 -1.400000000000000000e+01 1.569687097113378615e-02 1.569687097113378962e-02 2.265937707981404911e-02 -7.002156760239937050e+00 -7.002156760239937050e+00 -7.002156760239937050e+00 8.353689031927332385e-04 8.353689031927291186e-04 7.591100115575614548e-04 -6.462029846212761441e+00 9.233796374488016396e-04
-1.375000000000000000e+01 -1.375000000000000000e+01 -1.375000000000000000e+01 1.614198912541251960e-02 1.614198912541253694e-02 2.289984297367587268e-02 -6.877118246664223555e+00 -6.877118246664223555e+00 -6.877118246664223555e+00 8.711247003773479446e-04 8.711247003773439331e-04 7.906883487844188841e-04 -6.336991332637047947e+00 9.641217720928928420e-04
-1.350000000000000000e+01 -1.350000000000000000e+01 -1.350000000000000000e+01 1.663232113762852862e-02 1.663232113762852862e-02 2.315926989926001336e-02 -6.752079733088510949e+00 -6.752079733088510949e+00 -6.752079733088510949e+00 9.088933470901340052e-04 9.088933470901320536e-04 8.239877075484730281e-04 -6.211952819061335340e+00 1.007239284654601373e-03
-1.325000000000000000e+01 -1.325000000000000000e+01 -1.325000000000000000e+01 1.718016528169184765e-02 1.718016528169183724e-02 2.348327793907085959e-02 -6.627041219512798342e+00 -6.627041219512798342e+00 -6.627041219512798342e+00 9.488204280278064078e-04 9.488204280278073836e-04 8.591277504915577909e-04 -6.086914305485622734e+00 1.052910631955968242e-03
