-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.683211084035964727e-02 1.683211084035963687e-02 3.556234561711272418e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.102518108873160322e-03 2.102518108873193282e-03 2.179885416856916936e-03 -1.145479769933247738e+01 2.218747670723259131e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.683750458235016775e-02 1.683750458235017122e-02 3.556158293577180163e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.111414287180276780e-03 2.111414287180309740e-03 2.150983531421479713e-03 -1.132975918575676388e+01 2.263347676954087159e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.684830292288161391e-02 1.684830292288161044e-02 3.555958183466939593e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.127807199388235312e-03 2.127807199388270006e-03 2.133351178427060364e-03 -1.120472067218105039e+01 2.310251500782325908e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.686459553995084057e-02 1.686459553995084057e-02 3.555736601708249511e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.149964697851320869e-03 2.149964697851355563e-03 2.125067787784680820e-03 -1.107968215860533689e+01 2.358793914435587235e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.688641456589931936e-02 1.688641456589930895e-02 3.555350438467003854e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.176692367474523503e-03 2.176692367474559065e-03 2.123647807627033601e-03 -1.095464364502962518e+01 2.409729113595873804e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.691394254868211142e-02 1.691394254868211836e-02 3.555005409605267730e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.207406835450994274e-03 2.207406835451025499e-03 2.127637359300953938e-03 -1.082960513145391168e+01 2.463688439579763551e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.694723157409306138e-02 1.694723157409307179e-02 3.554461697413976995e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.241851934716501682e-03 2.241851934716530739e-03 2.136417419693707569e-03 -1.070456661787819819e+01 2.520914479580164177e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.698656354254259732e-02 1.698656354254259385e-02 3.554030335281086611e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.279894358064860505e-03 2.279894358064890429e-03 2.149679956639542582e-03 -1.057952810430248469e+01 2.581485046758095342e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.703200825442939548e-02 1.703200825442939548e-02 3.553372821090150513e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.321449113677075300e-03 2.321449113677106525e-03 2.167201832219691274e-03 -1.045448959072677120e+01 2.645450286025504208e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.708395693715866054e-02 1.708395693715866054e-02 3.552908518482823103e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.366460360716963595e-03 2.366460360716993953e-03 2.188796504572921436e-03 -1.032945107715105948e+01 2.712867409546433975e-03
