-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.065031362697648788e-02 1.065031362697649656e-02 1.097440325542400896e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.968815000277896420e-04 1.968815000277809955e-04 1.963782293804273949e-04 -1.238420150462956926e+01 1.975023103521503177e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.064620896394442330e-02 1.064620896394443024e-02 1.097025028222259162e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 1.991410134558710843e-04 1.991410134558626005e-04 1.976822876320764096e-04 -1.225916299105385576e+01 2.007155549641064538e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.063803817211638261e-02 1.063803817211637567e-02 1.096196381639455431e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.030684126375830530e-04 2.030684126375748130e-04 2.010026362063656769e-04 -1.213412447747814227e+01 2.052471888312895078e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.062573193146372323e-02 1.062573193146372323e-02 1.094951243428117157e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.079543983758864187e-04 2.079543983758779348e-04 2.055557020602043845e-04 -1.200908596390242877e+01 2.104630203046327927e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.060940567491256911e-02 1.060940567491256911e-02 1.093295425907103713e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.133479473158979690e-04 2.133479473158897020e-04 2.107415278678680354e-04 -1.188404745032671705e+01 2.160615889583987102e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.058892153539279374e-02 1.058892153539279374e-02 1.091222750957028531e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.190706687993321602e-04 2.190706687993237034e-04 2.162935771198857865e-04 -1.175900893675100356e+01 2.219529643705485378e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.056447132722458486e-02 1.056447132722459353e-02 1.088742798555607932e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.250783250978454289e-04 2.250783250978368908e-04 2.221383904099959237e-04 -1.163397042317529007e+01 2.281222247049563654e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.053585021814524951e-02 1.053585021814524431e-02 1.085846572130129591e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.313669002833679223e-04 2.313669002833605498e-04 2.282652244288098028e-04 -1.150893190959957657e+01 2.345720648642179767e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.050332551488656480e-02 1.050332551488656653e-02 1.082547254802011458e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.379410447723338752e-04 2.379410447723284271e-04 2.346769232558119857e-04 -1.138389339602386308e+01 2.413088871933330144e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.046662788428167137e-02 1.046662788428166443e-02 1.078833367881643773e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.448076423353746033e-04 2.448076423353724349e-04 2.413792997931087753e-04 -1.125885488244815136e+01 2.483405809506491297e-04
