-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.081630029914931561e-02 1.081630029914931734e-02 1.594144645200573640e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 8.387531296238182141e-04 8.387531296238268878e-04 8.404414933181931927e-04 -1.199489005649738793e+01 8.533867521051711428e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.081366657020450296e-02 1.081366657020450470e-02 1.593781422934459693e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 8.450956257857190597e-04 8.450956257857238302e-04 8.351312229201259592e-04 -1.186985154292167444e+01 8.710863794250525488e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.080842954385291370e-02 1.080842954385292064e-02 1.593036074872085373e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 8.563538237082429089e-04 8.563538237082435594e-04 8.376330221231948316e-04 -1.174481302934596094e+01 8.906085954828448729e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.080055742178308298e-02 1.080055742178309165e-02 1.591948659941964245e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 8.708016145709376920e-04 8.708016145709357404e-04 8.457152281799598745e-04 -1.161977451577024745e+01 9.108618753317551100e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.079014123691736035e-02 1.079014123691736035e-02 1.590462272262379781e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 8.873144523205073794e-04 8.873144523205051025e-04 8.570825289698322420e-04 -1.149473600219453573e+01 9.319883317958848430e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.077711882149737579e-02 1.077711882149738100e-02 1.588657501952845871e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 9.054147882315731130e-04 9.054147882315738720e-04 8.705408274610383244e-04 -1.136969748861882223e+01 9.542749835935493462e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.076164101550770510e-02 1.076164101550770857e-02 1.586438851153598034e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 9.249507198310215166e-04 9.249507198310261786e-04 8.856813403909375836e-04 -1.124465897504310874e+01 9.778424294212167186e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.074361819342573195e-02 1.074361819342573715e-02 1.583928396672036609e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 9.458750073149123404e-04 9.458750073149211225e-04 9.023759295772697253e-04 -1.111962046146739524e+01 1.002724440015419043e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.072325964727802519e-02 1.072325964727802519e-02 1.580991053336506039e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 9.681693899165735905e-04 9.681693899165895283e-04 9.205646839783816543e-04 -1.099458194789168175e+01 1.028938837575111990e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.070045279877559347e-02 1.070045279877559867e-02 1.577791845740018906e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 9.918280737759464435e-04 9.918280737759661760e-04 9.402078043972313115e-04 -1.086954343431597003e+01 1.056506665969418959e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.067546342839152847e-02 1.067546342839152847e-02 1.574154681025425467e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 1.016854493779832539e-03 1.016854493779856174e-03 9.612784396076738116e-04 -1.074450492074025654e+01 1.085454803175415301e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.064816227577190452e-02 1.064816227577190626e-02 1.570289532894646178e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 1.043260161298948437e-03 1.043260161298973808e-03 9.837609043450935755e-04 -1.061946640716454304e+01 1.115815813639748060e-03
