0.000000000000000000e+00 1.885859023599335577e-05 0.000000000000000000e+00 nan
1.088306826211185990e-01 3.168243159646839561e-05 3.018611627582324930e-01 nan
2.176613652422371981e-01 7.068199620450033092e-05 6.037223255164649860e-01 nan
3.264920478633557832e-01 1.212984523979006383e-04 9.055834882746974790e-01 nan
4.353227304844743961e-01 1.958653181910039094e-04 1.207444651032929972e+00 nan
5.441534131055929535e-01 3.009625271588717808e-04 1.509305813791162354e+00 nan
6.529840957267115664e-01 4.003214495648479455e-04 1.811166976549394958e+00 nan
7.618147783478301793e-01 5.145742299243042696e-04 2.113028139307627562e+00 nan
8.706454609689487922e-01 6.834817312973188140e-04 2.414889302065859944e+00 nan
9.794761435900674051e-01 8.571824796683187976e-04 2.716750464824092326e+00 nan
1.088306826211185907e+00 1.096174416056672945e-03 3.018611627582324708e+00 nan
1.197137508832304631e+00 1.248627259524207229e-03 3.320472790340557534e+00 nan
1.305968191453423133e+00 1.415840092949694189e-03 3.622333953098789916e+00 nan
1.414798874074541857e+00 1.752434497677909063e-03 3.924195115857022298e+00 nan
1.523629556695660359e+00 1.943141449525396950e-03 4.226056278615255124e+00 nan
1.632460239316779083e+00 2.171095200915854756e-03 4.527917441373487506e+00 nan
1.741290921937897584e+00 2.589013432231185990e-03 4.829778604131719888e+00 nan
1.850121604559016086e+00 2.915538050479673463e-03 5.131639766889952270e+00 nan
1.958952287180134810e+00 3.308981122037574392e-03 5.433500929648184652e+00 nan
2.067782969801253312e+00 3.613192737667379317e-03 5.735362092406417034e+00 nan
2.176613652422371814e+00 3.890250383961106877e-03 6.037223255164649416e+00 nan
2.285444335043490760e+00 4.369170465876127084e-03 6.339084417922882686e+00 nan
2.394275017664609262e+00 4.719339046872077746e-03 6.640945580681115068e+00 nan
2.503105700285727764e+00 5.154296908296421634e-03 6.942806743439347450e+00 nan
2.611936382906846266e+00 5.622209356341222562e-03 7.244667906197579832e+00 nan
2.720767065527964768e+00 6.153086819359128608e-03 7.546529068955812214e+00 nan
2.829597748149083714e+00 6.528335845735293123e-03 7.848390231714044596e+00 nan
