1.335487890766296148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.335487890766296148e+00 1.000000000000000056e-01 3.097561455623384363e-01 5.579598891004204919e-01 9.470790640536083060e+01 1.433254235044709057e+00 4.651529726529616826e-01 -1.488762323790874531e-01
1.335487890766296148e+00 2.000000000000000111e-01 1.524167293230365372e+00 5.447310493849907287e-01 7.243639651494440557e+01 1.415774233299205154e+00 2.296505848044357381e-02 -4.921485662166542041e-01
1.335487890766296148e+00 3.000000000000000444e-01 1.674057151399036103e+00 1.744523873377183676e-01 8.693647196827617663e+00 3.410895909949108185e-01 -8.691542371206749384e-02 -8.387138461393870426e-01
1.335487890766296148e+00 4.000000000000000222e-01 1.967213449842879491e+00 6.917975427380419484e-01 9.210224119142364430e+01 1.843074021823570385e+00 -1.536381739134655144e-01 -3.670494231063677892e-01
1.335487890766296148e+00 5.000000000000000000e-01 3.140994059498805502e+00 5.966514507489620867e-01 6.629249853353033473e+01 1.537206006796728142e+00 -4.636602649444744317e-01 -2.775443279709929856e-04
1.335487890766296148e+00 6.000000000000000888e-01 3.214352869942278534e+00 2.671138087407028960e-01 1.013041986281056239e+01 5.268203458515574589e-01 -7.663934978713441426e-01 5.586156948916862902e-02
1.335487890766296148e+00 7.000000000000000666e-01 3.574184673546003221e+00 7.545402333873294509e-01 9.526700281686063931e+01 2.091514129443258874e+00 -3.190530933254932533e-01 1.473265856289475983e-01
1.335487890766296148e+00 8.000000000000000444e-01 4.723208617265009401e+00 6.112173055338657734e-01 6.091123695979454311e+01 1.561391500536774002e+00 4.956240312068238216e-03 4.580603735022396594e-01
1.335487890766296148e+00 9.000000000000000222e-01 4.739466931538727223e+00 3.251621277105160579e-01 1.171217908298956978e+01 6.578685530748520360e-01 1.948535785085992594e-02 7.194264878277890629e-01
1.335487890766296148e+00 1.000000000000000000e+00 5.172061214967162535e+00 7.915432869558686191e-01 9.887130635223483921e+01 2.270138590885134811e+00 1.425904533524783302e-01 2.880378891074698022e-01
1.335487890766296148e+00 2.000000000000000000e+00 1.095717080556252832e+01 5.701293369550649581e-01 3.978636258655394187e+01 1.377316692696755274e+00 -1.928338741611897861e-02 5.018791419346655402e-01
1.335487890766296148e+00 3.000000000000000000e+00 1.544058163254645066e+01 5.676215014276868587e-01 3.524800676507528863e+01 1.351196621973822065e+00 -4.907703311408673774e-01 -1.344422391028156916e-01
1.335487890766296148e+00 4.000000000000000000e+00 2.115847994183391378e+01 8.264262629430041418e-01 1.030065514397486481e+02 2.643690303538538178e+00 -1.794250654671948608e-01 -1.972436463026754072e-01
1.335487890766296148e+00 5.000000000000000000e+00 2.625217916358304038e+01 4.084298908703258291e-01 8.786613620123745250e+00 9.238004970102703384e-01 2.748357826134387172e-01 -5.669855709568115687e-01
1.335487890766296148e+00 6.000000000000000000e+00 3.109106328470226543e+01 8.189209931024910016e-01 9.012349162635671007e+01 2.446015810610664420e+00 2.789476594826132416e-01 9.394831330471767328e-02
