1.430879882963888683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.430879882963888683e+00 1.000000000000000056e-01 3.225711809729356894e-01 5.975359231846109065e-01 9.454218067241563972e+01 1.431335263393633150e+00 4.636516301142635244e-01 -1.549734200852073973e-01
1.430879882963888683e+00 2.000000000000000111e-01 1.544604643595817617e+00 5.824270224569735310e-01 7.196441972323589198e+01 1.409770107443050646e+00 1.294154313227501539e-02 -4.939958833740126787e-01
1.430879882963888683e+00 3.000000000000000444e-01 1.703906018127369304e+00 1.880864005032119035e-01 8.797400264689088090e+00 3.436809486692219973e-01 -1.117627457739796409e-01 -8.346641465347592881e-01
1.430879882963888683e+00 4.000000000000000222e-01 2.012164374140206657e+00 7.425415310824700077e-01 9.215837011503109011e+01 1.847683501536554695e+00 -1.695853347253804821e-01 -3.589465732112793184e-01
1.430879882963888683e+00 5.000000000000000000e-01 3.191837809672575244e+00 6.379871344219322227e-01 6.560151380504086660e+01 1.530378451357581326e+00 -4.646587354852586005e-01 2.336651751412899963e-02
1.430879882963888683e+00 6.000000000000000888e-01 3.272321373653241938e+00 2.894589002752862017e-01 1.033535610831259532e+01 5.342164404279413636e-01 -7.590575584767064177e-01 9.979979799526815520e-02
1.430879882963888683e+00 7.000000000000000666e-01 3.649151406165105360e+00 8.108673137571364986e-01 9.542949435311911088e+01 2.101870254977444397e+00 -3.055365311549093632e-01 1.699265890678310076e-01
1.430879882963888683e+00 8.000000000000000444e-01 4.802280046814335179e+00 6.537370578813522792e-01 6.004802148437806864e+01 1.554645000756351703e+00 4.126146307734679386e-02 4.577792696113281989e-01
1.430879882963888683e+00 9.000000000000000222e-01 4.824413359286849001e+00 3.538547861783116755e-01 1.203237566885278653e+01 6.706770367798124965e-01 7.994073482439841005e-02 7.106136280893368129e-01
1.430879882963888683e+00 1.000000000000000000e+00 5.275762977305615387e+00 8.512421454736789350e-01 9.907943899047333502e+01 2.285122631690129857e+00 1.703598231352239645e-01 2.697018961883775878e-01
1.430879882963888683e+00 2.000000000000000000e+00 1.113807934507962649e+01 6.106172409155247172e-01 3.854895079597581287e+01 1.374144156623848367e+00 7.144432698147513972e-02 4.979475752175855918e-01
1.430879882963888683e+00 3.000000000000000000e+00 1.570532489809548871e+01 6.256049753597100471e-01 3.675970309452962681e+01 1.404968944516255869e+00 -4.953513586494234788e-01 -1.306923124036481806e-03
1.430879882963888683e+00 4.000000000000000000e+00 2.152085310554163655e+01 8.858342471928786210e-01 1.014923713812519992e+02 2.651041833991744756e+00 -2.368225136887411597e-01 -1.203858030043017391e-01
1.430879882963888683e+00 5.000000000000000000e+00 2.666328941775322647e+01 4.470920349292371032e-01 8.564020605077832471e+00 9.541551868640681944e-01 2.497102474554234106e-02 -6.200917869085106338e-01
1.430879882963888683e+00 6.000000000000000000e+00 3.161620973200848184e+01 8.925332925786851890e-01 9.244984477407018630e+01 2.530665955649348486e+00 2.765053250817324781e-01 -5.613193184905813232e-02
1.430879882963888683e+00 7.000000000000000000e+00 3.754671828324516980e+01 6.918740672011259862e-01 4.952979100342946595e+01 1.757118029792041014e+00 4.105670035560683995e-01 6.305666304117268917e-02
1.430879882963888683e+00 8.000000000000000000e+00 4.213295248960705663e+01 5.860092159992573713e-01 2.845129346297543904e+01 1.373462523907405863e+00 -1.383650100055051069e-01 4.838220268168865745e-01
1.430879882963888683e+00 9.000000000000000000e+00 4.785256017247158411e+01 9.113757950324087309e-01 1.080614497026584786e+02 2.855229030259508693e+00 -1.789653287138908699e-01 1.597311858216720060e-01
