1.812447851754259043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.812447851754259043e+00 1.000000000000000056e-01 3.826638309884812239e-01 7.549709060245993753e-01 9.376736404261622226e+01 1.422311014402239948e+00 4.555584761711178321e-01 -1.833644788013128468e-01
1.812447851754259043e+00 2.000000000000000111e-01 1.640572719760871045e+00 7.300163212186464579e-01 6.976828734583477853e+01 1.381826079418841502e+00 -3.493786206077256762e-02 -4.998989054137479848e-01
1.812447851754259043e+00 3.000000000000000444e-01 1.844278074974079473e+00 2.455206697701712015e-01 9.311635201298752662e+00 3.562029102556389937e-01 -2.260230142251739016e-01 -8.057568483212126376e-01
1.812447851754259043e+00 4.000000000000000222e-01 2.223160551986523181e+00 9.475617575299054574e-01 9.238606813055349676e+01 1.868761497178067277e+00 -2.384734877872845271e-01 -3.121619103620925095e-01
1.812447851754259043e+00 5.000000000000000000e-01 3.430124262667012758e+00 8.005343181950360654e-01 6.241389912553286479e+01 1.498970533892359791e+00 -4.530733617543479808e-01 1.344786683151520112e-01
1.812447851754259043e+00 6.000000000000000888e-01 3.544836344487147795e+00 3.866055762354328462e-01 1.135796400658946226e+01 5.699677304623314011e-01 -6.917086059907696649e-01 2.950981067996547025e-01
1.812447851754259043e+00 7.000000000000000666e-01 4.000674959690940113e+00 1.040675338524057914e+00 9.609635917255690174e+01 2.148880453785666944e+00 -2.230375265281026032e-01 2.585902201524868937e-01
1.812447851754259043e+00 8.000000000000000444e-01 5.172157637181642009e+00 8.216092330889283035e-01 5.610950637038656197e+01 1.524400305091108132e+00 2.070665945556074694e-01 4.181806160787868154e-01
1.812447851754259043e+00 9.000000000000000222e-01 5.223421277170194443e+00 4.814136079492344344e-01 1.362369700643611381e+01 7.325325718465512947e-01 3.390866001056820345e-01 6.047398967631643085e-01
1.812447851754259043e+00 1.000000000000000000e+00 5.761211409636037395e+00 1.095954124207602742e+00 9.988240151891491792e+01 2.352380794511790274e+00 2.673771504594929516e-01 1.537915385196890472e-01
1.812447851754259043e+00 2.000000000000000000e+00 1.197833458570846510e+01 7.744340125382365159e-01 3.324535681629494377e+01 1.367345130260016584e+00 4.199761985617241900e-01 2.800044095730901961e-01
1.812447851754259043e+00 3.000000000000000000e+00 1.693801009538881175e+01 8.897622033000538444e-01 4.370792552064446568e+01 1.656622388612389196e+00 -1.459711863963542022e-01 4.116730428719397872e-01
1.812447851754259043e+00 4.000000000000000000e+00 2.318362018013516490e+01 1.132738424472352179e+00 9.403103976802375996e+01 2.676375119556074100e+00 -9.689186180129208403e-02 2.437706001634137865e-01
1.812447851754259043e+00 5.000000000000000000e+00 2.855816760099447649e+01 6.356809515470714933e-01 8.838285433768632515e+00 1.123675591675829200e+00 -5.473475278762021112e-01 1.596665537038541860e-01
1.812447851754259043e+00 6.000000000000000000e+00 3.402472457484785195e+01 1.202816491284272704e+00 1.006874967071923948e+02 2.882959609734665474e+00 -2.037856367183082940e-01 -1.201677399258079260e-01
1.812447851754259043e+00 7.000000000000000000e+00 4.020820865318605541e+01 8.663716783111404807e-01 3.650882026272599745e+01 1.719662714712857365e+00 -3.413608787396807398e-01 -2.501985310533057505e-01
1.812447851754259043e+00 8.000000000000000000e+00 4.513660876567255542e+01 9.163251105491185822e-01 4.164220473368032316e+01 1.836504975696102493e+00 1.615021289057729792e-01 -3.650897565721244464e-01
1.812447851754259043e+00 9.000000000000000000e+00 5.135459359595126472e+01 1.168124923986081365e+00 9.809447089703466816e+01 2.913870684882876816e+00 1.079190877784331620e-01 -2.064430903066044876e-01
1.812447851754259043e+00 1.000000000000000000e+01 5.675722538665515060e+01 6.633567432170548450e-01 9.088115282939302375e+00 1.258331577546776492e+00 5.214856908469489571e-01 -1.103646252314844367e-01
1.812447851754259043e+00 1.100000000000000000e+01 6.217012864291817209e+01 1.209261685226105554e+00 9.989116613589524718e+01 2.977429317115416030e+00 1.780327871947669782e-01 1.386647063642744981e-01
