2.289407812742221715e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.289407812742221715e+00 1.000000000000000056e-01 4.776458574159841985e-01 9.493748949189577679e-01 9.254759894808904619e+01 1.407966748285414349e+00 4.392540543157643085e-01 -2.273676948684369703e-01
2.289407812742221715e+00 2.000000000000000111e-01 1.792719558118403667e+00 9.056507634946777685e-01 6.636320996603194544e+01 1.338400068441038426e+00 -1.127203131039933443e-01 -4.995588754645316487e-01
2.289407812742221715e+00 3.000000000000000444e-01 2.067544221839006102e+00 3.257269078018072972e-01 1.021451239437073610e+01 3.772362424130003555e-01 -3.946480813973179402e-01 -7.280157569834377895e-01
2.289407812742221715e+00 4.000000000000000222e-01 2.557317558053302076e+00 1.209808418845993216e+00 9.262775859635264908e+01 1.900196778553020716e+00 -3.225536525097691953e-01 -2.133033789567508054e-01
2.289407812742221715e+00 5.000000000000000000e-01 3.806341229676246662e+00 9.954401168502235997e-01 5.756398094212492822e+01 1.451492091352922342e+00 -3.809139752290935932e-01 2.985382592848663252e-01
2.289407812742221715e+00 6.000000000000000888e-01 3.977920887968268815e+00 5.306499125104264802e-01 1.316909445076588270e+01 6.299005997821675029e-01 -4.891233210366222606e-01 5.416669827460748321e-01
2.289407812742221715e+00 7.000000000000000666e-01 4.555997570480383452e+00 1.339106778811074427e+00 9.683418494894229411e+01 2.217823441702595488e+00 -5.138624216502243186e-02 3.258914151179440610e-01
2.289407812742221715e+00 8.000000000000000444e-01 5.753777013364820725e+00 1.025805286615955714e+00 5.026626069112067086e+01 1.481466533281709852e+00 4.114980569800664179e-01 2.407767511868290078e-01
2.289407812742221715e+00 9.000000000000000222e-01 5.856242580826503286e+00 6.768999773088937300e-01 1.640854760039800198e+01 8.356840081272910448e-01 5.993596822310715000e-01 2.726642267551783183e-01
2.289407812742221715e+00 1.000000000000000000e+00 6.525108208295402612e+00 1.415689741493079801e+00 1.005923512610767290e+02 2.448525394761920548e+00 2.854135705295212655e-01 -7.042743143662667793e-02
2.289407812742221715e+00 2.000000000000000000e+00 1.327976798014236515e+01 9.899128902660105922e-01 2.644101936582300993e+01 1.381073837574423591e+00 3.790596476569221274e-01 -3.280584202148964512e-01
2.289407812742221715e+00 3.000000000000000000e+00 1.884955029321191944e+01 1.288847083123132231e+00 5.390592162251245156e+01 2.041036917088737912e+00 3.604080350950333855e-01 2.028494217295723156e-06
2.289407812742221715e+00 4.000000000000000000e+00 2.568918450565049483e+01 1.447540176675047974e+00 8.210676987149420825e+01 2.701313640228648616e+00 2.199864845112853018e-01 -1.368328669151875621e-01
2.289407812742221715e+00 5.000000000000000000e+00 3.143965689439841427e+01 9.649411308604431969e-01 1.220050984471938449e+01 1.444288227250570378e+00 4.855729694515383277e-01 -1.152498407888275823e-02
2.289407812742221715e+00 6.000000000000000000e+00 3.763007314931164160e+01 1.613543322053321516e+00 1.066896047528525315e+02 3.300766133568578287e+00 1.915190240534510313e-01 1.324327058970413938e-02
2.289407812742221715e+00 7.000000000000000000e+00 4.413979772265608403e+01 1.116508342574375812e+00 2.343203346303751999e+01 1.783351749417357190e+00 4.048937015754712765e-01 -6.430358530588904664e-02
2.289407812742221715e+00 8.000000000000000000e+00 4.963966483753796410e+01 1.412297504067127063e+00 6.002774302293500597e+01 2.518636830257998227e+00 2.300539287217329143e-01 1.662665075139319604e-01
2.289407812742221715e+00 9.000000000000000000e+00 5.644443315917129667e+01 1.484879213753801386e+00 8.039462528156811061e+01 2.946247303540272533e+00 2.279643677732144380e-01 2.384820764422550601e-02
2.289407812742221715e+00 1.000000000000000000e+01 6.210055846747145836e+01 1.041090524411951934e+00 1.375072484825957098e+01 1.706887427700091164e+00 3.170357361425314990e-01 2.844608400377947044e-01
2.289407812742221715e+00 1.100000000000000000e+01 6.830202221001097485e+01 1.646644488828092889e+00 1.096223465566831976e+02 3.551912521729875039e+00 1.163764534988094984e-01 1.229889292900192971e-01
2.289407812742221715e+00 1.200000000000000000e+01 7.475289959442902443e+01 1.143992457288945941e+00 2.265942688937598604e+01 1.936489757306593118e+00 3.033832971453898075e-01 2.284028172185861572e-01
2.289407812742221715e+00 1.300000000000000000e+01 8.023354378610841309e+01 1.455207860301753531e+00 6.334976167197471852e+01 2.731851488044905185e+00 3.128624375596262414e-02 2.532189163585862324e-01
2.289407812742221715e+00 1.400000000000000000e+01 8.703168139359942757e+01 1.500980187367609187e+00 8.022786551434737135e+01 3.074761884853694838e+00 1.279979706392226912e-01 1.726764247185857415e-01
2.289407812742221715e+00 1.500000000000000000e+01 9.264530902484808905e+01 1.070686522347300551e+00 1.485694397790061849e+01 1.847776868172188447e+00 -1.257170419207577668e-02 3.967733186117639588e-01
2.289407812742221715e+00 1.600000000000000000e+01 9.885248949317386291e+01 1.660429456327625397e+00 1.119386779411699990e+02 3.701742241165562053e+00 -1.688374167553145094e-02 1.561903610757270633e-01
2.289407812742221715e+00 1.700000000000000000e+01 1.052763022678074947e+02 1.159124186375830146e+00 2.269290644928732803e+01 2.035065357797127827e+00 1.190821204843864507e-02 3.612895463205023083e-01
2.289407812742221715e+00 1.800000000000000000e+01 1.107416700188530996e+02 1.474667566884395820e+00 6.548186198931246338e+01 2.862941110810135470e+00 -1.688788972215525264e-01 1.690576588544272507e-01
2.289407812742221715e+00 1.900000000000000000e+01 1.175382700154446667e+02 1.514994657823618418e+00 8.097431901885616412e+01 3.170588964319966951e+00 -5.493707664991943213e-02 1.973848630867712783e-01
2.289407812742221715e+00 2.000000000000000000e+01 1.231261649678332191e+02 1.091236123835046534e+00 1.564718882893792262e+01 1.940508700502543427e+00 -3.119216153143167247e-01 2.152574551470160247e-01
2.289407812742221715e+00 2.100000000000000000e+01 1.293327655866416137e+02 1.669031263169686641e+00 1.138624696755275920e+02 3.807690994903143888e+00 -1.287439511661613578e-01 7.499582215221868575e-02
2.289407812742221715e+00 2.200000000000000000e+01 1.357446270861427990e+02 1.168801650111396029e+00 2.306255013933922982e+01 2.109510651922787972e+00 -2.759581825466629890e-01 2.124720922920625976e-01
2.289407812742221715e+00 2.300000000000000000e+01 1.411964715071165131e+02 1.481690015365762614e+00 6.690684933923864719e+01 2.951121842747139734e+00 -2.251502696455020269e-01 -3.985446061292086117e-02
2.289407812742221715e+00 2.400000000000000000e+01 1.479935445428158687e+02 1.519283177968967058e+00 8.206213754099356095e+01 3.249197093409284420e+00 -1.857998521120013125e-01 6.545049545507512778e-02
2.289407812742221715e+00 2.500000000000000000e+01 1.535670235523346321e+02 1.098681414143242607e+00 1.620420685446205056e+01 2.005742619419935924e+00 -3.418656505952746838e-01 -1.329970240651284219e-01
2.289407812742221715e+00 2.600000000000000000e+01 1.597682618309044074e+02 1.680779516610135582e+00 1.154504456669844927e+02 3.891743487296913884e+00 -1.284555231372265793e-01 -6.252127212940387924e-02
2.289407812742221715e+00 2.700000000000000000e+01 1.661770479535003631e+02 1.179881781007249497e+00 2.372251660953483565e+01 2.171037106909508463e+00 -3.197911854011723509e-01 -1.085949429674873123e-01
2.289407812742221715e+00 2.800000000000000000e+01 1.716142510515868480e+02 1.491953275625448549e+00 6.778825619951632575e+01 3.015051568125028947e+00 -8.571938337137557928e-02 -2.041947444595068883e-01
2.289407812742221715e+00 2.900000000000000000e+01 1.784106338669511729e+02 1.527415864605449647e+00 8.368911429737435981e+01 3.323145109578260037e+00 -1.499551353031050582e-01 -1.164163354185115545e-01
2.289407812742221715e+00 3.000000000000000000e+01 1.839742960864168424e+02 1.106551137363933179e+00 1.656119072629874722e+01 2.055991450507445695e+00 -6.795466430643527789e-02 -3.512094309736967790e-01
2.289407812742221715e+00 3.100000000000000000e+01 1.901664590131841805e+02 1.690609397243462819e+00 1.171974063338584244e+02 3.963880613012045639e+00 -1.377139175075737035e-02 -1.371117421784753543e-01
2.289407812742221715e+00 3.200000000000000000e+01 1.965788194151001846e+02 1.186736941072070950e+00 2.462165714383704795e+01 2.227145134259592929e+00 -7.463341237124515581e-02 -3.197900901129824836e-01
2.289407812742221715e+00 3.300000000000000000e+01 2.019981648776868894e+02 1.501941219200645827e+00 6.826630260513259429e+01 3.061470143543788769e+00 1.282732709993335274e-01 -1.742549344196378802e-01
2.289407812742221715e+00 3.400000000000000000e+01 2.087979062678974174e+02 1.528415230179014372e+00 8.577682517094423531e+01 3.396697595332224484e+00 2.154315018015965505e-02 -1.817128417751779634e-01
2.289407812742221715e+00 3.500000000000000000e+01 2.143560996308926292e+02 1.107667403858041189e+00 1.696723418489441926e+01 2.094958075954172827e+00 2.619371110545321013e-01 -2.333759910896268386e-01
2.289407812742221715e+00 3.600000000000000000e+01 2.205318000658813276e+02 1.697138934922564957e+00 1.187302060436578017e+02 4.027713188789098453e+00 1.086063609116543899e-01 -7.758660561666946842e-02
