9.531101033818952795e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.531101033818952795e-01 1.000000000000000056e-01 -1.655515638167736059e-01 2.910339264270366266e-01 5.024303010799876290e+01 8.621220199886115987e-01 6.409346814684860894e-01 1.070878615008083456e-01
9.531101033818952795e-01 2.000000000000000111e-01 -1.424343201853078833e-01 6.313586829459976180e-01 1.399680160721214861e+02 3.228178438238608283e+00 1.970559713078627595e-01 2.825889337828606240e-02
9.531101033818952795e-01 3.000000000000000444e-01 3.979998667342706797e-01 7.951294751538109384e-01 2.854905135755587935e+02 7.528838169952110526e+00 2.136919632971048810e-02 -8.984412387038016867e-03
9.531101033818952795e-01 4.000000000000000222e-01 1.663531888894914434e+00 8.672697769402901713e-01 4.968679294239609590e+02 1.401937268805479420e+01 -8.362873945952767395e-05 -8.992113436770909300e-04
9.531101033818952795e-01 5.000000000000000000e-01 3.744540450351526051e+00 8.926594173458113346e-01 7.598304336801138561e+02 2.225423974680717265e+01 -1.211449212224927398e-05 8.340501446143244678e-06
9.531101033818952795e-01 6.000000000000000888e-01 6.608652578569102154e+00 9.046431637444918294e-01 1.030891512930529643e+03 3.092242360429392889e+01 1.827514787966744628e-07 -6.167280539303848760e-08
9.531101033818952795e-01 7.000000000000000666e-01 1.010981977690265587e+01 9.204588648419600450e-01 1.248231319398295454e+03 3.813756686367739235e+01 -4.050361328119008235e-09 3.309284582742451254e-09
9.531101033818952795e-01 8.000000000000000444e-01 1.401076630223887776e+01 9.113265864007906725e-01 1.353874190198811675e+03 4.208093712607179526e+01 9.179791061064041005e-11 -7.223737243257129774e-10
9.531101033818952795e-01 9.000000000000000222e-01 1.801710347611843233e+01 9.211795871471532005e-01 1.317045431142953703e+03 4.170417432055631224e+01 5.917114451784859744e-10 6.501914614729314575e-10
