5.242105568600424093e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
5.242105568600424093e+00 1.000000000000000056e-01 1.181530396673129868e+00 1.647224460771979704e+00 5.104225481674134812e+01 8.711576581483626569e-01 2.455008585358465500e-01 -5.984949086303030796e-01
5.242105568600424093e+00 2.000000000000000111e-01 2.319813487820191256e+00 3.524877026127482438e+00 1.295977668439751369e+02 3.128719953971095702e+00 -1.424632138345214849e-01 -1.532254110157269811e-01
5.242105568600424093e+00 3.000000000000000444e-01 3.498034948280560830e+00 4.422180988644091926e+00 2.494081411236750796e+02 6.940043973074970118e+00 -2.916050322412374468e-02 1.085781156687699520e-02
5.242105568600424093e+00 4.000000000000000222e-01 5.039727082875826270e+00 4.780914764554785812e+00 4.193214815432175442e+02 1.241914261065494074e+01 6.462942975423910646e-04 1.903365877389733745e-03
5.242105568600424093e+00 5.000000000000000000e-01 7.152471907565965736e+00 4.937722155947581015e+00 6.282837161944089530e+02 1.920228089772920299e+01 4.366038592391769952e-05 -5.167689501624001989e-05
5.242105568600424093e+00 6.000000000000000888e-01 9.876380238117324240e+00 5.010420445588736449e+00 8.440374553907998916e+02 2.630826068752259772e+01 -1.743231863810824997e-06 8.455245522532866860e-07
5.242105568600424093e+00 7.000000000000000666e-01 1.312585420115900980e+01 5.044412973686357660e+00 1.020476803341475261e+03 3.232509814623156785e+01 8.106788637815407920e-08 -5.076717250626559301e-08
5.242105568600424093e+00 8.000000000000000444e-01 1.672474612485948953e+01 5.056238300213410142e+00 1.113125826494062949e+03 3.585707635012263239e+01 -8.606110025710533441e-09 1.391131555312896300e-08
5.242105568600424093e+00 9.000000000000000222e-01 2.044099622981464748e+01 5.047588523859095844e+00 1.096132109937572068e+03 3.603674589417942542e+01 -3.086616468909585938e-10 -1.494952890148634619e-08
5.242105568600424093e+00 1.000000000000000000e+00 2.402451573917964822e+01 5.016412968431136044e+00 9.727607105863844481e+02 3.286218172884738919e+01 3.263220127606698841e-08 6.544046894831315252e-08
5.242105568600424093e+00 2.000000000000000000e+00 3.819490653562223059e+01 4.955224688880344175e+00 2.518020959944742287e+02 1.141967155448972804e+01 2.914275268609402975e-03 -1.576199205562987772e-03
5.242105568600424093e+00 3.000000000000000000e+00 6.677477289984243214e+01 4.743452071881851140e+00 3.507178480822910842e+02 1.571764270170040234e+01 -2.687899270794742962e-04 2.774924003633008401e-04
5.242105568600424093e+00 4.000000000000000000e+00 7.850138253970038704e+01 5.176707651588363213e+00 1.012185335873195413e+03 3.630292038724117987e+01 -1.307977158463926792e-08 -5.029529969463396534e-10
5.242105568600424093e+00 5.000000000000000000e+00 1.032612783176431037e+02 3.078735690715183715e+00 3.900199526928714988e+01 5.634433392811128094e+00 -5.478769091979873718e-02 -2.389581347358433680e-02
5.242105568600424093e+00 6.000000000000000000e+00 1.245404757042280579e+02 5.127121137048398225e+00 1.248001731756969093e+03 4.441019622301347169e+01 9.833498010871916903e-11 2.048404340061260662e-10
5.242105568600424093e+00 7.000000000000000000e+00 1.384003980169113106e+02 4.799478581624949669e+00 2.216903994340412964e+02 1.206409647665402218e+01 2.365836594792246339e-03 -4.068944765894422113e-04
5.242105568600424093e+00 8.000000000000000000e+00 1.680042558273705993e+02 4.845064334879215728e+00 4.538190627145459644e+02 1.988129191559589870e+01 -3.415287361431978267e-06 4.805496468553397419e-05
5.242105568600424093e+00 9.000000000000000000e+00 1.786821452460489752e+02 5.173931603115804023e+00 1.065704794625040904e+03 3.857704139006466448e+01 -3.885473557900094442e-09 -1.590951239997526641e-09
5.242105568600424093e+00 1.000000000000000000e+01 2.043782583869960376e+02 3.276512718804925228e+00 6.038845932580966291e+01 6.787338678256475077e+00 -3.307379564762330526e-02 5.838724766657693056e-03
5.242105568600424093e+00 1.100000000000000000e+01 2.255818225068680647e+02 5.139089382985548404e+00 1.366871224372429197e+03 4.851233345159777599e+01 2.390235905434241650e-11 1.680735885273148622e-11
5.242105568600424093e+00 1.200000000000000000e+01 2.391712715209178839e+02 4.712652183366405900e+00 2.391498369723221344e+02 1.294231730745857156e+01 1.419040072992012493e-03 -6.171469124166969415e-04
