0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 -2.117003222378600336e-01 -1.093528948846151034e-03 5.019313131569022346e+01 8.613096705223907135e-01 6.355701830103123173e-01 1.365971618804966980e-01
0.000000000000000000e+00 2.000000000000000111e-01 -2.279637600929311780e-01 -1.938529601562390212e-03 1.401831110598284909e+02 3.227523868176424671e+00 1.939851067103835203e-01 4.500386775336962658e-02
0.000000000000000000e+00 3.000000000000000444e-01 2.882410096723769244e-01 -2.250514436325152558e-03 2.864297896720285053e+02 7.539320235526549396e+00 2.210857221082352872e-02 -6.555150999289817600e-03
0.000000000000000000e+00 4.000000000000000222e-01 1.541707507786607367e+00 -2.262630512781524991e-03 4.991805602607890933e+02 1.406050908801036847e+01 2.573143968432090202e-05 -8.843322801945425245e-04
0.000000000000000000e+00 5.000000000000000000e-01 3.619283806279265825e+00 -2.266414355691501875e-03 7.640597391439775947e+02 2.234574285551472173e+01 -1.247743403129661194e-05 6.459314742348321591e-06
0.000000000000000000e+00 6.000000000000000888e-01 6.486406959375621284e+00 -2.196017556131350367e-03 1.037306284959563300e+03 3.107388912498767297e+01 1.751299088896715975e-07 -3.608836765255201186e-08
0.000000000000000000e+00 7.000000000000000666e-01 9.995148694238375597e+00 -1.992987462108924794e-03 1.256447365836652352e+03 3.834123991214367067e+01 -3.976155020356548545e-09 2.550670530614892076e-09
0.000000000000000000e+00 8.000000000000000444e-01 1.390627445813460916e+01 -1.998690824411964058e-03 1.362978607711393352e+03 4.231154757209291262e+01 1.484937909196137545e-10 -6.316600769219326378e-10
0.000000000000000000e+00 9.000000000000000222e-01 1.792324302761928578e+01 -1.754017814489427368e-03 1.325830045896700540e+03 4.192658676015874164e+01 4.725816510558407801e-10 6.288210312671162527e-10
0.000000000000000000e+00 1.000000000000000000e+00 2.173380248201254261e+01 -1.737840881906290227e-03 1.154550907978646137e+03 3.733543990058459627e+01 -7.553872093315067026e-09 -1.988041826382128077e-09
0.000000000000000000e+00 2.000000000000000000e+00 2.999682126733917187e+01 -1.886675465842000158e-03 2.917690989125773058e+02 1.096279045381077033e+01 6.291489402643627360e-04 4.115706747644910617e-03
0.000000000000000000e+00 3.000000000000000000e+00 5.921985700310568035e+01 -9.468506426855542463e-04 3.326696912734501552e+02 1.306035195198492715e+01 -1.300307836952530396e-03 -6.611720889351133069e-04
0.000000000000000000e+00 4.000000000000000000e+00 6.692847860270393312e+01 -1.617925877052642843e-03 1.136594558131489521e+03 3.713082091938603213e+01 -4.997562943370770223e-09 7.063368961931185593e-09
0.000000000000000000e+00 5.000000000000000000e+00 8.923390253286792984e+01 4.060914666947995633e-03 2.485937961446517264e+01 2.989527303305865580e+00 6.660445926460163701e-02 -2.141846377633321585e-01
