6.671770723673266623e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
6.671770723673266623e+00 1.000000000000000056e-01 2.042328010796365056e+00 2.099130435351541202e+00 5.086709093679261429e+01 8.617673221950231666e-01 -2.952336355997154382e-01 -5.790094813188294554e-01
6.671770723673266623e+00 2.000000000000000111e-01 3.876146464375968215e+00 4.461060006178415804e+00 1.194599090058310509e+02 2.956444690728310398e+00 -1.692373105024473634e-01 1.528470152574984420e-01
6.671770723673266623e+00 3.000000000000000444e-01 5.426249586204561659e+00 5.614926068733964826e+00 2.201040119572070353e+02 6.329775707139750907e+00 2.764308965901092485e-02 3.191070518626156621e-02
6.671770723673266623e+00 4.000000000000000222e-01 7.094955127021045804e+00 6.079909741344223129e+00 3.631519371091865196e+02 1.109602461383784267e+01 2.680731494125477947e-03 -2.825986442452891548e-03
6.671770723673266623e+00 5.000000000000000000e-01 9.178896596312602796e+00 6.281019204439529879e+00 5.410858938927008239e+02 1.700229751188939176e+01 -1.971221096819795776e-04 -4.946963393851239892e-05
6.671770723673266623e+00 6.000000000000000888e-01 1.177490720682930636e+01 6.376176871283496084e+00 7.289432230308816543e+02 2.329109841645923851e+01 6.155128141311991946e-06 6.230249400946814832e-06
6.671770723673266623e+00 7.000000000000000666e-01 1.484266389394361951e+01 6.422304552924143373e+00 8.893128377883699613e+02 2.881770868431927113e+01 -3.582327354568711692e-07 -4.205947625425087196e-07
6.671770723673266623e+00 8.000000000000000444e-01 1.824838360901885181e+01 6.438548616971898397e+00 9.839108893469872328e+02 3.238574215036668846e+01 7.652569454775493344e-08 5.248585132933133965e-08
6.671770723673266623e+00 9.000000000000000222e-01 2.179961062360020918e+01 6.431801615724920040e+00 9.875151314121195583e+02 3.316560627645721127e+01 -6.168285624192624591e-08 -1.196124009172269062e-08
6.671770723673266623e+00 1.000000000000000000e+00 2.528043904857288737e+01 6.401110891122530511e+00 8.978307048222706044e+02 3.100629914598415482e+01 1.829419797756739431e-07 -2.721833948840169362e-08
6.671770723673266623e+00 2.000000000000000000e+00 4.269339317052750715e+01 6.262404209473786842e+00 1.979526064825104186e+02 1.037445397292894533e+01 1.554290424602291967e-03 5.366945922203080095e-03
6.671770723673266623e+00 3.000000000000000000e+00 7.057727485905942899e+01 6.237069342432571162e+00 4.187890535478112497e+02 1.872500948396249498e+01 9.305328207015562555e-06 -8.537912090340314425e-05
6.671770723673266623e+00 4.000000000000000000e+00 8.357177434194569798e+01 6.606508782136211622e+00 8.677172790113202154e+02 3.272568608921343980e+01 -2.459545693211317427e-08 -7.432646425383360815e-08
6.671770723673266623e+00 5.000000000000000000e+00 1.099463111481109365e+02 4.731152160999419820e+00 5.246647833453583587e+01 6.986180971675172380e+00 -3.040540272208802977e-02 -2.867839778810292797e-04
6.671770723673266623e+00 6.000000000000000000e+00 1.304845188754314620e+02 6.564690013805653201e+00 1.270249725444161641e+03 4.586706821733616835e+01 1.186768131174974287e-11 1.090272226027484529e-10
6.671770723673266623e+00 7.000000000000000000e+00 1.475955354337829135e+02 5.899094619228632652e+00 1.541626495587372858e+02 1.067411375894894832e+01 -4.801546137083752622e-03 -2.851588321006359901e-04
6.671770723673266623e+00 8.000000000000000000e+00 1.764070400264949399e+02 6.357786943332351726e+00 5.831423649064902293e+02 2.488276562752852072e+01 3.508986899072759499e-06 -1.817244579709996330e-06
6.671770723673266623e+00 9.000000000000000000e+00 1.880993815265972557e+02 6.611364839688617323e+00 8.863376708437619982e+02 3.393352507301748489e+01 3.948345514332725203e-08 1.651572797187454539e-08
6.671770723673266623e+00 1.000000000000000000e+01 2.157675054102874412e+02 5.036975592842070526e+00 8.262656461045533263e+01 8.459799047687248219e+00 -7.834216674844874176e-03 -1.226538544558426237e-02
6.671770723673266623e+00 1.100000000000000000e+01 2.357576772963512610e+02 6.568603524025295570e+00 1.412468706678606850e+03 5.062654389442109704e+01 -1.005595565227038158e-11 1.398938661415496070e-12
6.671770723673266623e+00 1.200000000000000000e+01 2.528674088648044176e+02 5.746071866714117071e+00 1.623179997523894542e+02 1.124813162398105426e+01 1.111674812384974852e-04 -3.608221817663429584e-03
6.671770723673266623e+00 1.300000000000000000e+01 2.824851742979654432e+02 6.383599464197602380e+00 6.431584898372432235e+02 2.714238805058526438e+01 1.234437231540972040e-06 3.259619548878706119e-07
6.671770723673266623e+00 1.400000000000000000e+01 2.935595363937897559e+02 6.604182978155518136e+00 9.533635609180626034e+02 3.626345443657269385e+01 -2.381910903806800959e-09 1.313609248423201086e-08
6.671770723673266623e+00 1.500000000000000000e+01 3.217334931225436208e+02 5.051924865545476706e+00 9.890487755297009187e+01 9.200634765612182520e+00 2.774623041690439228e-03 -9.657989067467237163e-03
6.671770723673266623e+00 1.600000000000000000e+01 3.419788881445212496e+02 6.579942449867803411e+00 1.503295406633287712e+03 5.372308786650937407e+01 -1.939293821709518433e-12 -9.480795514997538560e-13
6.671770723673266623e+00 1.700000000000000000e+01 3.584683088189239015e+02 5.760754657379551169e+00 1.922777461807204702e+02 1.243138757816580586e+01 1.892127958186543739e-03 -6.412298242715279819e-04
