5.718660620291371899e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
5.718660620291371899e+00 1.000000000000000056e-01 1.445709068793214813e+00 1.799622758428458091e+00 5.104327123946083589e+01 8.695023850781329333e-01 8.077368243852753316e-02 -6.423672546873229194e-01
5.718660620291371899e+00 2.000000000000000111e-01 2.797812063581270436e+00 3.843792046803996332e+00 1.267246682711868573e+02 3.083941279781190925e+00 -2.014396963951144426e-01 -7.211465569591965497e-02
5.718660620291371899e+00 3.000000000000000444e-01 4.091162125246464498e+00 4.823993538042066653e+00 2.407973265799119531e+02 6.768974385334896482e+00 -1.972802781767742444e-02 2.756224347943139405e-02
5.718660620291371899e+00 4.000000000000000222e-01 5.674561520142439086e+00 5.215520949887065605e+00 4.024249291316566541e+02 1.203239242506959172e+01 2.000984364188708627e-03 1.394430683279986516e-03
5.718660620291371899e+00 5.000000000000000000e-01 7.781719509553751912e+00 5.385594563074442398e+00 6.015502987464946045e+02 1.854114185881442367e+01 6.797901900762824606e-06 -9.390902042797442798e-05
5.718660620291371899e+00 6.000000000000000888e-01 1.046907775378675609e+01 5.466445543651473393e+00 8.081786702401639104e+02 2.538256330732141208e+01 -1.546638784419550686e-06 2.661019293267906374e-06
5.718660620291371899e+00 7.000000000000000666e-01 1.366433657627830733e+01 5.503884454060368192e+00 9.789777610547499762e+02 3.122955959257882341e+01 7.533345546500940141e-08 -1.472703513610250800e-07
5.718660620291371899e+00 8.000000000000000444e-01 1.720404928972008207e+01 5.516138390092394594e+00 1.071527061212369972e+03 3.475229493103670819e+01 -2.121345765726136339e-09 2.834143750475138926e-08
5.718660620291371899e+00 9.000000000000000222e-01 2.086833833873019373e+01 5.507566827631831252e+00 1.060320673497418056e+03 3.509968355074948221e+01 -1.034761150146546757e-08 -2.153179182948050228e-08
5.718660620291371899e+00 1.000000000000000000e+00 2.441791613366619629e+01 5.476248210002665928e+00 9.470064521172103014e+02 3.222712452016453000e+01 7.586393251143813793e-08 6.584636542092863579e-08
5.718660620291371899e+00 2.000000000000000000e+00 3.961359459113834447e+01 5.402540637259595435e+00 2.370310117589992274e+02 1.118468466112632420e+01 -1.255611266570857629e-03 -3.508371885230202655e-03
5.718660620291371899e+00 3.000000000000000000e+00 6.801638003963709878e+01 5.230988743761674442e+00 3.669066044234330093e+02 1.652552800164353997e+01 1.173111907496078159e-04 2.297253373124810477e-04
5.718660620291371899e+00 4.000000000000000000e+00 8.019118765534362581e+01 5.653643866206943258e+00 9.733977467675590560e+02 3.542742118858771505e+01 1.632162729624600869e-09 2.021258761567654959e-08
5.718660620291371899e+00 5.000000000000000000e+00 1.054628697851590147e+02 3.580921792263748848e+00 4.164019307769481770e+01 6.032087406762418169e+00 1.066894061302722276e-02 4.781894684601968593e-02
5.718660620291371899e+00 6.000000000000000000e+00 1.265994445670821591e+02 5.609008752843651635e+00 1.255329079659985382e+03 4.493446804625709490e+01 1.037105763991463557e-10 -1.407408822854249537e-10
