4.500000000000000000e+00 1.000000000000000056e-01 3.173325912716962877e-02 2.629044658461298312e+00 3.278481568874603180e+00 -5.890611258770891241e-04
4.500000000000000000e+00 1.000000000000000056e-01 6.346651825433925753e-02 2.629035541770252227e+00 3.278501932315781353e+00 -5.883687575197416248e-04
4.500000000000000000e+00 1.000000000000000056e-01 9.519977738150889324e-02 2.629020335978778711e+00 3.278535816638018741e+00 -5.872135793036031923e-04
4.500000000000000000e+00 1.000000000000000056e-01 1.269330365086785151e-01 2.628999024355337610e+00 3.278583139976957384e+00 -5.855937621724264380e-04
4.500000000000000000e+00 1.000000000000000056e-01 1.586662956358481369e-01 2.628971583929956779e+00 3.278643788230779066e+00 -5.835067800979960948e-04
4.500000000000000000e+00 1.000000000000000056e-01 1.903995547630177587e-01 2.628937985943256894e+00 3.278717615564598731e+00 -5.809494444994061247e-04
4.500000000000000000e+00 1.000000000000000056e-01 2.221328138901874083e-01 2.628898196416350252e+00 3.278804445052581507e+00 -5.779179481644311413e-04
4.500000000000000000e+00 1.000000000000000056e-01 2.538660730173570301e-01 2.628852176836996790e+00 3.278904069453918879e+00 -5.744079184208042291e-04
4.500000000000000000e+00 1.000000000000000056e-01 2.855993321445266520e-01 2.628799884954671651e+00 3.279016252117084917e+00 -5.704144792458782157e-04
4.500000000000000000e+00 1.000000000000000056e-01 3.173325912716962738e-01 2.628741275677394018e+00 3.279140728006307626e+00 -5.659323219428841374e-04
4.500000000000000000e+00 1.000000000000000056e-01 3.490658503988658956e-01 2.628676302061859982e+00 3.279277204843271676e+00 -5.609557839483639329e-04
4.500000000000000000e+00 1.000000000000000056e-01 3.807991095260355174e-01 2.628604916387095258e+00 3.279425364356247208e+00 -5.554789352724167880e-04
4.500000000000000000e+00 1.000000000000000056e-01 4.125323686532051948e-01 2.628527071301137052e+00 3.279584863628774549e+00 -5.494956720073914617e-04
