4.000000000000000222e-01 1.000000000000000056e-01 3.173325912716962877e-02 2.447820562499709141e+00 7.819134838534091081e+00 -1.457481727251270327e-03
4.000000000000000222e-01 1.000000000000000056e-01 6.346651825433925753e-02 2.447818551665884801e+00 7.819132504689177310e+00 -1.455784908593341304e-03
4.000000000000000222e-01 1.000000000000000056e-01 9.519977738150889324e-02 2.447815189908983058e+00 7.819128623423087454e+00 -1.452953947097084669e-03
4.000000000000000222e-01 1.000000000000000056e-01 1.269330365086785151e-01 2.447810461787522485e+00 7.819123207444064860e+00 -1.448984489588412295e-03
4.000000000000000222e-01 1.000000000000000056e-01 1.586662956358481369e-01 2.447804345900752576e+00 7.819116274533892685e+00 -1.443870526227683483e-03
4.000000000000000222e-01 1.000000000000000056e-01 1.903995547630177587e-01 2.447796815103872703e+00 7.819107847536361788e+00 -1.437604474534547386e-03
4.000000000000000222e-01 1.000000000000000056e-01 2.221328138901874083e-01 2.447787836780413784e+00 7.819097954342407952e+00 -1.430177286588315937e-03
4.000000000000000222e-01 1.000000000000000056e-01 2.538660730173570301e-01 2.447777373170678672e+00 7.819086627868240491e+00 -1.421578578773449036e-03
4.000000000000000222e-01 1.000000000000000056e-01 2.855993321445266520e-01 2.447765381751499270e+00 7.819073906027814047e+00 -1.411796783291695279e-03
4.000000000000000222e-01 1.000000000000000056e-01 3.173325912716962738e-01 2.447751815665287545e+00 7.819059831696469232e+00 -1.400819320512746964e-03
4.000000000000000222e-01 1.000000000000000056e-01 3.490658503988658956e-01 2.447736624192637489e+00 7.819044452664686951e+00 -1.388632791077082200e-03
4.000000000000000222e-01 1.000000000000000056e-01 3.807991095260355174e-01 2.447719753265867659e+00 7.819027821580847082e+00 -1.375223186512458326e-03
4.000000000000000222e-01 1.000000000000000056e-01 4.125323686532051948e-01 2.447701146016965090e+00 7.819009995880384700e+00 -1.360576116957091857e-03
4.000000000000000222e-01 1.000000000000000056e-01 4.442656277803748166e-01 2.447680743355806321e+00 7.818991037699998259e+00 -1.344677054426418519e-03
4.000000000000000222e-01 1.000000000000000056e-01 4.759988869075444384e-01 2.447658484573446369e+00 7.818971013774882017e+00 -1.327511589892864559e-03
4.000000000000000222e-01 1.000000000000000056e-01 5.077321460347140603e-01 2.447634307964106526e+00 7.818949995317248103e+00 -1.309065702285363208e-03
4.000000000000000222e-01 1.000000000000000056e-01 5.394654051618836821e-01 2.447608151460898274e+00 7.818928057874763304e+00 -1.289326037359521870e-03
4.000000000000000222e-01 1.000000000000000056e-01 5.711986642890533039e-01 2.447579953279515497e+00 7.818905281165640098e+00 -1.268280194229153045e-03
4.000000000000000222e-01 1.000000000000000056e-01 6.029319234162229257e-01 2.447549652563781653e+00 7.818881748891632455e+00 -1.245917017209514444e-03
4.000000000000000222e-01 1.000000000000000056e-01 6.346651825433925476e-01 2.447517190027788114e+00 7.818857548524242418e+00 -1.222226890480420172e-03
4.000000000000000222e-01 1.000000000000000056e-01 6.663984416705621694e-01 2.447482508588961103e+00 7.818832771065922671e+00 -1.197202032960278896e-03
4.000000000000000222e-01 1.000000000000000056e-01 6.981317007977317912e-01 2.447445553986740130e+00 7.818807510783368109e+00 -1.170836790671081961e-03
