2.000000000000000111e-01 1.000000000000000056e-01 3.173325912716962877e-02 1.816020921976597036e+00 1.067554343828758512e+01 -1.990752760178513166e-03
2.000000000000000111e-01 1.000000000000000056e-01 6.346651825433925753e-02 1.816026366361745747e+00 1.067554026257266386e+01 -1.988435426281700245e-03
2.000000000000000111e-01 1.000000000000000056e-01 9.519977738150889324e-02 1.816035410384688520e+00 1.067553498129329093e+01 -1.984569200811173943e-03
2.000000000000000111e-01 1.000000000000000056e-01 1.269330365086785151e-01 1.816048009289137566e+00 1.067552761181120857e+01 -1.979148138245554779e-03
2.000000000000000111e-01 1.000000000000000056e-01 1.586662956358481369e-01 1.816064100759588351e+00 1.067551817841862594e+01 -1.972164030403663736e-03
2.000000000000000111e-01 1.000000000000000056e-01 1.903995547630177587e-01 1.816083605261707756e+00 1.067550671232335624e+01 -1.963606521201011722e-03
2.000000000000000111e-01 1.000000000000000056e-01 2.221328138901874083e-01 1.816106426476081559e+00 1.067549325162668516e+01 -1.953463253059027627e-03
2.000000000000000111e-01 1.000000000000000056e-01 2.538660730173570301e-01 1.816132451822474403e+00 1.067547784129415511e+01 -1.941720044105758186e-03
2.000000000000000111e-01 1.000000000000000056e-01 2.855993321445266520e-01 1.816161553070631207e+00 1.067546053311693832e+01 -1.928361095104058707e-03
2.000000000000000111e-01 1.000000000000000056e-01 3.173325912716962738e-01 1.816193587034214518e+00 1.067544138566128886e+01 -1.913369224839152121e-03
2.000000000000000111e-01 1.000000000000000056e-01 3.490658503988658956e-01 1.816228396342521201e+00 1.067542046420554769e+01 -1.896726132484812238e-03
2.000000000000000111e-01 1.000000000000000056e-01 3.807991095260355174e-01 1.816265810285363713e+00 1.067539784066020658e+01 -1.878412685253335939e-03
2.000000000000000111e-01 1.000000000000000056e-01 4.125323686532051948e-01 1.816305645725392548e+00 1.067537359347123349e+01 -1.858409229408975209e-03
2.000000000000000111e-01 1.000000000000000056e-01 4.442656277803748166e-01 1.816347708071659239e+00 1.067534780750132128e+01 -1.836695922510802942e-03
2.000000000000000111e-01 1.000000000000000056e-01 4.759988869075444384e-01 1.816391792308407194e+00 1.067532057388974565e+01 -1.813253084520466277e-03
2.000000000000000111e-01 1.000000000000000056e-01 5.077321460347140603e-01 1.816437684072172321e+00 1.067529198988482442e+01 -1.788061565190176855e-03
2.000000000000000111e-01 1.000000000000000056e-01 5.394654051618836821e-01 1.816485160770336948e+00 1.067526215864963923e+01 -1.761103124929767460e-03
2.000000000000000111e-01 1.000000000000000056e-01 5.711986642890533039e-01 1.816533992734236325e+00 1.067523118903716828e+01 -1.732360826140327435e-03
2.000000000000000111e-01 1.000000000000000056e-01 6.029319234162229257e-01 1.816583944399228878e+00 1.067519919533257777e+01 -1.701819431799706916e-03
2.000000000000000111e-01 1.000000000000000056e-01 6.346651825433925476e-01 1.816634775504727628e+00 1.067516629696165964e+01 -1.669465807901140703e-03
2.000000000000000111e-01 1.000000000000000056e-01 6.663984416705621694e-01 1.816686242306742916e+00 1.067513261816355552e+01 -1.635289326179150803e-03
2.000000000000000111e-01 1.000000000000000056e-01 6.981317007977317912e-01 1.816738098795469103e+00 1.067509828762592505e+01 -1.599282263410037319e-03
2.000000000000000111e-01 1.000000000000000056e-01 7.298649599249014130e-01 1.816790097911147095e+00 1.067506343808221381e+01 -1.561440193457878933e-03
