1.000000000000000000e+00 1.000000000000000056e-01 3.173325912716962877e-02 2.805427176838667158e+00 4.797034309402548935e+00 -8.909774881851353738e-04
1.000000000000000000e+00 1.000000000000000056e-01 6.346651825433925753e-02 2.805425629548603084e+00 4.797032639452458724e+00 -8.899386543383052761e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.519977738150889324e-02 2.805423053799702693e+00 4.797029861867831535e+00 -8.882054712701691404e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.269330365086785151e-01 2.805419454197302098e+00 4.797025985142380655e+00 -8.857752749626774053e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.586662956358481369e-01 2.805414837196030575e+00 4.797021021157497955e+00 -8.826443875732919563e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.903995547630177587e-01 2.805409211106345779e+00 4.797014985172240564e+00 -8.788081688631286864e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.221328138901874083e-01 2.805402586102163198e+00 4.797007895809317191e+00 -8.742610818100577351e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.538660730173570301e-01 2.805394974229250327e+00 4.796999775036573155e+00 -8.689967720204799058e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.855993321445266520e-01 2.805386389413542680e+00 4.796990648143716562e+00 -8.630081604642023249e-04
1.000000000000000000e+00 1.000000000000000056e-01 3.173325912716962738e-01 2.805376847468684431e+00 4.796980543712838774e+00 -8.562875489622294705e-04
1.000000000000000000e+00 1.000000000000000056e-01 3.490658503988658956e-01 2.805366366102124864e+00 4.796969493582323274e+00 -8.488267377661549247e-04
1.000000000000000000e+00 1.000000000000000056e-01 3.807991095260355174e-01 2.805354964918612470e+00 4.796957532802561985e+00 -8.406171544669025853e-04
1.000000000000000000e+00 1.000000000000000056e-01 4.125323686532051948e-01 2.805342665420740289e+00 4.796944699583479021e+00 -8.316499933748064096e-04
1.000000000000000000e+00 1.000000000000000056e-01 4.442656277803748166e-01 2.805329491004959319e+00 4.796931035231397189e+00 -8.219163644133320934e-04
1.000000000000000000e+00 1.000000000000000056e-01 4.759988869075444384e-01 2.805315466952456926e+00 4.796916584075556322e+00 -8.114074504659282228e-04
1.000000000000000000e+00 1.000000000000000056e-01 5.077321460347140603e-01 2.805300620414029833e+00 4.796901393382200673e+00 -8.001146720197094015e-04
1.000000000000000000e+00 1.000000000000000056e-01 5.394654051618836821e-01 2.805284980387646954e+00 4.796885513255703337e+00 -7.880298578496617353e-04
1.000000000000000000e+00 1.000000000000000056e-01 5.711986642890533039e-01 2.805268577688370346e+00 4.796868996525792461e+00 -7.751454203921689717e-04
1.000000000000000000e+00 1.000000000000000056e-01 6.029319234162229257e-01 2.805251444908960945e+00 4.796851898619662435e+00 -7.614545343690437562e-04
1.000000000000000000e+00 1.000000000000000056e-01 6.346651825433925476e-01 2.805233616371587857e+00 4.796834277418629000e+00 -7.469513171382229479e-04
1.000000000000000000e+00 1.000000000000000056e-01 6.663984416705621694e-01 2.805215128068881736e+00 4.796816193098154990e+00 -7.316310091721350047e-04
1.000000000000000000e+00 1.000000000000000056e-01 6.981317007977317912e-01 2.805196017594179025e+00 4.796797707951565570e+00 -7.154901530017729761e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.298649599249014130e-01 2.805176324060591142e+00 4.796778886196189973e+00 -6.985267689088097646e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.615982190520710349e-01 2.805156088009113979e+00 4.796759793762519486e+00 -6.807405256127732401e-04
1.000000000000000000e+00 1.000000000000000056e-01 7.933314781792407677e-01 2.805135351304062663e+00 4.796740498066265346e+00 -6.621329041741955395e-04
1.000000000000000000e+00 1.000000000000000056e-01 8.250647373064103896e-01 2.805114157017902787e+00 4.796721067763626500e+00 -6.427073533330642614e-04
1.000000000000000000e+00 1.000000000000000056e-01 8.567979964335800114e-01 2.805092549303694227e+00 4.796701572490327692e+00 -6.224694345123042358e-04
1.000000000000000000e+00 1.000000000000000056e-01 8.885312555607496332e-01 2.805070573257081534e+00 4.796682082585185469e+00 -6.014269547551690876e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.202645146879192550e-01 2.805048274767612426e+00 4.796662668799573481e+00 -5.795900859174577717e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.519977738150888769e-01 2.805025700359561114e+00 4.796643401993749833e+00 -5.569714685192240318e-04
1.000000000000000000e+00 1.000000000000000056e-01 9.837310329422584987e-01 2.805002897024590602e+00 4.796624352821634574e+00 -5.335862987586641399e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.015464292069428121e+00 2.804979912045573620e+00 4.796605591406314595e+00 -5.094523973192051792e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.047197551196597853e+00 2.804956792814061739e+00 4.796587187007638420e+00 -4.845902587462361548e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.078930810323767586e+00 2.804933586642126997e+00 4.796569207684485470e+00 -4.590230803401237404e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.110664069450937097e+00 2.804910340569882088e+00 4.796551719954393889e+00 -4.327767697018090214e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.142397328578106830e+00 2.804887101170739694e+00 4.796534788452625264e+00 -4.058799302750940941e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.174130587705276341e+00 2.804863914355539833e+00 4.796518475593564368e+00 -3.783638244539838658e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.205863846832446074e+00 2.804840825177751906e+00 4.796502841237675341e+00 -3.502623140615833278e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.237597105959615584e+00 2.804817877640758628e+00 4.796487942366297830e+00 -3.216117782561111072e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.269330365086785317e+00 2.804795114510153731e+00 4.796473832767386369e+00 -2.924510091736342329e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.301063624213954828e+00 2.804772577131388278e+00 4.796460562735650690e+00 -2.628210858779944908e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.332796883341124561e+00 2.804750305255901299e+00 4.796448178788660144e+00 -2.327652274453618727e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.364530142468294072e+00 2.804728336876305850e+00 4.796436723403483704e+00 -2.023286262660232439e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.396263401595463804e+00 2.804706708072985943e+00 4.796426234774305186e+00 -1.715582628906249453e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.427996660722633315e+00 2.804685452873190155e+00 4.796416746595497216e+00 -1.405027039809839443e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.459729919849803048e+00 2.804664603124246813e+00 4.796408287870864484e+00 -1.092118851422143070e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.491463178976972559e+00 2.804644188381809844e+00 4.796400882751758132e+00 -7.773688060783914692e-05
1.000000000000000000e+00 1.000000000000000056e-01 1.523196438104142292e+00 2.804624235814516808e+00 4.796394550405713275e+00 -4.612966192210250918e-05
1.000000000000000000e+00 1.000000000000000056e-01 1.554929697231312025e+00 2.804604770125742608e+00 4.796389304916496066e+00 -1.444284790880137338e-05
1.000000000000000000e+00 1.000000000000000056e-01 1.586662956358481535e+00 2.804585813493345903e+00 4.796385155217004481e+00 1.727055166844452362e-05
1.000000000000000000e+00 1.000000000000000056e-01 1.618396215485651268e+00 2.804567385527322099e+00 4.796382105055941203e+00 4.895739626529463807e-05
1.000000000000000000e+00 1.000000000000000056e-01 1.650129474612820779e+00 2.804549503246376307e+00 4.796380152997823387e+00 8.056467599477569626e-05
1.000000000000000000e+00 1.000000000000000056e-01 1.681862733739990512e+00 2.804532181072833197e+00 4.796379292456920851e+00 1.120397717868728302e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.713595992867160023e+00 2.804515430846172386e+00 4.796379511764638615e+00 1.433307117292707323e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.745329251994329756e+00 2.804499261854265679e+00 4.796380794269227366e+00 1.743864211000163819e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.777062511121499266e+00 2.804483680882334351e+00 4.796383118467220541e+00 2.051569636871444465e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.808795770248668999e+00 2.804468692278276443e+00 4.796386458164719535e+00 2.355937721059728858e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.840529029375838510e+00 2.804454298033731252e+00 4.796390782667097064e+00 2.656498649700700333e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.872262288503008243e+00 2.804440497879748140e+00 4.796396056994813861e+00 2.952800489436099938e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.903995547630177754e+00 2.804427289395496015e+00 4.796402242123503079e+00 3.244411038990473715e-04
